node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
974,916,915,1.3906290158765522,0.0,-9.80425234686777e-05,1.753270066068339,7.755353703729925,0.00028901506841880344,-0.00018238723375525338,7.360957185005253
975,915,944,1.3904185128381492,-0.0004061625566076088,-0.0002376617238510903,1.7534961027465108,7.755112400700593,-5.529449725176299e-05,0.0007548456712467252,7.360608244860849
919,976,917,1.4138471529826022,-0.0540728827430641,-0.021878873413033517,1.7339823607390628,7.823367841373054,-0.032830566963635344,0.12329461092169465,7.442063616524286
918,917,977,1.4112654233862663,-0.05283124971340847,-0.020848864856763072,1.7365111956645407,7.819963009104879,-0.03400890716245611,0.1209961520118318,7.435975636196424
927,918,978,1.408882688019904,-0.05143156065515342,-0.0197965165800138,1.7388119669366269,7.816397342339315,-0.03491851900776216,0.11831239219698518,7.4301159556250305
979,919,920,1.4166368498505086,-0.05512700073708032,-0.022864002661521,1.731210685655122,7.826542873631288,-0.03139738005262668,0.1251585452680162,7.448360671761521
980,920,921,1.4196465815963615,-0.05595376193176693,-0.02378049656827841,1.728177776152429,7.829415277013686,-0.029709065015240843,0.12650828065819475,7.454851341808931
922,981,921,1.4228819206833156,-0.05651222399218714,-0.024592056387295003,1.7248689121155891,7.831874093580194,-0.027804577944626513,0.12727966939145247,7.46148447360057
982,922,923,1.426345933404261,-0.05675476329079143,-0.02525919378932784,1.7212739101417922,7.833824248273167,-0.02572348251389245,0.12739113373866318,7.4682202005854545
924,983,923,1.4300410800171446,-0.05662815222285378,-0.025740747288821808,1.7173854385223635,7.835189666397782,-0.023503609316588,0.12674393821428767,7.475035211805688
925,984,924,1.4339622882436691,-0.05607518547354484,-0.0259827166072526,1.7132004146073676,7.835851760059446,-0.021220020604365453,0.12524455186963732,7.481862510154226
985,925,926,1.4380994273002923,-0.05502919027804831,-0.025925569519014147,1.7087223866203836,7.835702074429735,-0.018952894461203906,0.12277539938681581,7.488634729687734
927,986,928,1.4066879608449838,-0.049902278962393964,-0.01873940991245604,1.740901642945765,7.812736662961359,-0.035560179453775986,0.11529686638623488,7.424501871903084
987,929,928,1.4046687551550878,-0.04826990526222552,-0.017688716653772474,1.7427974595835476,7.809030304617043,-0.03595144635426345,0.11200741329257122,7.41913881177088
887,946,945,1.4551279145203355,-0.04425798005265125,-0.02698200562705111,1.689622360274437,7.824533397027059,0.005515592629143445,0.08976228946725326,7.510915504748541
945,948,889,1.4498978006659036,-0.047886878628323526,-0.02835269621929548,1.6948431457729498,7.821184698971898,0.0026603946892324593,0.09782075615015991,7.498355115802005
946,888,947,1.4604350507908384,-0.03981181616158258,-0.024693384007175467,1.684508262668185,7.8295856038376845,0.006881431201010382,0.0806960491535329,7.525365676454651
949,947,890,1.4656438241979468,-0.03457981778811403,-0.021857617240926608,1.6796698717534362,7.836032544059302,0.007781261334920991,0.06997904123875183,7.541144404511533
948,953,894,1.4448441376630152,-0.05074149707909381,-0.029144123740207917,1.6999208068913276,7.817971552965812,-0.0006663612295657595,0.10444129902964347,7.486615731831322
949,891,950,1.4697880839825892,-0.02909894123936896,-0.02138911360029283,1.6739221102336401,7.8200050169761885,0.016131326563408183,0.053794474027704445,7.537280018779634
892,951,950,1.4739536895340384,-0.02453305832661462,-0.017949486379205126,1.6681255908413692,7.803579693942527,0.013498436818233928,0.04563368852554975,7.5333087559407055
952,951,893,1.4802265546309188,-0.018544971787840536,-0.014445872949222505,1.6620788462141682,7.806347162600687,0.013261408727317,0.03329322102059307,7.549728510640085
895,954,952,1.4875196444551233,-0.010003602187554807,-0.01041209001700949,1.655203480111973,7.810042741984812,0.015620227769666855,0.013621163070673632,7.5698692260971985
985,926,953,1.440007234938458,-0.05290837157651973,-0.029449385867099664,1.7048051281597978,7.814866991601159,-0.004287437955634937,0.10977384164925952,7.47570552911613
929,988,931,1.4028148557018483,-0.046552263666066906,-0.01665678074847321,1.7445141324236566,7.805325955226843,-0.03609067164806534,0.10847323462882622,7.414035916801472
930,989,954,1.4945519142646322,0.0,-0.005175850841897756,1.6486393900972942,7.813034477958011,0.016436245777986067,-0.008926862117189623,7.589476649748559
990,932,931,1.401114449859902,-0.04477158303805995,-0.015648669995567133,1.7460667712321811,7.801654827167894,-0.03600678447900843,0.10474905056120082,7.409190329406771
932,991,933,1.3995597754148257,-0.04293959871792197,-0.014673409635950208,1.7474666020601681,7.7980541389693885,-0.03569721336880821,0.10085117361043952,7.404609877010112
933,992,955,1.3981389361863616,-0.04107364075824549,-0.013730297755099485,1.7487275822790238,7.7945394714551295,-0.03519941399204306,0.09682946185879863,7.400283225894061
955,993,934,1.3959612365668068,-0.036473909084346445,-0.012358907432076904,1.7484284054691912,7.766115713907995,-0.031013159320771276,0.08511221033131193,7.375637738025167
993,935,934,1.3970629619913435,-0.035251641584840954,-0.011442171486720554,1.7494454434050333,7.790379027444434,-0.03128703644985709,0.08362310947337927,7.395416310409253
994,936,935,1.3959806067150904,-0.03352901504218231,-0.01066288751749056,1.7503798260833694,7.787340507763036,-0.030502543223816014,0.07981234643368527,7.391898022769689
936,995,937,1.3949956048840573,-0.03179933288110526,-0.0099171671209497,1.7512176670073742,7.784427725777364,-0.029587387776672483,0.07594222608428355,7.388598351536581
996,938,937,1.3941020129082595,-0.03007142593343648,-0.00920532409946162,1.7519656508923518,7.781644809109957,-0.028559021545988418,0.07203620480633141,7.385509615698649
939,938,997,1.3932935435556635,-0.028350598140058025,-0.008527183849160735,1.7526304924342249,7.778991502475761,-0.027429727549181174,0.06810815694455509,7.382621061640205
998,940,939,1.3925644275161169,-0.026644253715587762,-0.007881477978486373,1.7532189051357427,7.776472910436452,-0.026218773012348484,0.06418037741756186,7.379927437405478
999,941,940,1.3919101268029905,-0.024957147450606953,-0.007267660869736403,1.7537362754508363,7.774094725224019,-0.02493815976027635,0.060266144843932896,7.377425530011513
941,1000,956,1.391325773643132,-0.023293624611232744,-0.006685211997609741,1.7541879682525803,7.771857733322921,-0.023598983328032064,0.056377480715686164,7.375108598148785
898,956,957,1.390411192296165,-0.020439566436333045,-0.00576286146868199,1.7534424091896659,7.753359305776963,-0.021073402195159456,0.049480495959534875,7.359782731305548
958,899,957,1.3899963369009942,-0.018964217463304678,-0.005248332359574448,1.7538036279503508,7.752181487740302,-0.01986125205290431,0.04606404753681178,7.358469627045868
959,900,958,1.3896375337864715,-0.017518595104464296,-0.004761579269239036,1.7541133834784581,7.751135899239908,-0.0186172061741458,0.0426913176298149,7.357313477511527
901,959,960,1.3893313913086782,-0.016105736731943487,-0.004302238357091426,1.754375233968485,7.750220431165773,-0.017348882450363014,0.03937075120892682,7.3563083669308815
960,961,902,1.3890746462158647,-0.014729149951612897,-0.003868617105856842,1.7545925953538415,7.74943287945784,-0.016068596575623723,0.03611474512969767,7.35544864011569
961,962,903,1.3888644715632825,-0.013391862465155668,-0.0034601043907045437,1.7547683875950923,7.748770866031292,-0.01478449461840935,0.03293237126669719,7.354729079095253
962,963,904,1.3886980698356979,-0.012096638384004876,-0.003075712814947451,1.7549053996446062,7.748230821329124,-0.013505266364373264,0.02983270489005246,7.354143735767822
905,963,964,1.3885728545290377,-0.010845943199622177,-0.0027143994815332917,1.7550063604021666,7.747810918387115,-0.012239131731640809,0.026824143939538112,7.353688344776265
1001,942,964,1.3884859970019985,-0.009642239642012385,-0.0023753190954565184,1.7550739586321633,7.747505724892697,-0.010993667833422281,0.023914767984451316,7.353355808935387
965,942,1001,1.3893505003328812,-0.00868144591278508,-0.002296752697665383,1.7551612759386757,7.7590169332746,-0.009409044012063043,0.021294983450604755,7.362958811254622
907,965,966,1.3891827609029868,-0.007304002124331355,-0.0017583327697821005,1.7544169236837117,7.749369853953331,-0.008433803214664788,0.01821249935099078,7.355264588790575
908,966,967,1.3891566749167268,-0.006315874719157399,-0.0014934270305246855,1.7544331570913734,7.749251017725635,-0.0073725720704033125,0.015798426107831574,7.355135587081289
909,967,968,1.389158616698701,-0.00537689494877025,-0.0012452691189821508,1.7544259299889298,7.749227086821019,-0.0063531915900249545,0.013498492180991056,7.355104452164005
910,968,969,1.3891872028710353,-0.004487255086926822,-0.0010137979047257772,1.7543965235482926,7.749295094331262,-0.005376407482697389,0.01131304907660462,7.355167488779527
911,969,970,1.389249767786751,-0.003646422838801122,-0.0008149793217526735,1.7543443003857124,7.749538401005056,-0.004394339537482927,0.009210714090912618,7.355395045816859
971,912,970,1.3893284619760013,-0.00286359710675832,-0.0006144889073027571,1.7542770219330315,7.749820122399337,-0.0035254382279531985,0.007281857488051508,7.355666615550012
914,971,973,1.389676012709458,-0.002178445306066923,-0.0003377730979821081,1.7541192086188868,7.752453138725979,-0.0030617419585154,0.005785319032854305,7.35797659738848
973,972,943,1.3900449708956444,-0.0014849464167063786,-0.00022956691312714383,1.7538985307141886,7.7546929923865475,-0.0020877396651282146,0.003947571042701312,7.360000075383853
972,975,944,1.3901219538245684,-0.0007926925305525856,-0.0001570311456049467,1.7536011952707042,7.752574033388832,-0.0010127584896398524,0.0020426832053965704,7.358400165947456
975,974,915,1.3903811312033216,-0.00040598922258539005,3.918480837938887e-05,1.753494819043361,7.754643732998874,-0.0008709150247520933,0.001269354484071062,7.360213306724949
979,976,919,1.4134980123483376,-0.054460924600786775,-0.02413081407400064,1.7314795090174186,7.79207757290817,-0.027043754386806063,0.11963665073042579,7.4174475130986615
917,976,977,1.4107408236953187,-0.05341384760159551,-0.022925924927506003,1.7342045019479162,7.7887172349567795,-0.02912857092965568,0.118223480692695,7.4112080248716845
918,977,978,1.4082066079833169,-0.05218144342737663,-0.021706572055677498,1.7366934046101639,7.785379604929118,-0.030863539239513196,0.11633873120883341,7.405379251454927
927,978,986,1.4058838424021634,-0.05079471244221678,-0.020489659804596272,1.7389591659192165,7.782086471150549,-0.03225687711450066,0.11404361519201914,7.399938976742437
980,979,920,1.4164946686962674,-0.05528502361257548,-0.025302344783078468,1.728500665219947,7.795443848210168,-0.02459518842476982,0.12050000817518533,7.4241340579370565
981,980,921,1.4197432131079322,-0.055846373071822164,-0.02641073564686991,1.7252547299179035,7.79879665571436,-0.021800184723604135,0.12074605855075668,7.431301317428154
982,981,922,1.4232537736144428,-0.05609894659183645,-0.02741526954066309,1.7217311926168435,7.8021173614963635,-0.0187004175719844,0.12030528441405489,7.4389844744560385
983,982,923,1.4270339614568757,-0.05599025177014738,-0.028274869328512864,1.7179230021614202,7.80538867962314,-0.015330705784465659,0.1190850984143979,7.44722132226935
984,983,924,1.431087418459394,-0.0554652440190333,-0.02894145398191128,1.7138281496747751,7.808595939556329,-0.011747202895602132,0.11699274783837929,7.456050430265701
985,984,925,1.4354154705126614,-0.05445985461505565,-0.029356503160647307,1.7094501751185263,7.81175402034471,-0.008026555840175309,0.1139217734731968,7.465533241330498
986,987,928,1.4037592857296293,-0.049278828626748705,-0.019291677757902193,1.7410192085889484,7.778882490600826,-0.033308449614946486,0.1113815635880086,7.394884562275237
929,987,988,1.40181489286757,-0.04766221821174277,-0.018120506689676574,1.7428894027773394,7.775736623935851,-0.034051460385690804,0.10841863879406505,7.390152886457394
945,946,1002,1.4582787931495795,-0.053939784687047077,-0.026173956592232983,1.6871394423932244,7.830890469891732,-0.01385751574040528,0.1216762232524165,7.522885138873807
945,1003,948,1.4529423211280554,-0.05723943932135178,-0.027794104341200665,1.6931271893497417,7.834763733670807,-0.015339562755619651,0.1283307828170261,7.515609901762353
946,947,1004,1.463686390811639,-0.049802165420138156,-0.02351606018313923,1.680890715405436,7.824748895023281,-0.014234759013669607,0.11410902075942556,7.528872646132985
1005,947,949,1.468406073959632,-0.04463450641011785,-0.020665810101203164,1.6753316508388734,7.817985503928883,-0.013596195269612935,0.10344585692230712,7.53326723511828
953,948,1006,1.4477769831979275,-0.0597476674307309,-0.028799764030503994,1.6988633484705211,7.837544684065163,-0.01738538965049269,0.1335430708827945,7.508166298969058
949,950,1007,1.4744123942649356,-0.038451635286373076,-0.019842520702882283,1.6707941172354204,7.834949434461888,-0.004705992982600646,0.08637953262611361,7.559807095335346
951,1008,950,1.4805901410350224,-0.03489715121541748,-0.016180181699661844,1.6653624819653956,7.843590795556231,-0.009550556396080642,0.08221698961845735,7.580719846599644
952,1009,951,1.4868855658890572,-0.02949028828494238,-0.012447177424364853,1.6587936204872733,7.840438744900172,-0.011626974854012428,0.07199051497796008,7.5929994069273405
952,954,1010,1.4940930289554546,-0.0213881941791495,-0.007865312433020577,1.6507926589154387,7.830496143695583,-0.011902979851617722,0.054458466614045416,7.602542992066749
985,953,1011,1.4428154254396273,-0.06153664032483874,-0.0292851980933424,1.7043006551774127,7.839156302251358,-0.019790317033308247,0.13740967711984164,7.500518305823379
988,990,931,1.4000421430589922,-0.04596091832143223,-0.01698535179126459,1.7445842078268967,7.7727150274206736,-0.034490887066998446,0.1051841086011821,7.385769328034892
954,989,1012,1.5015173745885186,-0.01206433480540181,-0.0017901947331964152,1.6427753571501427,7.821281209041084,-0.015041025924729666,0.035393801699386614,7.613768421439929
932,990,991,1.3984252978183047,-0.04419847705076663,-0.01588879342648042,1.7461179457934604,7.769793421812495,-0.034666887843715175,0.10173878789735277,7.381684487105523
991,992,933,1.3969567058256729,-0.042384988819160085,-0.014835906844135494,1.7475012237086105,7.767004823408195,-0.034586079280399584,0.0981008017952448,7.377903298093945
992,1013,955,1.3956238569068002,-0.04053805158812196,-0.013827908535210653,1.7487483686125351,7.76435968592095,-0.03428116291366094,0.09431644094586956,7.374411118984047
1013,993,955,1.396844001151834,-0.03918382795011377,-0.012825541708398447,1.7498608836748764,7.791142014450625,-0.03451643831080724,0.09270005388274427,7.396217047699679
994,935,993,1.394851873998224,-0.03478280122465449,-0.011494151671904262,1.7494564653131697,7.763742995843452,-0.03053393355547196,0.081575208408845,7.3726310215950495
994,995,936,1.3938469742079644,-0.03307649511398125,-0.010669439351872256,1.7503812156551923,7.7615090368888335,-0.029888816402119232,0.07794349283475498,7.369858068196482
995,996,937,1.39293934816585,-0.03136386232947075,-0.009884439148674318,1.751210735933057,7.759418027426786,-0.029097518679719644,0.07424150146379865,7.367309824620894
938,996,997,1.3921227495709676,-0.02965235047312298,-0.009137968049969913,1.751951389390662,7.757467090946211,-0.02817943260063971,0.0704911181492845,7.364973375010828
998,939,997,1.3913917615136118,-0.027947913216566533,-0.008429392059394303,1.7526097859187075,7.755665010182468,-0.027149346735983827,0.0667090628040887,7.362846400454625
999,940,998,1.390740139448102,-0.026257745471525595,-0.007756831564186939,1.753192496550632,7.754009315226556,-0.02602799849160148,0.06291791722137033,7.360917906714063
999,1000,941,1.3901627471301143,-0.024586589999204378,-0.0071197294568605685,1.7537049044281616,7.75249795828208,-0.024827449118838354,0.0591307763125944,7.359178715163979
956,1000,1014,1.3896549598340773,-0.022939600181000497,-0.006515913159638842,1.754152095958296,7.751131653229336,-0.023565122320692005,0.055365120040107685,7.357622704210495
956,1014,957,1.3908078500093257,-0.021657845972068657,-0.006132658255840084,1.754578189090644,7.769766797529834,-0.022214615289155984,0.052527848700442206,7.372974601668901
1015,958,957,1.390351052115948,-0.02005427264955495,-0.005608928544063474,1.7549117556101805,7.7678106325220675,-0.020797822480859665,0.04873069002741702,7.371007998020001
959,958,1016,1.3899524233350053,-0.018485726736457764,-0.005112945494300192,1.7551925472431975,7.765996580145522,-0.019358077598876658,0.04499501504031664,7.369209925533168
959,1017,960,1.3896080304011722,-0.01695597558357065,-0.004643501961496099,1.7554240935945522,7.764315967389188,-0.017906975843623302,0.041332778410677506,7.367568645406655
961,960,1018,1.3893149731242085,-0.01546786321608451,-0.00419957300036522,1.7556098826435544,7.762771984793419,-0.016453703614104045,0.03775310047773439,7.366082728445299
1019,962,961,1.3890700791248278,-0.014023835110608118,-0.0037804834072332483,1.7557531314104473,7.761361350709384,-0.015005610910057674,0.034263306452413975,7.364745744536048
962,1020,963,1.3888704703201835,-0.0126264614640057,-0.0033852555507820625,1.7558566898117007,7.760080343218746,-0.013571079879980425,0.030871756519267338,7.363551357062374
963,1021,964,1.3887134732816637,-0.011278232794834864,-0.0030126772426832815,1.7559233246777062,7.758926654184272,-0.012158952019758305,0.027587115977554665,7.36249467193949
1001,964,1022,1.3885963398813566,-0.009981412205128493,-0.0026622018825648297,1.7559557805565333,7.757896549461897,-0.010775617853306847,0.02441621552108835,7.361569811319161
965,1001,1023,1.388435548822038,-0.00848736849084597,-0.0020569056330757007,1.7551104001278803,7.7473154944742015,-0.00977732366562293,0.02111229807180733,7.353144211928209
966,965,1023,1.3892670771283537,-0.007563147841054274,-0.002003336182623272,1.7551699410862938,7.7581313798062705,-0.008191412076903088,0.018543451910541818,7.362182250161496
967,966,1024,1.3892157360861423,-0.006497390090665078,-0.0017274303096996846,1.7551523299857479,7.757359681673616,-0.007019124132372038,0.015915995962153533,7.361522348422461
967,1025,968,1.3891939561109403,-0.0054855058869272,-0.0014682000400476625,1.7551110782396542,7.75669912353203,-0.005897435231648023,0.013417586168440389,7.3609745965440325
968,1026,969,1.389200118398838,-0.004526949940604652,-0.0012254140662122381,1.7550469090914547,7.7561382286327625,-0.0048262632001404,0.011046604499543176,7.3605283717629195
969,1027,970,1.3892388036734271,-0.0036128709266858294,-0.0010099725575862806,1.754941010372196,7.755539986626299,-0.0037571980938273268,0.008756215206471038,7.360079574514248
971,970,1028,1.389312619099086,-0.002813286151443606,-0.0007886736181301757,1.7548301663683077,7.755315664830166,-0.002918557748100351,0.0068146386633410536,7.3599514655593925
971,1029,973,1.3893386043056841,-0.0016502075160360619,-0.0005977500288381066,1.754526221716013,7.75251743227862,-0.0013142657030937106,0.0037441395824770627,7.357776946791007
1030,972,973,1.3896585075316779,-0.0010027790027629657,-0.00048086967709082273,1.75421206626533,7.7531991908633735,-0.0004512603357235039,0.0020574178179370763,7.358543478916964
1031,975,972,1.3899818306166978,-0.000451270779780244,-0.0003048205188491693,1.7539612962655717,7.754570764503705,5.794154573042216e-05,0.0007619974232702881,7.359855274003332
1032,974,975,1.3901345265294793,0.0,-0.00010967382357307542,1.7537398873923138,7.754156911856368,0.0003231198371477536,-0.00020412405051335595,7.359646129521998
979,1033,976,1.4153629886956471,-0.06019242954438209,-0.02457709634622418,1.732851037966391,7.826925926186262,-0.03577632705993168,0.13702377647462655,7.447722965327525
977,976,1034,1.4124824145160026,-0.05876654179347085,-0.023400831753956908,1.7356641048474373,7.823218313295896,-0.03713678409246282,0.13433764294473735,7.440906739865685
978,977,1035,1.4098313742314978,-0.05717685164999331,-0.022202386329160717,1.738217805244048,7.819343766926066,-0.038206058920205246,0.13126108000004075,7.434381564741286
978,1036,986,1.4073984284645489,-0.055443977377012565,-0.02100078593093002,1.7405281495745193,7.815361331534738,-0.03896646294497723,0.12782117521728534,7.4281517407437665
1037,979,980,1.4184882378544996,-0.061411355736681106,-0.02571028898704597,1.729754297014618,7.830364177001854,-0.03410753900271121,0.1392261922709882,7.45479885048865
1038,980,981,1.421869476501529,-0.06238113458101169,-0.026768707628704647,1.726354904776433,7.833438995062995,-0.03215032351540349,0.14087151864927383,7.462108896855727
1039,981,982,1.4255167667767283,-0.06305289671750702,-0.027708267125685637,1.7226315446935372,7.836016748000781,-0.02995309418309061,0.14188483629747375,7.469598190856529
1040,982,983,1.42943542682006,-0.06337063729103787,-0.028485967955660385,1.718571768233665,7.837995436878415,-0.027552249004379997,0.14216360193604105,7.477234148323017
1041,983,984,1.4336279564819971,-0.06327318648373215,-0.029051693546836788,1.714166953570892,7.839277269544233,-0.025001207316793977,0.14159769632584038,7.484986399305848
1042,984,985,1.4380926752319558,-0.06268560707880266,-0.02934241107822899,1.7094068769796662,7.839699464101183,-0.022374225157788946,0.14005104837065874,7.492768236051408
1043,987,986,1.405165628896352,-0.0536023638664922,-0.019811540560201735,1.7426174281407425,7.8113111822679135,-0.039438637657462736,0.12409012155075413,7.422205116168098
987,1044,988,1.403121356781913,-0.0516739982865424,-0.018646657581388837,1.7445050629119194,7.807278104878011,-0.039630236603968555,0.12011024277610673,7.416574087156505
946,1004,1002,1.4622687831322252,-0.04950153332526952,-0.03046646333836378,1.6823646875707086,7.822891259443409,0.007707509329055395,0.10060984529950653,7.524769421608252
945,1002,1003,1.4562897086817048,-0.053518267791805574,-0.0320586110476242,1.6883864891203304,7.82033580625712,0.004740049285659131,0.10936211117652397,7.5108743670983475
948,1003,1006,1.4504989954684477,-0.05672136121246074,-0.032971695942553225,1.694225035989584,7.817494896759364,0.0010286473381461714,0.11669176785835889,7.497609148693465
1004,947,1005,1.4683449011807752,-0.04462342039536038,-0.027416233585697114,1.676554993897092,7.828517287618935,0.007556664637679983,0.09165457165237935,7.541775478560766
1005,949,1007,1.4747155027708447,-0.038473666555736585,-0.024933799444816884,1.671164173935189,7.840921277519773,0.011307800703869664,0.07761668083725154,7.5654159256329905
953,1006,1011,1.444961550870815,-0.0591506977346532,-0.03331485675911239,1.6998207053595493,7.8145375379676745,-0.00309930173816364,0.12259492630579166,7.48517646930656
950,1008,1007,1.476348965740736,-0.03552426695065425,-0.024222440743486118,1.664173324044942,7.783713880704954,0.013851945420585404,0.0689379724816128,7.5234491095707385
951,1009,1008,1.4834556140603117,-0.029642312645358243,-0.019943370731702714,1.6584613697589796,7.799252304690285,0.011330297025597458,0.0587189236558496,7.552023347326932
952,1010,1009,1.4915982934546572,-0.021327420192673766,-0.016938816479715513,1.6510136975834835,7.8056654421550915,0.01675897792519359,0.0382399671012402,7.576542334933683
1010,954,1012,1.4996368583419024,-0.012056681370656852,-0.012602229844688395,1.6428193606014965,7.801556946539557,0.01928479183385999,0.01661218730820388,7.593120359366845
1042,985,1011,1.4397171932430544,-0.06087967188394172,-0.03319072291207803,1.7051288069711639,7.811504612562912,-0.0074103469198624206,0.12716825449644564,7.473617867476683
1045,990,988,1.401251520327131,-0.049681732240083765,-0.017512751205856603,1.7462068239734263,7.8032769947352705,-0.03956779222475408,0.11593399909316952,7.411236953236884
989,1046,1012,1.5085151848904217,0.0,-0.0064825480398944535,1.634685666393331,7.805154453503629,0.020692695158467268,-0.01111771144036916,7.618795586795568
990,1047,991,1.3995462753585022,-0.04763891844509871,-0.016416662590859943,1.7477380522262855,7.799367424540189,-0.03925901529698464,0.11158612235497162,7.406213486742164
1048,992,991,1.3979912967080015,-0.045564816263116814,-0.01536065644138418,1.749114047868419,7.795551860301949,-0.03873716069243896,0.10711544091317482,7.401477447663875
992,1049,1013,1.3965780677365007,-0.04346809757053549,-0.014348553478772175,1.7503470861890733,7.791869910404506,-0.03801028610880638,0.10253773321830886,7.397038815678718
1050,993,1013,1.3944164154612277,-0.03866829067201394,-0.012864174911577209,1.7498690880634946,7.761846162433692,-0.03377701950617011,0.09041473714823481,7.371179271611083
1050,994,993,1.3956659771641853,-0.03728014478355446,-0.011957137631728898,1.7508767214342331,7.787870744912701,-0.0336756231983487,0.0884934234354765,7.3924006729204175
994,1051,995,1.394594546095469,-0.03537429853761864,-0.011126429260045256,1.751785860470143,7.784721205704046,-0.032697641514437444,0.08423859822190641,7.388813809360167
995,1052,996,1.3936253556456517,-0.03347173716628227,-0.010335205613877463,1.7525957926813582,7.781726786068082,-0.03158942709353732,0.0799463965326909,7.385471732607543
996,1053,997,1.392750500700691,-0.031580128581881084,-0.00958174545194268,1.7533141975484874,7.7788790257912055,-0.030372771265586643,0.07563987189294631,7.382354972139737
1054,998,997,1.3919639092176173,-0.029705203027221128,-0.008865196045675816,1.753948310742234,7.776185997882846,-0.029062939303158578,0.07133520744676386,7.379459439359794
999,998,1055,1.3912594538735918,-0.027852737148275963,-0.008184061359004957,1.754504664927527,7.77364695812103,-0.027677067964612737,0.06704991250238863,7.376774932404637
1056,1000,999,1.3906316151655922,-0.02602748256775822,-0.007537692400305218,1.7549893590157755,7.771263131674358,-0.02622769145418344,0.06279707527118315,7.374294005363255
1000,1057,1014,1.3900759251843358,-0.02423337440727913,-0.0069243921715305135,1.7554074952856737,7.769037832594668,-0.0247287052168326,0.0585895421264611,7.3720121766686795
1014,1015,957,1.3892126046850466,-0.02131995215781224,-0.005944761575475965,1.754538390117382,7.749907998551455,-0.02225005414475934,0.051629822990174046,7.3562421330571315
958,1015,1016,1.3888312589071,-0.019732226358923466,-0.0054044719597499125,1.7548684309761438,7.748824438270854,-0.0208972804864015,0.04794018162341569,7.355029400782427
1017,959,1016,1.3885075088829115,-0.01817972392891143,-0.004893522432737996,1.7551460780056658,7.747882247329779,-0.019518460880631118,0.0443074003593487,7.353980966248864
960,1017,1018,1.3882375758997973,-0.01666576296296096,-0.004410962442008781,1.755374850147743,7.74707423616176,-0.018123538719385886,0.04074168882377242,7.353086753841676
1019,961,1018,1.3880183394803591,-0.01519305553368433,-0.003955810695359219,1.7555582198208093,7.746400479905179,-0.01672128764683686,0.037251718909042136,7.352343089812482
1019,1020,962,1.3878467679818751,-0.01376436735298725,-0.0035268229036287124,1.7556993292993113,7.745858458367451,-0.015321268639542196,0.033846892810685106,7.351744565672748
963,1020,1021,1.3877200742031448,-0.012382436529083218,-0.003122725698283091,1.7558010013151693,7.745445081464437,-0.013932987932491096,0.030536687380108393,7.351285704313317
964,1021,1022,1.3876351987498268,-0.011049445428779059,-0.002742918230971725,1.7558660874417873,7.745153931647307,-0.012562874368577032,0.027327762354298537,7.350958421831534
1058,1001,1022,1.3875901978142302,-0.009768052900909652,-0.0023852705895173187,1.7558970553824942,7.7449882103010355,-0.011222626874348064,0.02423119763791077,7.350763056732575
1001,1058,1023,1.388517074615022,-0.008737918199097194,-0.0023321014988013644,1.75595614772935,7.756988678366067,-0.009430214969726678,0.02136718925142598,7.3607734153809
1024,966,1023,1.3884187904141339,-0.007383210230875292,-0.0017583403828140831,1.7551179728567057,7.747231653441056,-0.008596391671873526,0.018423202318911668,7.353044323242061
967,1024,1025,1.3884329824364947,-0.006331349923617502,-0.0014785781428443556,1.7550995426811218,7.747251198197617,-0.007457219222678817,0.0158536011633317,7.353051346613926
968,1025,1026,1.3884749604882138,-0.005332988038872166,-0.0012158437377038922,1.75505754684258,7.747361414921352,-0.006367534874723848,0.013409895560595467,7.353152664056939
1026,1027,969,1.3885420394094163,-0.004387338490616344,-0.0009644983861694101,1.7549915558329516,7.747525989324297,-0.00534266343458613,0.011099907122916829,7.353317568161058
970,1027,1028,1.3886373483438632,-0.0034817148212287208,-0.0007368606589608362,1.7548814543399853,7.747576734453884,-0.0043228709366271755,0.008862997157773382,7.3534165548428225
971,1028,1059,1.3887607602509249,-0.0026473180752155656,-0.0006819204233394771,1.7547980610166825,7.748237877234114,-0.002928281191642181,0.006513862941176348,7.3540165963488215
1029,971,1059,1.3891117349050353,-0.002453719720534764,-0.000491310799901612,1.7549032016843924,7.753618467951668,-0.0031256049354181775,0.00630695409923934,7.3584747270311555
1029,1030,973,1.3893222672450403,-0.0016508475392456035,-0.0003120682544803799,1.7545374136292793,7.7524362941545855,-0.0021564558780071416,0.004278035557894112,7.357700546533035
1031,972,1030,1.3895915474591227,-0.001004235631040018,-0.00012232173293469373,1.7542198660041137,7.752463801239192,-0.0015099160059404008,0.0027289056720764945,7.357918288956256
1031,1032,975,1.3898634982560036,-0.0004461981818550953,1.6448330924845322e-05,1.7539475243126574,7.752984592500823,-0.0008791118980654621,0.0013447138753355835,7.358526648984238
1037,1033,979,1.4149428531040282,-0.060659441831885985,-0.027098194846225,1.7300486474977141,7.791402701016685,-0.029409584107437464,0.13291374270790082,7.419756866495419
976,1033,1034,1.411866433035268,-0.059450757546882116,-0.02571589518172246,1.73309259431187,7.787886198172399,-0.031814554090891026,0.13123873209285336,7.412884410331515
977,1034,1035,1.4090537171169046,-0.05803973682881769,-0.024326932904759957,1.7358604169846217,7.784410246932365,-0.033800741678983656,0.12904274590339443,7.406518009816963
