node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
475,425,446,1.8593683049458163,-0.04988412595636982,-0.06434460900430139,0.9179557385857251,2.804274350041187,0.020224986632410943,-0.009439430436054407,2.893163175973898
478,430,428,1.5598220134658103,-0.15992732449141434,-0.15888161288277303,1.1012374360612274,2.8442852420376683,0.02191593292522781,0.02417741455281619,2.910587330205203
429,479,445,1.8859325111153529,0.0,-0.017525074952722264,0.9009681428706173,2.782631575070583,0.018252216750597836,-0.017138026360620704,2.845252581629995
431,430,480,1.536707838572052,-0.15768300988819206,-0.15629179833986662,1.1167352886264652,2.847590399142376,0.021600410923543242,0.02461883248291627,2.909413236520678
481,432,431,1.5144954531752362,-0.15456320460732798,-0.15288294262423108,1.1318783410972841,2.850649014960412,0.021141306459736817,0.024797530879785756,2.9078199550855084
447,432,482,1.4931787044793223,-0.15077069993536085,-0.14872594406267758,1.1466442571327633,2.8532954955238394,0.02039416713208557,0.0248549360362883,2.905651250667068
447,483,433,1.4678868893006838,-0.13138715678798363,-0.13997073183426245,1.1485831282295749,2.764889879344943,0.017674798331043406,-0.0005323362631445561,2.7850612207424223
483,434,433,1.4679948974149966,-0.13126693076239038,-0.1286686713221954,1.1611636813202928,2.8533662775617117,0.016757750048220485,0.022443143729575454,2.899639499903633
435,434,484,1.4491905521607658,-0.12652828011563777,-0.12369007673654231,1.1748235616722624,2.855289032052784,0.015850869522232386,0.022072560213941106,2.8968724610889813
435,485,436,1.431253907293181,-0.12144078718138651,-0.11842234790275796,1.1881000161554667,2.856814762563451,0.014899909652067736,0.0215266214355746,2.893741040423956
437,436,486,1.414239443025446,-0.11607274502455489,-0.11301460023530296,1.200917196212906,2.8578198302469437,0.014007504880395344,0.020729156927136547,2.8901660200163746
438,437,487,1.3981512521671329,-0.11046818572431505,-0.1071451572207458,1.213311509375032,2.8589563563971354,0.012829121457008083,0.02014067365896964,2.8869607442102674
488,439,438,1.3828175368673623,-0.10466941476501468,-0.10113145384202937,1.2253746604957634,2.8599033215407075,0.011660849145763139,0.01945194031262939,2.8837053934047794
489,440,439,1.3682253213055215,-0.09875438903394373,-0.09513899652299784,1.2370607116996482,2.8603502889371843,0.010595568027702722,0.01856163721054771,2.880074496811982
440,490,448,1.3544031826024128,-0.0927990252925337,-0.08902531513996692,1.2483558364606395,2.8606010291559953,0.009423522691262814,0.017741599030534738,2.8764448323528735
402,448,449,1.3379637178291155,-0.0766769078976619,-0.079159083800036,1.2482494513472204,2.7771958163955484,0.008387838230351004,0.003050566544893288,2.7837808683014313
450,403,449,1.3257495313470198,-0.07100790892502395,-0.07326824586550984,1.259042334292083,2.778796915192467,0.007796276720197698,0.002931959900863368,2.7837571984449023
404,450,451,1.3141693097507279,-0.06558770184257057,-0.06739436307616131,1.2696102846294757,2.7809226639463187,0.006981682182485287,0.0030903024307549834,2.784297538713653
405,451,452,1.3032823883188094,-0.060235866621480394,-0.061753603360415354,1.2798026656002133,2.7831642505886918,0.0063434377996289745,0.003071779491576297,2.784976429060863
406,452,453,1.29309647275063,-0.054905971782018614,-0.05647612338207608,1.2895912001527812,2.7855764117675004,0.006078529406704461,0.002691364955753492,2.785852406489538
453,454,407,1.283618946846997,-0.04975210537618224,-0.05106237140657299,1.298755399886197,2.7871308904056877,0.005422671318990019,0.002594967972699397,2.785927108721779
454,455,408,1.2746568682907249,-0.04468212780544434,-0.04561843450011693,1.3075767303549597,2.788549227919327,0.004631095295707668,0.0026098207610990333,2.785909488456773
456,409,455,1.266124947866265,-0.040061959792462076,-0.04113548546859036,1.3166485305824907,2.792829422231761,0.004540017504872932,0.0022200956807566577,2.7886230689825036
456,491,441,1.2583553750333882,-0.03509932453881248,-0.03637967181100343,1.3243217781261265,2.7924099676812766,0.004325721064607185,0.0015597715394909152,2.786978375222687
441,491,457,1.259936182048028,-0.03328741056114204,-0.029684408044396093,1.331995859712677,2.852944995045911,0.00023917388847782828,0.008157482110151194,2.8433365648287006
457,458,411,1.2509331544298945,-0.023014002806124978,-0.022647614372168334,1.3324809214892497,2.7988463290329046,0.0015959355687898413,0.002388809809566827,2.791729912489088
458,459,412,1.2444296128331507,-0.018954781666746356,-0.019532348780632702,1.3399034572438566,2.802782358418884,0.0023572163077996908,0.001106360749685729,2.794190369012373
459,460,413,1.238083914616812,-0.015590425077689929,-0.01701345700553958,1.3471704336914883,2.8060381546190016,0.0030433801608470284,-4.021007920847544e-05,2.795990106673089
460,461,442,1.2316928369912326,-0.013926314648102789,-0.012731698991764517,1.3540636004489954,2.8060294180435132,-7.428344279510144e-05,0.0025133068827003007,2.794833341529161
443,461,492,1.2257880696269368,-0.00784816017345058,-0.010789730103553552,1.3633269088919882,2.8238544821768277,0.0041828613474740725,-0.0022171870573385825,2.8093487330700255
462,443,492,1.224049326270034,-0.008912854980138718,-0.005770673169342322,1.366400257141521,2.8312466872189193,-0.002607699641711531,0.0042416175851688895,2.8154065064496216
463,462,465,1.2186478351930852,-0.0018780235388948796,-0.00473972173074344,1.3719384555529643,2.8282883066593842,0.0034732766546476095,-0.0027569468514998707,2.8116955495445457
493,464,465,1.214264366125768,-0.0017599543590964828,-0.004034178810897515,1.3769860166500152,2.8289034207020585,0.002788575777191212,-0.0021615736731002474,2.811294778603848
494,464,493,1.2123271067157226,-0.0028784361452913743,0.0,1.3793151603355867,2.8297489546670658,-0.0029764314061098106,0.0032891998353726045,2.8116041744461104
476,426,466,1.6132445174349934,-0.15623148078345306,-0.17272341239994304,1.0555683665162405,2.762146108217263,0.026415702160494367,-0.007915476543173885,2.793509479996152
467,466,416,1.6397658438187421,-0.15390637217167402,-0.17132197435039664,1.0392922809665421,2.763252838514512,0.02724076307289798,-0.008905149158583286,2.7971061343048405
468,467,417,1.6667996375696115,-0.15000374003251338,-0.1680821309965328,1.0230331406081135,2.7650336806700517,0.02779862805074529,-0.009616330361056247,2.8018324044000136
469,468,418,1.6940893523975515,-0.14437237968154637,-0.1627546981518737,1.0069443633239388,2.767537868569091,0.027985761540797682,-0.009958576009679448,2.8078706529402777
470,469,419,1.7212938006827883,-0.13686731606545166,-0.1551689789876427,0.9912406959219524,2.770880673655863,0.027779125812555455,-0.00991287820403057,2.815543990366747
420,471,470,1.7479569629098917,-0.1273749369753634,-0.14521980610130925,0.9761767948426243,2.7750342933781686,0.027153744632869625,-0.009529720929171745,2.824932071385706
472,471,421,1.7736458600292302,-0.1157782445210982,-0.133068445726364,0.9619479990937023,2.7796122244083086,0.02629496260673342,-0.009194422166712013,2.8353914356254784
472,422,473,1.7980206234930685,-0.10213937767937242,-0.11901220356021369,0.9487420433594309,2.784417349630548,0.02538546957823537,-0.009204500944597488,2.846556403709822
474,473,423,1.8205474204166185,-0.08672975667245231,-0.1027484586594376,0.937057960320395,2.7908865613294767,0.02398335251719807,-0.008850585683320346,2.8614468628206358
475,474,424,1.8410132862409245,-0.06880121141634499,-0.0849625393458453,0.9265511686640053,2.796098548550524,0.023102646614649107,-0.010008023594202213,2.873974749129614
476,477,427,1.587457952131218,-0.15716013740222579,-0.1725782932526574,1.071726730441597,2.7616332401594894,0.02543131724348377,-0.006762304428788238,2.7908327264539428
477,478,428,1.5625352858083512,-0.15690212166483697,-0.1710744322391804,1.0876428731408012,2.761404442279167,0.024212380265237005,-0.005466994962479502,2.788546752138957
446,445,495,1.8812568624087094,-0.050024423747272895,-0.03955887423531301,0.9017073009156817,2.7672946690590328,-0.008546844003671002,0.012425909794518158,2.8097103568043678
475,446,496,1.8661687347412812,-0.07125744230113984,-0.061861211589155474,0.9101505791825701,2.7696466785384275,-0.006255053086335519,0.012647619330598929,2.8155561676410126
430,478,480,1.538635449025998,-0.15553664886903507,-0.1684325585117179,1.1032167614144583,2.761536119087309,0.022925040383006884,-0.004158348130591377,2.786758789406568
479,497,445,1.9028451972031002,-0.02579802477818338,-0.013129776547618377,0.894263707124928,2.7854243336694533,-0.011500162496396639,0.014027001580698141,2.850892277967235
481,431,480,1.5156514943922357,-0.15327831513918433,-0.1648893236080582,1.1185337715007933,2.7620381501638667,0.021602570370311422,-0.0028497211541726603,2.785444329396179
482,432,481,1.4936944933195235,-0.1501972961494058,-0.1605589631879134,1.1334894592059896,2.7628363178930946,0.020279903298419846,-0.0015988645622480868,2.7844899579825597
447,482,498,1.4727159098964862,-0.14643146407406915,-0.15563270491480807,1.1481088696153599,2.7638711397155205,0.019010409433013895,-0.0004664551132853717,2.783799018440711
447,498,483,1.4727549806017723,-0.14638796639198226,-0.14401442226694883,1.1610435827540257,2.8555885046044462,0.01951690184913564,0.024706516280701182,2.903056927803425
434,483,484,1.4486067821403807,-0.12717823968122266,-0.13479793652510352,1.162456260388156,2.7658555290791704,0.016504734125173587,0.000308306657474125,2.7842200248965567
485,435,484,1.4302782500373734,-0.12252737508885403,-0.12928132384212887,1.1760063922184543,2.7672441093449667,0.01543801462270275,0.001052741272688923,2.783896175600662
436,485,486,1.4128905021178166,-0.11757550640703762,-0.12355083985616488,1.189179503383448,2.7687232126121684,0.014426651197682619,0.0016762795159332433,2.7836631093439888
487,437,486,1.3964629066319922,-0.11234636122001262,-0.11745081334451513,1.201847131736777,2.7698961984535573,0.013232680684659215,0.0023237227243118747,2.7830709535816682
488,438,487,1.3808776818451864,-0.10682621740657972,-0.11121031512473678,1.2141686093269897,2.771255907646437,0.01218225351766146,0.0027993255701686814,2.782710708938654
489,439,488,1.3660819999868483,-0.10113691629616106,-0.10493040209259519,1.2261765337176556,2.7728026009356492,0.011259430603344167,0.0031297499263237896,2.7825718599669966
489,490,440,1.3521188211799737,-0.09533823559064558,-0.0985381968846415,1.237781674660532,2.7744232434799847,0.010310648482377845,0.0034447273751629995,2.782535371420312
448,490,499,1.3389008755972434,-0.08951055782194439,-0.09206804096850618,1.249001282645251,2.7758868051581373,0.009271488124263129,0.00377858664967521,2.782347899240729
449,448,499,1.3412788755643623,-0.08686740180554864,-0.08276689651992442,1.259339540108904,2.860928557597025,0.008075106149138797,0.017116187033447784,2.873096838675916
500,450,449,1.3289556233612458,-0.08086054570883539,-0.07679886441107442,1.2698922730952606,2.861213675954201,0.00715552269910967,0.0161125998898951,2.8699305249736224
451,450,501,1.3172188691021436,-0.07496005437619502,-0.07081081720503946,1.280110231940263,2.861070694081889,0.006088206293496566,0.015238008623798649,2.8664996715093953
451,502,452,1.3061883449509288,-0.06914755019021612,-0.06505138296909863,1.2899159508527305,2.8608152792559367,0.005210168437731422,0.014241553247525247,2.8631739126198497
452,503,453,1.2958697696950061,-0.06342489489377279,-0.05961542686832999,1.299234410223761,2.860188758145157,0.004618498770848328,0.0130149856925902,2.859706555761099
504,454,453,1.286237762466385,-0.057800509697484515,-0.054116476490086995,1.3081415790314281,2.8598600594899253,0.0038865990624236332,0.012004217377414736,2.856749990677102
454,505,455,1.27713559255365,-0.05231455594632628,-0.04860064757246363,1.3167594891296517,2.859752372304748,0.0030178418638117654,0.01119896879587275,2.8541702061337704
506,456,455,1.2684276948048208,-0.04710871431754171,-0.04384084518349596,1.324927341203752,2.857856182034821,0.0026919841407604256,0.00988446983779313,2.8500434426808443
456,507,491,1.260613897955885,-0.04203980388697026,-0.03904394363366137,1.332509130744441,2.8570167468778416,0.002245603710888028,0.008835730583644199,2.8471911636620364
457,491,508,1.2509034183273187,-0.031202322615651923,-0.03126281631208627,1.3323602133206975,2.795313033898145,0.002695614296458794,0.0025648561907772247,2.788453190577486
457,508,458,1.2529871258336573,-0.028816281374021813,-0.025102149839693055,1.3394147563572645,2.855242190020966,-0.00045881542475361553,0.007705946541594181,2.8436255246910744
458,509,459,1.2461744692471015,-0.024739684214436508,-0.021495138624089805,1.3464108969822774,2.8547895817166156,-0.00048547181941527816,0.0066431943876005504,2.8414397281792754
510,460,459,1.2396452026526852,-0.02092584509415829,-0.018680945345842304,1.3528687740769296,2.8520107909244126,0.0001127025923182718,0.005039154221299863,2.837283224731242
460,511,461,1.233154449846463,-0.017790354880322212,-0.014694708249525235,1.3592531735435713,2.8484349706600334,-0.0013398508752602567,0.0054438740472299105,2.832504200202847
461,512,492,1.2265743985561368,-0.016775461049174822,-0.010952808604731246,1.3651783616266187,2.840483807012281,-0.004712372798951207,0.008013463121211432,2.8239828061626135
513,462,492,1.2209896212431381,-0.006960572788331731,-0.01043748223581531,1.369377971709742,2.8283452625338827,0.004729852023417378,-0.0028411943953084856,2.812236864805376
465,462,513,1.2185968440238981,-0.008282385442512918,-0.004735026940416109,1.3725281093442447,2.8314711543931446,-0.003143556748485132,0.0045858982650568425,2.814415425640087
514,493,465,1.2142739885638072,-0.007836913980579396,-0.0040344653728041635,1.377166992103568,2.829967560354468,-0.003492024729571434,0.004786789223392924,2.812201463341053
494,493,515,1.2101508180158724,-0.0016219609112653188,-0.004220536594061741,1.3817518773507125,2.829416611251201,0.003143261016095371,-0.002511538972334616,2.810862187938947
516,476,466,1.6199080471416867,-0.17673063879368645,-0.17604721217921337,1.0657934423947406,2.837255334750634,0.02346729166093131,0.024930620839343415,2.913274818631801
467,517,466,1.6467076722100176,-0.17525483660372476,-0.17430713300412393,1.0484726510003526,2.8318310738475585,0.021983528566650923,0.02400270975822065,2.9105312204638913
468,518,467,1.674002391877699,-0.17218396320074802,-0.17065096179420536,1.0309436201186841,2.82574150557758,0.019774357164807424,0.02302277433899054,2.9060164974560947
519,468,469,1.7015377390059676,-0.16728159417378685,-0.16483768481673877,1.0133510646404336,2.8190819177063715,0.01686721838097946,0.022015150506099243,2.899650345462762
520,469,470,1.7289283282010652,-0.16033869867609485,-0.1566875943975461,0.9959094856065871,2.8118894690897966,0.013340486355714179,0.020982319394781415,2.8912496480260566
471,521,470,1.7557053077718185,-0.1511933743108953,-0.14610811597009388,0.9789074622717564,2.8043604319467517,0.009371054382715044,0.019943407972418364,2.880954098456591
472,522,471,1.7814396813779654,-0.13973209583976232,-0.1333091130932651,0.962687676084748,2.797033267655173,0.005480655731054038,0.01874431518797605,2.869675209124862
523,472,473,1.805781324042381,-0.12599150506024437,-0.11862097391743731,0.9475396184990572,2.790290678286558,0.0021182804306015685,0.017239086367419568,2.8582074892562765
474,524,473,1.8281464293387244,-0.1100849618357489,-0.10160930794027578,0.9335568328666994,2.7829283172185346,-0.0013921376521304554,0.015877309438719817,2.844140573918271
525,474,475,1.8484612408794394,-0.0916919819184403,-0.08322208990305313,0.9212020183671612,2.777244455247208,-0.003369165715565496,0.01378585815233297,2.8324657077712705
526,477,476,1.5938374153714783,-0.17678936135623236,-0.17617451772502335,1.0827920964290314,2.842067387711063,0.02437536534188703,0.02569771112905969,2.91456662304963
477,527,478,1.568629070089477,-0.17562982615752887,-0.17489981805197985,1.0993992287595162,2.846292178856105,0.02474129774461474,0.026317565894187475,2.9146411555532197
496,446,495,1.8838281382033113,-0.05068304137853774,-0.06378257286917943,0.9079120631773634,2.809572305821847,0.019057101545048596,-0.007761203163793341,2.905879383581201
445,497,495,1.9013580809052737,-0.02575154136323067,-0.04490076981856106,0.8952567863251402,2.784731474351461,0.02155070726043675,-0.017026182572466422,2.8491614989293437
525,475,496,1.8667287939659725,-0.07138585929458552,-0.08781126491159341,0.9161007138834947,2.8024573258183705,0.024003180692597992,-0.009587425430420862,2.8885394194249994
478,528,480,1.5444604574346599,-0.17339739216997607,-0.17244725978432385,1.115526709114036,2.850086204916798,0.024701956166496383,0.026760824079478482,2.9139129060242746
479,529,497,1.9174074118613238,0.0,-0.01688539962862734,0.8876103470711598,2.7837429023300637,0.017457411579207348,-0.016433248366251017,2.846203980762613
530,481,480,1.5212142245461369,-0.17034970993686915,-0.16902486147563422,1.1312252732786519,2.8531591074917464,0.024187760026190733,0.027067388242175264,2.9120584570719
482,481,531,1.499029104758847,-0.16650036225815334,-0.1647939295132499,1.1464319081088945,2.85583305392038,0.023438048730319613,0.0271570462162955,2.9096815176141777
498,482,532,1.4777906109129324,-0.16206272166143876,-0.15989286588052387,1.1612311546924445,2.8580978441313394,0.022402828923826237,0.027142852494793812,2.9068131159727
483,498,533,1.45270359830117,-0.14212921558963432,-0.1502646846874356,1.1623710877459121,2.764963024662202,0.01778084608891048,0.0005207711575788143,2.783135614710625
484,483,533,1.4532674912193242,-0.14149971921999516,-0.13889923981273178,1.1750587914883042,2.857665222774728,0.018627336421973298,0.02432427806264785,2.9002813325432393
534,485,484,1.434734641173966,-0.13625670011452362,-0.13336993946320774,1.1886026682288282,2.859182153060138,0.01752336275099807,0.02385750685314439,2.8969571855784544
485,535,486,1.417151198740875,-0.1306659937669039,-0.12762145350357912,1.20168598324166,2.8602854563941142,0.01645770644296138,0.02314658907893001,2.8933236398579143
536,487,486,1.400536475281017,-0.12482033166363449,-0.1215196976516637,1.21430675791688,2.861336165455807,0.015230746756471403,0.022490290857662604,2.8898527577168682
488,487,537,1.384767533388863,-0.11878649500524041,-0.11522952117592844,1.2265266182532244,2.8621627724378396,0.01395080005992523,0.02178110100064981,2.8863245747607373
489,488,538,1.3698116896414145,-0.11257174479442966,-0.10889751469795961,1.238339275521156,2.8626649232083907,0.012778945208399173,0.020872640324139297,2.8826417597186924
539,490,489,1.3556771320620715,-0.10627352436885529,-0.10242451779927819,1.249724993525703,2.8629775208076707,0.011519431569489813,0.020002127454365498,2.8789804336950238
490,540,499,1.3422869259321395,-0.0999164179723735,-0.09589290080202417,1.2607556727417233,2.863272520445228,0.010262438846460019,0.0191328656006233,2.8755121626874116
500,449,499,1.3263940046828608,-0.08370792498171653,-0.08572723233277202,1.2599679037988523,2.7779062120646256,0.008375389275934758,0.004033879013975193,2.7827711959344867
501,450,500,1.314642210763047,-0.07782409108111032,-0.07948990600989347,1.2704631520285687,2.779630157519497,0.007636374100019265,0.0040519295569283464,2.782912626106624
451,501,502,1.303562025352452,-0.07206308387619975,-0.07339130828695772,1.2806576209766103,2.7817379779290015,0.00693255285380711,0.004072174382129395,2.7834708697235304
502,503,452,1.2931976577577506,-0.06639211237858333,-0.06753307885166926,1.2904423401476137,2.7839931959835305,0.006392977705354255,0.003933994172977594,2.7842056585323185
503,504,453,1.28353715429993,-0.060800279365786025,-0.06173017465943609,1.2996844688457543,2.7857694943428575,0.005788791018359628,0.00378363017599552,2.784508021044484
504,505,454,1.2744535483848791,-0.05529687035422981,-0.05599244181997598,1.3085401410886135,2.7874252447189574,0.00514688914202651,0.003646369191090258,2.7847319742738095
505,506,455,1.2658983788205855,-0.04992345639002238,-0.05076634768594879,1.3172203155145041,2.789989751891729,0.004970345291767344,0.0031509062252238623,2.785850322283584
506,507,456,1.258036364616233,-0.04490488801735282,-0.045540504686812255,1.3252878103878345,2.792051011691045,0.004388508397579979,0.003015916874576006,2.786545387913291
491,507,541,1.2507412699222975,-0.03994567471114241,-0.040272001684201086,1.3327696198649175,2.7932107695592845,0.0036540771218084023,0.0029493010984769433,2.7864583398729956
508,491,541,1.2529207868394296,-0.03752548920610366,-0.03371604031458375,1.340049509529294,2.8557530931228055,0.0006112184892631788,0.008985006026420713,2.8440168658081757
458,508,509,1.2441940420610074,-0.026968566128847016,-0.027300890456800175,1.3398767838624543,2.7989369042674563,0.0027119553035694945,0.001993107805349833,2.7906413847075777
509,510,459,1.2378547707893457,-0.02309959599840994,-0.02365013303260355,1.3468357177799177,2.8007566837719353,0.002644661597847481,0.0014535785891887885,2.7912030434442707
510,511,460,1.23193597163743,-0.01933875244073846,-0.019574082292569628,1.3530526433997991,2.800190618008056,0.0019407687026154856,0.001431881923202847,2.7896932018826073
511,512,461,1.2269886395751186,-0.01633842740621816,-0.016226978466727715,1.3596139931484927,2.8078037614427154,0.0013847793174284993,0.0016262106263682883,2.795541251727346
492,512,542,1.2214217339156264,-0.01437791953017431,-0.014556573887965385,1.3668551982721482,2.8146925171925954,0.0016044125135332241,0.0012168261751406874,2.800512123212957
513,492,542,1.220718111066076,-0.01490531344896695,-0.010417678016021892,1.3699574689200702,2.8295980200558155,-0.0035006517713645924,0.0062740415253118515,2.8132532328875923
514,465,513,1.2161958659846945,-0.006885533441613134,-0.008720949447877047,1.3748470575974494,2.8288972294240042,0.0028439169171116533,-0.0011517068522959358,2.811694689611339
543,493,514,1.2114255389859494,-0.005979611822400699,-0.008272769102390498,1.3799305343214634,2.826857022954902,0.0032505753361345485,-0.0017367020770920026,2.8089585954711205
544,494,515,1.2080964010045179,-0.0028065052130834545,0.0,1.3841853718873551,2.829961999543309,-0.002901515054777123,0.0032054906080653182,2.810889616530247
515,493,543,1.2101774566976482,-0.006571796530455032,-0.004221080604562971,1.3818529620273168,2.830124433547356,-0.0019716387050869527,0.0031447263344016978,2.811464866775739
526,476,516,1.5980574150760383,-0.1720984195425661,-0.18899694384788646,1.0685387175040404,2.760553447509283,0.02734796042193753,-0.0078213830528997,2.7891876778671834
517,516,466,1.6253204528911662,-0.1707212968853522,-0.18886759576444057,1.0515590941352784,2.7611632836681803,0.02846703312729984,-0.009176917024402473,2.7919426638214393
467,518,517,1.653406061681082,-0.167814252417811,-0.18697064359417226,1.0344059985547798,2.7623792856833664,0.02933835576496585,-0.01027438501329285,2.7956405638025017
519,518,468,1.6821212232689824,-0.16316084195247704,-0.18301018824086945,1.0172078010840906,2.764336492106931,0.029900061248260126,-0.011021335438034505,2.8005981000697817
519,469,520,1.7111725256809667,-0.15657208386941246,-0.1767081214456887,1.0001565261744076,2.767178719837451,0.03007725130492145,-0.01132153683684324,2.807191936513107
521,520,470,1.7401292322096293,-0.14788923147659894,-0.1678373482524229,0.983516870261191,2.771008500853705,0.0297978448848399,-0.011119981662966114,2.815768439090709
471,522,521,1.768488530531065,-0.13698487951841276,-0.15631110104415313,0.9675668900997145,2.775732075833352,0.029048116418866995,-0.010522185086662611,2.826321992833399
523,522,472,1.7957212668214513,-0.12385759821611142,-0.14239945492023764,0.9525834330858558,2.780999469356979,0.028001052607450783,-0.00991031469199144,2.838286160533974
524,523,473,1.8213822456109905,-0.10865021410992348,-0.12645864350919567,0.9388276133674722,2.7866811896298818,0.026814970999292795,-0.009561331145234053,2.8514481232557065
525,524,474,1.8452971117268635,-0.09102084216785,-0.10799661793469184,0.9264569146632198,2.793443988063884,0.02533416859165634,-0.009335451653101602,2.8673081817733834
526,527,477,1.5717822179366059,-0.1721197862213497,-0.18763807029915291,1.0852191851103115,2.760378921569125,0.02606005637909105,-0.006339842873198831,2.7870499913386935
478,527,528,1.5466052407196482,-0.17100862667196415,-0.18502077376712833,1.1015228810344606,2.7605689873739157,0.02460151004821569,-0.00474406400454748,2.7853933387660677
496,495,545,1.8909422983660544,-0.07591305521766989,-0.061763448559638334,0.9007513396194113,2.778463347869296,-0.010348907213344978,0.018098696188315624,2.8342010428620616
497,546,495,1.913097112472586,-0.048892759812389386,-0.043095928884589796,0.89169889331842,2.7908024670357596,-0.0026086888695151557,0.00907553342534348,2.862607203100956
547,525,496,1.8737583795308144,-0.09661324267703175,-0.08612468917839067,0.9100480252530616,2.776414780668609,-0.0055250467905396256,0.015596479086403957,2.82952878654239
528,530,480,1.5225750374799683,-0.1688367362402765,-0.18145608511653144,1.1174040389873454,2.7610646439788225,0.023217460437691517,-0.003289021744557169,2.784115146048552
497,529,548,1.9326713059547203,-0.028002172600063102,-0.013906745704211687,0.8821458973837579,2.788405622714806,-0.012778864428430214,0.01548746903351511,2.856301862335091
531,481,530,1.4996129677947696,-0.1658507186554221,-0.1769730168226964,1.1328806714817148,2.7617086258684185,0.021656108843218336,-0.001770232698713431,2.782981344959762
532,482,531,1.4777975143537994,-0.1620550435075394,-0.17186734104463142,1.147912888492911,2.7626564239137235,0.02025899919775656,-0.0004622184264339996,2.78221382383693
498,532,549,1.4570249015061005,-0.1576328013775754,-0.16620058178077812,1.1625767710672168,2.763989410549546,0.0189156275714161,0.0007770222904289886,2.78189511217504
498,549,533,1.4575354446553401,-0.15706303306014036,-0.15454123575338485,1.1755886506278301,2.8599428035587975,0.02132109012883862,0.026840878278659303,2.903520873391579
534,484,533,1.4336960021375784,-0.13741813958251115,-0.14444713760202177,1.1762157901485892,2.766066699025134,0.016447500031108397,0.0015042283802661344,2.7824653660872825
534,535,485,1.4157064859425512,-0.13228019611980635,-0.13839176529087638,1.1896521294205087,2.767431070036669,0.01529687307911494,0.002278933073480094,2.7821096777856
535,536,486,1.3987307006517868,-0.12683160661643456,-0.13202750681317532,1.2026031416221201,2.768775257434564,0.014094304006727579,0.003007727776308422,2.7817328068274176
487,536,537,1.382679072319128,-0.12111072137423795,-0.12547206149154988,1.2151278028134467,2.7701530324381274,0.012939057496797107,0.003618800265253644,2.7814039805217012
538,488,537,1.3674776297826803,-0.11516681976065613,-0.11884185815877046,1.2272828680883734,2.7716497937527516,0.011919874897123539,0.0040551754730414336,2.781220457540148
539,489,538,1.35315452836144,-0.1090776513121412,-0.11206872879958496,1.2390044860175493,2.773232865835831,0.010878326281088896,0.004469150023008656,2.781154836202696
539,540,490,1.3396299272419787,-0.10286984429637158,-0.10527293625198553,1.250329155137301,2.774821030982671,0.009912202910181918,0.004757131324449063,2.7811147053054746
499,540,550,1.326855066404594,-0.09664303951208231,-0.09851994289608257,1.2613129162151768,2.776605922554518,0.009009609375198346,0.0049790906398568535,2.7813037882359515
500,499,550,1.329606817101756,-0.09358455940628829,-0.08944561510380211,1.2713987321485405,2.863220271965632,0.009064152117527896,0.018190350708293175,2.871887872376817
501,500,551,1.3177101816749337,-0.08725366682707048,-0.08311792236500537,1.2816140579564959,2.863207234394977,0.008026805038406248,0.017146500118490032,2.868540627959328
501,552,502,1.3064790569902218,-0.08100899286000285,-0.07690265199284241,1.291426157319151,2.862857861042028,0.007027118731056874,0.016080869282541183,2.8650606259204086
553,503,502,1.2959606200988851,-0.07486675417501765,-0.07090451045543489,1.3007832972999314,2.862283925843073,0.0061839962231676,0.014917767278772795,2.861585797895835
554,504,503,1.2861473989796117,-0.06882400830242741,-0.06498844759536837,1.309700196123396,2.8618034597692588,0.005362376621135874,0.013814450374959708,2.8584280795546877
555,505,504,1.2769322981937492,-0.06290816605454097,-0.05915305178302788,1.3182451693798853,2.8613514084905267,0.004525778496202282,0.012797808349636071,2.855488062830678
556,506,505,1.2682621024567347,-0.057187279839342686,-0.05373443633465769,1.3263413783987001,2.86012824283514,0.003959615803431092,0.01156119733993858,2.852001451973165
506,557,507,1.2602386544247555,-0.05167251063138778,-0.04837030782488938,1.3339837774837449,2.8590671056455514,0.0032762817668705764,0.010541966707945938,2.8488811827581406
507,558,541,1.2528075458968093,-0.04631623982666966,-0.043026196218558965,1.3412611165664288,2.8585649471918195,0.0024949924949503634,0.009730646750166869,2.8464609404866312
508,541,559,1.243761261475747,-0.03555938959953231,-0.03547907100018932,1.3404279455071144,2.7964796414558877,0.002915035853031364,0.0030886154372399624,2.7883100801026184
508,559,509,1.246144236001129,-0.03289822291129063,-0.029630311440126178,1.3469594983806275,2.855537802790832,0.0005897065978824403,0.007769999059857098,2.8420593816501123
560,510,509,1.2396808264837489,-0.028659924513762647,-0.025791570464846814,1.3533563817743612,2.8533480149009183,0.00042110775879071125,0.006717230094711264,2.838445678065766
510,561,511,1.2337359329562805,-0.024922707909476927,-0.02161707407275415,1.359390543555783,2.851740770492688,-0.000622214783437278,0.006627729423485284,2.835526242374937
511,562,512,1.2282348877499132,-0.021624426476657632,-0.017534635996636183,1.3651604618433666,2.8508897059623513,-0.0019827037214752517,0.006981451404803411,2.833410829986837
512,563,542,1.2222818116120209,-0.018926968611506112,-0.015379806363746695,1.37120936877713,2.847804817093897,-0.0017486869358627182,0.0060159595602349986,2.8292803568913887
564,513,542,1.2187593557617866,-0.013357088025237829,-0.014846164545055274,1.3734578017170556,2.8375770675430334,0.0032565534320542645,6.793100798357238e-06,2.819677194612148
