node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
247,245,244,1.0487808439952309,-5.760885946837213e-05,-0.00017400888407781423,1.094808272976341,0.48719544048678537,-0.0001424205273704271,-0.00019901577187391876,0.5550461792701806
273,246,247,1.0485802909320927,-4.706268291509996e-05,-0.0001695592723249817,1.095004593707884,0.4868417024135131,-0.0001298966137828756,-0.00018944940127049254,0.5552808228927493
274,246,273,1.0484955265070486,-9.356284876771426e-05,0.0,1.0950976107286543,0.4867243085377834,-9.170857598819493e-05,-4.622119370811967e-05,0.5554248112344264
254,217,248,1.0540019485715169,-0.001398358282625356,-0.0018603229597862203,1.0890817932741332,0.4942756175623583,-0.002291563787401183,-0.002515812219244394,0.5460272284733566
249,248,211,1.0542524089550878,-0.0013123790700590443,-0.0017566804270221503,1.0888265581805632,0.49467282258586226,-0.00215593069850537,-0.0023716152429485906,0.545677389018644
212,250,249,1.0544930696032475,-0.0012045133875580455,-0.0016256817663364842,1.0885833055165604,0.49506059652598183,-0.0019852980886806665,-0.0021897649279401027,0.5453500202053755
213,251,250,1.0547219164709243,-0.001073009494955257,-0.001465694317594135,1.0883550545176657,0.4954388757663958,-0.0017771407459288892,-0.0019677942398767957,0.5450523496702975
252,251,214,1.0549373408159903,-0.000914827933868767,-0.0012789109113910957,1.088141323434649,0.4957983119965148,-0.0015295858640898832,-0.0017063669482113085,0.5447770321238481
252,215,253,1.0551546470733075,-0.0007128676698799213,-0.0010479840920254446,1.08794026788151,0.4962071189546731,-0.0012172272595662682,-0.0013799731005600508,0.5445648671832305
256,253,219,1.0553592550012063,-0.00047787359562671827,-0.0007248823974501661,1.0875965450498866,0.49609667668039004,-0.0008274480459474572,-0.0009472966494346044,0.5436648948698681
254,255,218,1.0537440402253537,-0.0014632868717927572,-0.0019379804013712754,1.089346831154364,0.4938733772502795,-0.0023936883512284198,-0.002624107750000346,0.5463971959239765
220,255,257,1.053481314394185,-0.0015090770804044584,-0.001991530331697966,1.089618602926339,0.4934689889683017,-0.002465107670211218,-0.0026992882500837404,0.5467818125716584
238,275,256,1.0555809994422707,-0.00023707761823761045,-0.00048600642152596407,1.0874124039841842,0.4965792936866619,-0.00047299153024145044,-0.0005938113597326656,0.5435417938800828
257,259,222,1.0532142278682066,-0.001536502011757812,-0.0020211987380893692,1.0898957842267265,0.49306040912025206,-0.002506697027559961,-0.0027419623383986977,0.5471765385747486
258,275,238,1.0556155257894069,-0.0002363681375141466,-0.00010699671590019832,1.0874201922416296,0.4967715315221227,-0.0002846628280030149,-0.00022185204326123853,0.5436882044822993
260,223,259,1.0529455397573129,-0.0015459723353529187,-0.0020284305176718753,1.0901762501225525,0.49265419859562853,-0.0025195664376959862,-0.002753743417556022,0.5475805960835007
224,260,261,1.0526750412249632,-0.0015396802380618912,-0.002017590525163371,1.0904609292128504,0.49225225636772096,-0.002508018867897128,-0.0027399901631418606,0.5479974314205375
276,239,261,1.0524044265055967,-0.0015203794720783925,-0.0019895411503672022,1.0907469267847616,0.4918534934894902,-0.002475191424765038,-0.0027029197000119215,0.5484193673664234
262,239,276,1.0523847604883483,-0.0015422462625083178,-0.0017667565496390925,1.0909946426345805,0.49255349373512847,-0.0023845596439448415,-0.002493707766848767,0.5494737626201002
263,226,262,1.052049735705281,-0.0012727578997416833,-0.0016738012898502852,1.0911275982545572,0.4913521620081283,-0.002076092403545578,-0.002270769157251276,0.5490011171669346
263,264,227,1.0517944302997684,-0.0012273455961520074,-0.001613674739858073,1.091399019006884,0.49097986646230274,-0.0020017898165521123,-0.002189328213757555,0.5494051806740772
228,264,265,1.0515409996375351,-0.0011718558374716193,-0.0015406240187267883,1.0916688140543247,0.49061096272947663,-0.0019112128317276714,-0.0020902308593588386,0.5498074170250598
229,265,266,1.051288470637508,-0.0011087829690035467,-0.001459173876629194,1.0919398562394282,0.490249866602995,-0.0018090348596888602,-0.0019791382155715928,0.5502175738762313
266,267,230,1.0510382356301795,-0.001042670372878307,-0.0013734707426644732,1.0922117396784987,0.48990200812976226,-0.0017017581560436125,-0.0018623605570108942,0.5506382189895825
268,231,267,1.0507929297282372,-0.0009712325887385465,-0.0012848737797388488,1.0924785296428796,0.4895612398305503,-0.0015878366521710845,-0.001740117365543806,0.5510511419269655
268,269,232,1.0505518254407313,-0.0008869150680548277,-0.0011900966709956773,1.09273702421582,0.48921382810512926,-0.0014582597012651112,-0.00160546664934227,0.5514397186299155
233,269,277,1.0503225983380367,-0.0007835305264771719,-0.0011518552579206087,1.0930181567902475,0.48899622110969704,-0.0013377907747440664,-0.0015166762635286917,0.5519671622341735
233,277,270,1.050260524570085,-0.0008324362414338093,-0.0008800547092029376,1.0932322987796805,0.4893803838789797,-0.0012507058897243636,-0.0012738567393419517,0.5527295859485698
278,240,270,1.0501066096795277,-0.0006954285105754687,-0.0008524912631466819,1.0934823307015953,0.48943057732146433,-0.0011024626667542963,-0.0011788687483352996,0.553357918195135
240,279,241,1.0498680841365384,-0.0006670653089271283,-0.0006948664366075441,1.0937022237872691,0.4889700154960651,-0.0009969474063161684,-0.0010104687939865376,0.5535792459877495
241,280,271,1.0496337844164734,-0.000603269064854306,-0.0006341675030450133,1.0939537002561677,0.4886306158853661,-0.0009044319868746964,-0.0009194601891727421,0.5539549725757115
281,242,271,1.049459454642482,-0.00046456134568701856,-0.0006035996005770983,1.0941717236411608,0.4884770714087151,-0.0007532930403512707,-0.0008209334193522632,0.5543727935630494
242,282,243,1.0492837082512716,-0.000432016022811732,-0.00043669444202754093,1.0943540266369505,0.48820167605898684,-0.0006390092092682606,-0.0006412851459687799,0.5546257339626295
243,283,272,1.0490673882741401,-0.00040114776580835176,-0.0003624685879968226,1.0945883720422325,0.48789386003085017,-0.000572102468329867,-0.0005532852967996508,0.5549808965171215
284,244,272,1.0489176700759644,-0.00022718911088270843,-0.00036715845140911085,1.0947124380799331,0.4875583973410248,-0.0004039700903347805,-0.0004720480914386636,0.5550560232198343
284,247,244,1.0487789750251557,-0.00028242794573107854,-0.00017416659393809653,1.0947893020003097,0.4871252542294276,-0.0003628784738637984,-0.0003102479901496441,0.5549551689876768
273,247,285,1.0485882217278857,-0.0002599851212368165,-0.00017017670470151347,1.0950211702546202,0.48693358272105003,-0.0003388841918626224,-0.00029521553175893516,0.5553801952570714
274,273,286,1.0484068748173456,-3.6211073893843704e-05,-0.0001877648052017733,1.09521908212839,0.4866789452077751,-0.00012823052410747087,-0.00020192523426186668,0.5556833391992305
254,248,287,1.054090067849987,-0.0016693573528763217,-0.0018648228755646645,1.089095632164029,0.494744780885276,-0.002558577137815664,-0.0026535301980870315,0.5463699801578956
248,249,288,1.054340541611565,-0.0015840830727702482,-0.0017515247718391525,1.08881066382079,0.4950467137495047,-0.002419143288897584,-0.0025004700423488352,0.5458859252666085
250,289,249,1.05458137786299,-0.0014757284278480443,-0.001610116564567221,1.0885355011906999,0.4953330757100707,-0.002243157365020442,-0.002308419406907425,0.5454149169656903
250,251,290,1.0548111042330357,-0.0013445323156457967,-0.0014384109558049918,1.0882719931740956,0.49560265880751625,-0.0020297597693746746,-0.0020753420727739045,0.5449606023347874
252,291,251,1.0550328687943913,-0.001190561027653747,-0.0012380255759136816,1.0880233115157267,0.4958808127098107,-0.0017797701491497181,-0.001802813621187417,0.54454740112634
292,252,253,1.0552434119166374,-0.0010109827801729684,-0.0010058475778786935,1.0877987531658757,0.49618152571276053,-0.0014888552374750753,-0.0014863622368264879,0.5442069928919371
256,293,253,1.055531903835319,-0.000737899371627937,-0.0006916125503351189,1.0875464374551393,0.49676980624112066,-0.0010654852745039629,-0.0010430066370176857,0.5439903884212351
294,255,254,1.0538315982956568,-0.0017328991968329488,-0.001951263243090473,1.089387732213819,0.49442664349646104,-0.002663417167144781,-0.002769509723012204,0.5468602370808952
255,295,257,1.053567584783455,-0.0017753275453926687,-0.002012963235885845,1.0896847498482964,0.49409706663698805,-0.0027353230640433353,-0.002850795267341766,0.5473545300934443
256,275,296,1.0557283162353857,-0.0005154245693803905,-0.0004309364163050944,1.0873083522482725,0.49695704256232986,-0.0007185119229893278,-0.0006774907820098481,0.543541608457161
297,259,257,1.0533000817592053,-0.0017985904096690097,-0.0020502384923855033,1.0899844346372185,0.4937587787816091,-0.002776369119302561,-0.002898666772586255,0.5478492630695123
258,298,275,1.0557519921154492,0.0,-0.00020570552665777342,1.0872492224615238,0.49688292779492466,-0.0001018113233946701,-0.00020166274668519633,0.5433502874455433
260,259,299,1.0530299053886274,-0.0018033744411829478,-0.0020643720748516614,1.0902859089061154,0.49341290315175385,-0.0027878697355286416,-0.0029147273096628143,0.5483430736512275
260,300,261,1.0527573356181794,-0.001792670939579577,-0.0020589136066750946,1.0905879652717112,0.49305685220504875,-0.0027745255250938043,-0.0029039470857231526,0.5488313501441976
301,276,261,1.0524849070600535,-0.0017676174916146647,-0.0020357896595326608,1.0908890032141538,0.49269777095574346,-0.002738398050309956,-0.002868771390880349,0.5493149738515213
302,262,276,1.0521354173349098,-0.0014893964163827933,-0.001946827021013675,1.0910328097010207,0.491461653009217,-0.0024236417017885646,-0.0026456813381107317,0.5488454206558682
263,262,302,1.0521242752158826,-0.0015017839832346391,-0.001723691193978194,1.0912808872855164,0.4922043128376305,-0.0023235197114343416,-0.002431411922628727,0.549928214955372
303,264,263,1.0518670543943802,-0.001450490513443009,-0.0016673075933821835,1.091563811404333,0.4918598683387242,-0.0022452903345465463,-0.002350717057720787,0.5503776371023432
264,304,265,1.0516119625437361,-0.0013899057835300432,-0.0015976734402203263,1.0918441115998325,0.4915168545487808,-0.0021514202310213455,-0.0022524552853257496,0.5508215165941296
265,305,266,1.0513579936466866,-0.0013223822821685216,-0.0015184569645643187,1.0921219948869747,0.4911709842146049,-0.002046034315415691,-0.0021413903900039306,0.5512575188827185
306,267,266,1.0511058193863576,-0.0012502233159109588,-0.0014335960673665937,1.0923963874222562,0.49082204134740565,-0.0019333371247894817,-0.002022521547223077,0.551682937074917
307,268,267,1.0508587392614663,-0.0011735748781783184,-0.001345641147307397,1.0926653689604346,0.4904799591541026,-0.001814720444104561,-0.0018984110340982585,0.5520997294168937
268,308,269,1.0506183183785622,-0.001091246500943499,-0.0012529308259954242,1.0929301122841841,0.49015618713130044,-0.0016881814346675988,-0.0017668286469787596,0.5525182246940976
269,309,277,1.050391512421024,-0.0009953558701520926,-0.0012006777179536243,1.0931682253092947,0.489812750874473,-0.0015683989603461727,-0.0016682718570739424,0.5528601191025956
277,278,270,1.0500624503520901,-0.0007581179745423938,-0.0009975605412453348,1.0932763874544982,0.48855353997200124,-0.0012366336507020923,-0.0013529114644605885,0.5522921109712926
278,279,240,1.0498773540075452,-0.0006573121309512153,-0.0008968528535633347,1.0934897063237843,0.488333286825178,-0.0010879259457819673,-0.001204265930351518,0.5526558527524761
279,280,241,1.0496504714028174,-0.0005877868099850581,-0.0008459055283773775,1.0937572488415128,0.4880817487648333,-0.0009944692259438032,-0.0011198563293030764,0.5531278428276447
280,281,271,1.049415434687249,-0.0005312640739307817,-0.0007272295121443229,1.0939843892299743,0.48766035158606863,-0.0008804454070535238,-0.0009756261223960601,0.5533922460823263
282,242,281,1.0492579532914759,-0.0004647198727487645,-0.0005802473622091853,1.0941717420130566,0.4874906251059793,-0.0007424672385147149,-0.0007985872181616603,0.5537267633886954
282,283,243,1.049072294526053,-0.0003951952096992173,-0.0005406930628215623,1.0943721395280424,0.4872241545673115,-0.0006547461430021798,-0.0007254267993864079,0.5540287317821955
283,284,272,1.048861680250981,-0.00036952195263229015,-0.0004129119266811365,1.0945961272652935,0.48691071140214953,-0.0005663935813062175,-0.0005874719207513679,0.5543559001403776
247,284,285,1.0486642894091114,-0.00021326988693148863,-0.00036265438955052076,1.0949029644673347,0.4869273553452041,-0.0003882240311433003,-0.00046084226534435683,0.5550955194413592
273,285,310,1.0484789950009887,-0.00019590753698972563,-0.00033235191891645144,1.095116309935602,0.4867028712092447,-0.0003562092771054191,-0.00042254483787703,0.5554550733913205
311,274,286,1.0483036832880728,-9.096122663998507e-05,0.0,1.0953187041791281,0.48649216134862533,-8.915747669091344e-05,-4.492956002030166e-05,0.5557975683343148
286,273,310,1.0483781523211833,-0.0002489265484202363,-0.00019165341564075788,1.095190283530589,0.48644549211169746,-0.00033870089255327846,-0.0003108625805423757,0.5554623630812475
294,254,287,1.05392088919364,-0.001633612242442073,-0.002158207808117929,1.089157620342918,0.4941212374340022,-0.0026697145594993866,-0.002924347573672024,0.5461058940871583
287,248,288,1.054194535751711,-0.0015531378696757026,-0.0020618543792796373,1.0888764366105819,0.4945479656534328,-0.0025430877905705763,-0.0027900222607867824,0.5457133295968981
249,289,288,1.054460886498961,-0.001450243057720041,-0.001936810353823759,1.0886046008494579,0.49496891146231836,-0.002380272073466707,-0.0026164664216021243,0.5453393045828657
250,290,289,1.054717007795856,-0.001324587445627315,-0.0017813513256479396,1.0883446835044166,0.4953781030005556,-0.002180089415861878,-0.002401828608059973,0.5449860524091582
251,291,290,1.054961171988509,-0.0011756463327685651,-0.0015936479827010075,1.0880972897024308,0.49576910839534727,-0.0019411340972983334,-0.002144067070635687,0.544650769701459
292,291,252,1.0551881979430473,-0.0010006774555364473,-0.0013666349704273273,1.0878660917572365,0.4961286501893291,-0.0016572352180722265,-0.0018349091772178953,0.5443334931502758
293,292,253,1.055407594234066,-0.0007269926877429278,-0.0011295064665934884,1.0875848574200626,0.4962905893214015,-0.0012718554643903165,-0.0014672068567846176,0.5437646369046936
256,296,293,1.0556434877170877,-0.0005134348249705226,-0.0008055987482409321,1.0873171403574542,0.4965744618733673,-0.0009022245133468909,-0.0010439986238533476,0.5433086746032563
294,295,255,1.0536417641364155,-0.0016927981581841278,-0.002227483758593607,1.08944608172063,0.4936908862263541,-0.002762058366873788,-0.0030215821543586006,0.546513439912847
295,297,257,1.0533601245640962,-0.001731898641393781,-0.002271348771385684,1.0897388392571026,0.49326171455613443,-0.002822119840487598,-0.0030839521811891913,0.5469319694464564
296,275,312,1.0558723826472978,-0.000265893388649005,-0.0005471396035532372,1.0871070817499362,0.49700809857929074,-0.0005315077461396072,-0.000668011073531929,0.543090618919447
299,259,297,1.0530762108048914,-0.0017518777942615582,-0.0022903961477074297,1.0900345456139835,0.49283056105698714,-0.002851147428733776,-0.003112524324242879,0.5473561524696895
275,298,312,1.0559061338484004,-0.00026697979570836083,-0.00011562062280745522,1.0870931917178308,0.49712712729667946,-0.000318955267893207,-0.0002454818830926809,0.5431363140082958
300,260,299,1.052792464267303,-0.0017535823356210622,-0.0022881892450397068,1.0903328440288207,0.49240809977597366,-0.0028517123298087243,-0.003111192371453819,0.5477921566183337
300,301,261,1.0525094765265184,-0.001740304143119209,-0.002267032207468045,1.0906319358371421,0.49199138872804077,-0.002828194612981964,-0.003083854712919723,0.5482337003663058
301,313,276,1.0522286724150927,-0.0017133367828973123,-0.0022288513380224195,1.0909299013711387,0.49158117556802533,-0.0027828212449130803,-0.003033044473010405,0.5486766625978192
313,302,276,1.0522137180120823,-0.0017299626032222515,-0.0019971692340226,1.0911874780213735,0.49233600617258616,-0.0026822796580801903,-0.002812196122834291,0.5497904751351029
303,263,302,1.0518695039440151,-0.0014477672990010904,-0.0018900691750345366,1.0913161627967627,0.4910762351082544,-0.002354701654331437,-0.002569403938766845,0.5492694734519713
303,304,264,1.0516070581843837,-0.0013953578619855245,-0.0018205782908866652,1.0915963127240413,0.4906968922559924,-0.002268891879045451,-0.002475308886511743,0.5496896840847958
304,305,265,1.0513476679807328,-0.0013338608759347892,-0.0017410746392736431,1.091874520499883,0.49032563263278633,-0.002169212810795725,-0.0023668964035962344,0.5501103755105506
305,306,266,1.0510917145098455,-0.0012659027085959451,-0.0016544800870432752,1.0921508462947305,0.4899644738502809,-0.002059683673752302,-0.0022483295078551176,0.5505329997362478
307,267,306,1.0508404371397475,-0.001193904707493476,-0.00156306017129193,1.0924238618982849,0.4896148657933031,-0.0019438025620449897,-0.002123030146449859,0.5509550856998349
307,308,268,1.0505946367486587,-0.0011175715667621766,-0.0014677891641090568,1.0926912706201772,0.48927337777671603,-0.0018217737233090924,-0.0019918169441841015,0.5513689020678925
269,308,309,1.0503554079809463,-0.0010354889105668175,-0.0013889396178887736,1.092958956797656,0.4889641541676453,-0.0017021977087983311,-0.0018738292491173706,0.5518042986731625
309,314,277,1.050133296273165,-0.0009406042626527444,-0.0012709607942307244,1.0931831279845845,0.4885987137608577,-0.0015508716254728405,-0.0017112778440768672,0.5520989871281404
314,278,277,1.050118167058489,-0.00095730598087862,-0.0010421340924908762,1.0934357385249733,0.48933571190257097,-0.0014529226967342009,-0.0014941789477557802,0.5531842301975047
315,279,278,1.049944659501798,-0.0008448755655390827,-0.0009620757536081825,1.09367146609365,0.4892442259273243,-0.001302961674113891,-0.001359982866765481,0.5536853980109296
279,316,280,1.0496997422405099,-0.0007638813077035511,-0.0008874113395007655,1.0939055910517252,0.4887976589751277,-0.0011868184779780687,-0.0012469091138351577,0.5539496440902577
280,317,281,1.0494771146718902,-0.0006910262676227408,-0.000785846265986212,1.0941362171079376,0.4884483880262542,-0.0010652832611088418,-0.0011114065439834639,0.5542692430864885
318,282,281,1.0493062456997795,-0.0005984229459312929,-0.0006475757854245145,1.0943581484776042,0.4883243186393764,-0.0009061320204139964,-0.0009300482511330464,0.5547155700865738
282,319,283,1.049107086299629,-0.0005115874099286266,-0.0005971422922583791,1.094560984457174,0.48799974814875074,-0.0007961519239878059,-0.000837777973448648,0.5549849502301953
320,284,283,1.048897321555911,-0.000447896349021204,-0.0004911694258113997,1.09476821367653,0.4876369053460878,-0.0006814531769134749,-0.0007025051906973178,0.555239629970384
284,321,285,1.0486898986584856,-0.0004276760284009917,-0.0003701755257967676,1.0949659330369572,0.4872544825674415,-0.0006019449191796344,-0.0005739756256512678,0.555458823678998
285,322,310,1.0485038766465697,-0.0003780524054195489,-0.0003399927976879269,1.0951722446146075,0.4870040107897993,-0.0005383901428552425,-0.0005198760938639908,0.5557845804942919
323,311,286,1.0482047604003102,-4.2475593555413305e-05,-0.00018270528981556566,1.0954082545536172,0.48629384318421565,-0.0001318905070648245,-0.0002000668841009154,0.5558803397749522
324,286,310,1.0483758585975234,-0.00024631646191185935,-0.0003051696942675264,1.0953194565920623,0.4868483698904824,-0.00039206405857261726,-0.0004206954058026466,0.5560320713023714
325,311,323,1.04812176344378,-9.524065705956986e-05,0.0,1.0955244088877363,0.4862590025300396,-9.33512444466287e-05,-4.703851747063213e-05,0.5561330071157236
326,294,287,1.054014865499906,-0.001923117731974039,-0.0021682087379533144,1.0891884294287695,0.49467265149828177,-0.002957228356026184,-0.0030762990572564906,0.5465435211899443
327,287,288,1.0542892931621013,-0.0018445994844657893,-0.0020622773343488277,1.0888777375660095,0.49500851008559565,-0.002828104513350888,-0.002933840046473093,0.5460202794114443
289,328,288,1.0545554780175903,-0.0017414153758631978,-0.0019269881837087333,1.0885743661721525,0.4953275659005615,-0.0026602691492703355,-0.002750394300767402,0.545503276331471
290,329,289,1.054810812195503,-0.0016126362380499693,-0.0017606665754521522,1.0882811660432088,0.49562633094602704,-0.002451969328573128,-0.0025238485720997838,0.5449970500972062
291,330,290,1.0550522932640045,-0.0014565071873184898,-0.0015624574689230286,1.0880011519529784,0.4958999286324094,-0.0022010485830972395,-0.00225248512599077,0.5445056161961658
331,291,292,1.0552769662920043,-0.0012735019710502643,-0.0013247951630956933,1.0877374994684454,0.4961442449063865,-0.0019042103773798799,-0.00192910710940131,0.544033890713343
292,293,332,1.055571742303425,-0.0010718051612566282,-0.0010766812535405457,1.087473891799525,0.49672672207200647,-0.0015834533719357349,-0.0015858208609784755,0.5437862052859582
293,296,333,1.0558173044510448,-0.0008248131031617645,-0.0007496381931764162,1.0872168916593807,0.49709183920038363,-0.0011795057634099164,-0.0011430062790445384,0.543410146784139
334,295,294,1.0537346288941682,-0.0019784272689852694,-0.0022463341482819033,1.089504060874138,0.49432413620293914,-0.0030498459660609455,-0.003180021229379805,0.5470700285463004
295,335,297,1.0534507600384801,-0.002012068759263852,-0.0022983084176733115,1.0898221762433016,0.4939656230098378,-0.0031082971735877096,-0.003247400384874422,0.5475956678253298
296,312,336,1.0560490070370905,-0.0005722598245128246,-0.0004558055736922917,1.0869486569636742,0.4973525905552407,-0.0007865918681836378,-0.0007300606929237946,0.5429372715300923
337,299,297,1.05316617166209,-0.002025387588214106,-0.002325332167451677,1.0901407622937622,0.4936047755917897,-0.0031344917885366046,-0.003280275809191012,0.5481206762343057
298,338,312,1.0560721557456774,0.0,-0.0002339316049582152,1.0869029358397646,0.49731902024048036,-0.0001157940950295629,-0.00022933620312220454,0.5428051200259738
300,299,339,1.052879767038691,-0.0020211577109383594,-0.0023291595794614484,1.0904584145283085,0.49323171802951166,-0.003132049509205672,-0.003281767808427943,0.548635166549014
340,301,300,1.0525943556128512,-0.0020009357863153554,-0.0023132417254307924,1.0907738278286578,0.4928558608191912,-0.003104190006582036,-0.0032560174868858966,0.5491422247025675
301,341,313,1.0523110202350634,-0.0019662879222765994,-0.0022796664795419197,1.0910859923028697,0.492479196445261,-0.0030534826517252646,-0.003205847352767896,0.5496407490948685
342,302,313,1.0519513135716783,-0.0016743363535556277,-0.0021753164639624067,1.0912252428635942,0.4911787748899802,-0.0027180453507910612,-0.0029612209061444478,0.5491183117723443
342,303,302,1.0519453876860811,-0.0016809242972407046,-0.0019441277327549855,1.0914822607079124,0.49197579701310845,-0.002607892733804767,-0.002735874428693789,0.5502579518659902
343,304,303,1.051680712212081,-0.0016216707540144537,-0.0018779813774791876,1.0917726921963458,0.4916188920450312,-0.0025170328992102477,-0.0026416737043632875,0.5507169835478736
344,305,304,1.0514193030637466,-0.0015539774992669453,-0.001801025481456442,1.0920587343849244,0.49126324986315517,-0.002412579269129115,-0.0025327251589937244,0.5511661354414248
305,345,306,1.0511613573786525,-0.0014798692743229758,-0.0017160107999099061,1.0923398895599532,0.4909082047420707,-0.00229787754702152,-0.0024127271985328966,0.551603782987373
346,307,306,1.0509078177267308,-0.0014009691240472466,-0.0016253651863724627,1.0926153287906588,0.4905556793211432,-0.0021757156931804444,-0.0022848593458808008,0.5520292191586302
307,347,308,1.0506599571049131,-0.0013182939556070083,-0.0015306713973006758,1.0928845009205879,0.49021012526900454,-0.0020478656345637777,-0.0021511694073169754,0.552444065365366
309,308,348,1.050419504618611,-0.001232464871485206,-0.0014475834343421479,1.093139175644052,0.48985352694836976,-0.00192270591313158,-0.002027343944160566,0.5528168810307222
309,349,314,1.0501962316887885,-0.001138693041223826,-0.0013356601863825368,1.093386768866889,0.48955775508934674,-0.0017754609351450323,-0.00187127784669409,0.5532126145405224
315,278,314,1.0498926955136771,-0.0009052336461745636,-0.001144639207975473,1.0934594119365642,0.488309042768172,-0.0014535854930242367,-0.0015698480347752727,0.5525672092502694
315,316,279,1.0496792875852823,-0.0007868998628570711,-0.0010737739213624309,1.0936958687503013,0.4880242663110126,-0.001302476547647899,-0.0014418019869773856,0.5529436304054925
280,316,317,1.0494635981942113,-0.0007067755083980387,-0.00096721409824152,1.0939248894435165,0.487703894273689,-0.0011712205440796008,-0.00129770814715252,0.5532788280601906
317,318,281,1.0492629136243703,-0.0006465872743965928,-0.0008375842568106862,1.0941469508753512,0.48743411986080937,-0.0010480661932030493,-0.0011408343532759062,0.5536304398959623
318,319,282,1.0490645837694283,-0.0005612679005202459,-0.000756362818796319,1.0943748742695387,0.4871941356499274,-0.0009241998187081008,-0.0010189702430377938,0.5540152856869661
319,320,283,1.0488726400404789,-0.00047877655781181083,-0.0006507988898192263,1.0945684937204652,0.48687505116193663,-0.0007911630126472948,-0.0008747200690109595,0.5542666979147963
320,321,284,1.0487033168810096,-0.00041500735760702234,-0.0005661328917165864,1.0947809219929034,0.48672660900321446,-0.0006867000130327274,-0.0007601235812169801,0.5546742508294988
321,322,285,1.048512593058824,-0.0003695658510134425,-0.0005061282930651778,1.0950104902276907,0.48652774954565575,-0.0006124287909516468,-0.000678789525410837,0.5550892865877114
322,324,310,1.0483256592942674,-0.0003254630082962784,-0.00038930982482598964,1.0951867973654563,0.4861764064116435,-0.00051149365394019,-0.0005425144932659682,0.5552781112128959
323,286,350,1.0482310903938878,-0.00024079148373390424,-0.0001882159449434484,1.0954497604686821,0.48655600792336723,-0.0003289364274167232,-0.00030336320315129376,0.5561500187689448
286,324,350,1.0482244170520278,-0.00024773981113183213,-0.0003134375746043361,1.0953193788849775,0.4861049862135508,-0.00039776244816169256,-0.00042968815152283953,0.5555460495944462
325,323,351,1.0480548212091905,-5.8546084934496534e-05,-0.00012041774932747273,1.0955904162120356,0.48614202169149306,-0.00011686041449011433,-0.00014694573028521576,0.5562130620727042
352,325,351,1.0479849585512822,-9.664094657058087e-05,0.0,1.0956560778635733,0.4860096113046735,-9.472446312524883e-05,-4.77352197829266e-05,0.5562822315770815
334,294,326,1.0538213078758476,-0.0018821367477639406,-0.0024724703349039423,1.0892528492094993,0.49393818092115516,-0.0030690105520057654,-0.003355531443163906,0.5462118811495045
327,326,287,1.0541181742647165,-0.0018083946674507523,-0.0023862610972267273,1.0889462850673661,0.49439644434552105,-0.002954005085873718,-0.0032344831816520326,0.5457792912759518
328,327,288,1.0544098486885658,-0.0017105894593626436,-0.0022698937428102806,1.0886469503020342,0.4948523040624759,-0.0028004679639988886,-0.003071947715006085,0.5453623758569892
289,329,328,1.0546935843478151,-0.0015877767479601235,-0.0021217215860342975,1.0883577318390882,0.4953017018969911,-0.00260666302503338,-0.0028658473215798508,0.5449653973265364
290,330,329,1.0549670509244624,-0.0014384962773012905,-0.0019402731215407698,1.0880809808708485,0.49574088171045994,-0.0023704376369165308,-0.0026140228046376826,0.5445915295051105
331,330,291,1.0552265625045734,-0.0012628093612458424,-0.0017235567456721501,1.087822092357687,0.49616926861449656,-0.002090862495707584,-0.0023145494424451577,0.5442533719040102
331,292,332,1.0554767212580731,-0.0010514694913303646,-0.0014836050115287769,1.0875609784780287,0.49654465337535875,-0.0017649415556857452,-0.0019747381912349304,0.5438745629244293
332,293,333,1.055704755727871,-0.0008124422272307863,-0.0011839980927714766,1.0872646346481574,0.496699538665763,-0.00138266130354712,-0.0015629740461164396,0.5432643640939523
333,296,336,1.0559639558983205,-0.0005604882612066237,-0.000866891745836984,1.0870055536374834,0.49712324259117047,-0.0009786209907727168,-0.0011273274640089459,0.5429218417519687
334,335,295,1.0535216801626617,-0.001933321767388252,-0.0025305820194607698,1.0895642685246685,0.49348167656662945,-0.0031479755693109585,-0.003437853628563686,0.5466571799233089
335,337,297,1.0532212838736696,-0.0019639987102452183,-0.002561793698918402,1.089877370430444,0.49302641673948333,-0.0031935119231085566,-0.0034836463388299567,0.5471072205137213
312,353,336,1.0562128251961405,-0.0003060192976363465,-0.0005926163283600516,1.086726309406992,0.497430978468783,-0.0005934260623528338,-0.0007325003519388199,0.5424532695251845
299,337,339,1.0529217159118198,-0.001974456755804044,-0.0025689056970135127,1.090191509320984,0.49257807354977273,-0.0032072769753114403,-0.0034957878472208007,0.5475641865307161
338,353,312,1.0562492080244141,-0.00030617864786427335,-0.00013062470458047315,1.086724285966978,0.4976007481164645,-0.00036481859685718617,-0.00027960776281845626,0.5425613543697008
340,300,339,1.052624182910375,-0.0019677809516707168,-0.0025546360388091216,1.0905055035348532,0.49213867526154215,-0.00319363984030234,-0.003478469200533647,0.5480265560893004
340,341,301,1.0523300640331708,-0.001945119519055516,-0.002521022604033085,1.0908177094879434,0.4917096418412403,-0.0031547382405358445,-0.0034342593005057607,0.5484913102863551
341,354,313,1.0520399823930728,-0.0019088208082278513,-0.002470683504395055,1.0911264929099866,0.4912887319870833,-0.003094182872592356,-0.0033668975935059295,0.5489530409046078
