node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
438,437,487,1.1535074959779226,-0.022094462683684313,-0.02077782094855163,1.2126933259637553,1.4929097137232201,-0.007894072795187633,-0.00622180893753678,1.5123968999785613
488,439,438,1.1510429832518998,-0.020951068724945232,-0.019681920914681683,1.215232600684725,1.4919610374357042,-0.007498344706220943,-0.005886582334496397,1.513105761309825
489,440,439,1.1486651541033668,-0.019773315721410722,-0.01856706463079938,1.2176809439618075,1.49098178177026,-0.007084751708032733,-0.0055530915758388345,1.5137309232323715
440,490,448,1.1463782570680805,-0.018578599429284193,-0.017416126733586168,1.22003860655939,1.490001382152904,-0.006674588191499797,-0.0051987630688937955,1.5142992528886405
402,448,449,1.143514613648426,-0.01539227020469891,-0.01555976108615198,1.2202887904781665,1.4758824085463693,-0.00518674604907041,-0.005397758101261252,1.5021364719923733
450,403,449,1.141441866322607,-0.014248658241893253,-0.01442489161565419,1.2224922614963614,1.4751830214689758,-0.004792046066844326,-0.005014064899194162,1.5029015694989094
404,450,451,1.1394424833885903,-0.01315335855506361,-0.013281457087973791,1.2246514553824945,1.474619172552774,-0.004438589196318739,-0.004599972461379751,1.5037537259219351
405,451,452,1.137535822355412,-0.012073127307308473,-0.012178446842325386,1.2267272716258595,1.4741151679760232,-0.004078511973907482,-0.004211203291667992,1.5046027443293781
406,452,453,1.1357285461494309,-0.010995337344929634,-0.011143355077754435,1.228711527120852,1.4736742409399168,-0.0036891355065130273,-0.0038756332286062033,1.5054464311813835
453,454,407,1.1340270663847916,-0.009952463355040742,-0.010078636846064803,1.2305643373234005,1.4731508531007127,-0.0033426690383707974,-0.0035016423972872406,1.5061361180546489
454,455,408,1.1323977300481995,-0.008926162510960012,-0.009004289077835459,1.2323426917689364,1.4726344987518667,-0.003014074226385246,-0.0031125086078972047,1.506784284875148
456,409,455,1.1308173955711398,-0.007991159958860905,-0.00812127185909084,1.2341705140192403,1.4725811827436077,-0.0026674781977090896,-0.002831449475227267,1.5078540285523552
456,491,441,1.1293711206126762,-0.0069989208771783495,-0.007179780671912717,1.2357086499847405,1.4718671548344684,-0.002307222896895148,-0.0025351100895618737,1.5081837191117984
441,491,457,1.129704513903973,-0.006616786967746258,-0.005840271297936184,1.237243989678614,1.4811638474522322,-0.002567242840540539,-0.001583647536169859,1.5169977149343405
457,458,411,1.127991328828588,-0.004592249184647734,-0.004458412724581251,1.2373817905662357,1.4722261679958843,-0.0016266085826684177,-0.0014578975243353552,1.5095069272002113
458,459,412,1.126743457354901,-0.003781776985530172,-0.0038439978417343923,1.2388576532049527,1.472253510311872,-0.0012588057125829215,-0.0013372570420321188,1.5104208434291901
459,460,413,1.1255111765419064,-0.0031050298823647182,-0.003352880288011839,1.2402979359622037,1.472173574462832,-0.0009420994581956907,-0.0012546501551338185,1.5112199165021787
460,461,442,1.1242567160391017,-0.0027775894026973447,-0.0025082447228905735,1.2416707682245054,1.4716245448560268,-0.0010692282791350278,-0.0007296105852512679,1.5115820908701438
443,461,492,1.1230869268642918,-0.0015533782004277796,-0.002115082837935489,1.243496310535999,1.4737114959262287,-0.00026557539651158495,-0.0009748045140196074,1.5144243122772618
462,443,492,1.1227504197565712,-0.0017594335498731795,-0.0011441920945899908,1.244090821697288,1.4746429003942452,-0.0008781816870414337,-0.00010090283905239174,1.515558129999246
463,462,465,1.1216620423116428,-0.0003679813778303398,-0.0009304171769137781,1.2451944908176173,1.4737092708922233,0.0001358954646915537,-0.0005744134936206273,1.5154308252098594
493,464,465,1.1207820844717036,-0.0003458313619124631,-0.0007851471676278976,1.2461813522125933,1.4733917746064398,8.638263793255072e-05,-0.0004684113910269992,1.5157498960408493
494,464,493,1.1203911549049916,-0.0005715355695077307,0.0,1.2466346589829271,1.4733204302835372,-0.00045740827604180543,0.0002643748448328597,1.5159585757641318
476,426,466,1.1855787606423136,-0.030602689700483632,-0.03200249825632895,1.1779468921707377,1.4922144462316531,-0.009756846169978524,-0.011522851060014862,1.4896203505077281
467,466,416,1.1892624755985346,-0.030021007618349138,-0.031544845167804425,1.1743966763463618,1.494064017851143,-0.009484034328854904,-0.011407211279803188,1.48901958088988
468,467,417,1.1929764425597726,-0.029148617481617567,-0.030789657960715644,1.1708428993400712,1.4960041165856368,-0.00911402515048284,-0.011185970720915664,1.4885078909658052
469,468,418,1.1966975443460266,-0.027964847892910205,-0.02971453669648305,1.167308651591286,1.4980264936548138,-0.008641379626612503,-0.010851518658432847,1.4880944407860737
470,469,419,1.2004011623149016,-0.02644674250787782,-0.028299789918300178,1.1638212065676665,1.500135102733132,-0.00805744438563153,-0.010399352124148095,1.487802836749458
420,471,470,1.2040532615030408,-0.024572535212196156,-0.026524317589986524,1.160413954459151,1.5023159746020638,-0.007355860200613094,-0.009823963897166568,1.4876435324133928
472,471,421,1.207625335505957,-0.022311426136193635,-0.02438654808449492,1.157109041783281,1.5045269850136997,-0.006514932123461194,-0.009140601417483046,1.487591356778478
472,422,473,1.211072804746221,-0.01967067837179204,-0.021891450144911673,1.1539619783329513,1.5068020299070854,-0.0055385612934713,-0.008350419942631714,1.48771707866082
474,473,423,1.2143245460347256,-0.0166545428336643,-0.01901790355483879,1.1510704864789219,1.5092530846924905,-0.004439455867412109,-0.007434329648432804,1.4881985955219859
475,474,424,1.2174029879079642,-0.013154678979303336,-0.015763182123508024,1.148336013482215,1.511510680980562,-0.0031415705508546776,-0.006449546207712129,1.4886034053171504
476,477,427,1.1819479111408966,-0.03091777396302131,-0.03219630103022553,1.1814717303460274,1.4904652660846374,-0.009935604335661846,-0.01154809543465711,1.4903031766420773
477,478,428,1.1783857054194224,-0.030995793609164934,-0.032140729752157426,1.1849468823207534,1.488781636477334,-0.010038113308771864,-0.011481702037675456,1.4910179857068284
446,445,495,1.22364592786202,-0.009582003806861472,-0.006814265130595576,1.1406165169756104,1.50506486899608,-0.004534534679774322,-0.0010437762473848242,1.4768167430480401
475,446,496,1.2215598943122754,-0.013660946679796448,-0.011136943558213375,1.1429016263658074,1.5056689114920356,-0.005794936434758631,-0.002608864444129392,1.4790122719571484
430,478,480,1.1749169264191939,-0.030846436448323078,-0.03186928877756756,1.1883544351258815,1.4872065903586358,-0.010055373263676996,-0.011344719666596607,1.4917917870383963
479,497,445,1.2274594679330493,-0.004956075316467551,-0.0017180118351118878,1.1381766883727416,1.5117462887356963,-0.0031664511855672888,0.0009311500917923276,1.4818434885064267
481,431,480,1.1715278465075176,-0.03050928567132427,-0.031406463285765795,1.1917082465819249,1.4857327951046955,-0.010007759485651309,-0.01113846157477267,1.4926250512471015
482,432,481,1.1682426018935796,-0.02999244534571366,-0.030773324263714485,1.194980883323538,1.4843565089368465,-0.00989236710430496,-0.010876337360739008,1.4934951978482394
447,482,498,1.1650595482864285,-0.029321749570320188,-0.029997116438162053,1.1981747298094794,1.4830794251264008,-0.009717319583035344,-0.010568227027038093,1.4944039767149435
447,498,483,1.165166513837328,-0.029202664094562625,-0.02751031944576887,1.200943297824704,1.4972869382668703,-0.010395691050538301,-0.008245430623781295,1.5090464921078404
434,483,484,1.1612591106310957,-0.025431831103760127,-0.026006397614100507,1.2019268982200102,1.4819119354515582,-0.008429569322666811,-0.009153550103989674,1.4958133971429382
485,435,484,1.1584269481720435,-0.024550103772946308,-0.02505319308838594,1.2048138261469248,1.4808465014199808,-0.00816378082680394,-0.008797645950881134,1.49670810103131
436,485,486,1.1556987916252375,-0.02359154969299837,-0.02403211207351852,1.207611495385112,1.479843569122547,-0.0078668396499036,-0.008421887082961953,1.4975992774016473
487,437,486,1.1530839219611,-0.022565661453398,-0.02292834542477884,1.2103010062104396,1.4788690530361437,-0.007553980122473741,-0.008010877334702453,1.498444725120623
488,438,487,1.150571383159698,-0.02147541116960916,-0.02177641089272342,1.212903869173486,1.4779687009216684,-0.007210692440053599,-0.007589861471182575,1.4992985611605938
489,439,488,1.148154187876285,-0.02034130846962423,-0.02059601991145854,1.2154255465895716,1.4771320679499789,-0.0068446308083407875,-0.007165478443499358,1.5001545543301211
489,490,440,1.1458421146206712,-0.019174555222593703,-0.019381717264318254,1.2178537300033092,1.4763584236435796,-0.006467428843689553,-0.0067283746550743095,1.5010042481729202
448,490,499,1.1436230982178097,-0.017994154143017527,-0.018141383112205034,1.220192453467992,1.47560426776278,-0.006091434382250849,-0.006276881145101942,1.5018120957735115
449,448,499,1.1441650787128341,-0.017391740759500784,-0.01622233505103665,1.222325482693714,1.4890242489212613,-0.006290606689567865,-0.004806248027442686,1.5148269707478952
500,450,449,1.1420707149916698,-0.016181172187458737,-0.015080339491760242,1.2245065174270566,1.4881302377418755,-0.005862119265982502,-0.004465020065379303,1.5153626386052275
451,450,501,1.1400404783013596,-0.014991204122220658,-0.013919547383226316,1.2266125279527493,1.4871737636970779,-0.005459498858590317,-0.0040997070518024,1.5157984104326143
451,502,452,1.1381051092135963,-0.01381895664416355,-0.012797460371253067,1.2286255975105629,1.4862400371930793,-0.005052309479939959,-0.003756437838317323,1.5161979427996586
452,503,453,1.1362716949082663,-0.01266376398930813,-0.011735504648308748,1.2305304728606714,1.4853004394870173,-0.004630315191532501,-0.0034529987745889335,1.516527740090509
504,454,453,1.134539880248174,-0.011528493864221279,-0.010657969929640743,1.232344801308269,1.484448553424781,-0.004230279873871376,-0.003126412144953822,1.5168791691754402
454,505,455,1.1328832127226303,-0.010421049086955847,-0.009573024144415854,1.2340939271087379,1.4836619719756308,-0.0038549801134240645,-0.0027798340305544827,1.5172476386659701
506,456,455,1.1312694012518207,-0.009374365825892461,-0.008636525305128373,1.2357472676310444,1.482607537471933,-0.0034605153062358535,-0.002525382078529391,1.5173306271056317
456,507,491,1.1298126890344466,-0.008355868146376011,-0.007689789033726413,1.2372759143535514,1.4818049136792322,-0.003090987787263584,-0.0022469927165495087,1.5175551852443938
457,491,508,1.1279618587059748,-0.006214519238971317,-0.00616169823554813,1.2373181866191811,1.4716689907209424,-0.00214530943108264,-0.002078745835273639,1.5089927670510046
457,508,458,1.1283914606834555,-0.005722584534778363,-0.004933681660261868,1.2387243811955013,1.4808892232305926,-0.002274504580279657,-0.0012751661770099409,1.5176418281617945
458,509,459,1.127083464850438,-0.004909038926084186,-0.004224635168654345,1.2401196194186959,1.4802020831602067,-0.001955854621359548,-0.0010890501878501914,1.5178850929862011
510,460,459,1.1258165874008519,-0.0041487163595717025,-0.0036765457540539614,1.241404004263813,1.4791889429490315,-0.0016054788162930328,-0.0010076956757200765,1.5177883003837263
460,511,461,1.1245424685768972,-0.0035330283676371366,-0.002886500251065627,1.2426707557203027,1.4780304156796817,-0.0014831855473949225,-0.0006650362320271726,1.5175606949696534
461,512,492,1.1232442471749016,-0.003339457402813828,-0.0021454261618139014,1.2438408024804914,1.4762428262081113,-0.0016760477651124304,-0.00016628898095086535,1.51675042544339
513,462,492,1.1221376427085064,-0.001368443664255814,-0.0020631839072553504,1.244677195656383,1.4739424985974665,-0.00014063196871849518,-0.0010180813230525115,1.515318844313782
465,462,513,1.1216519404134708,-0.0016367542426838355,-0.0009295497670762654,1.2453034352994372,1.4741677138167173,-0.0008795253878055393,1.3847605043855503e-05,1.5158784197661697
514,493,465,1.1207839927220906,-0.001550968822848553,-0.0007851912629792679,1.2462092002133751,1.4735314821866154,-0.000877988671026509,8.91566377239565e-05,1.5158827842454783
494,493,515,1.1199472030266184,-0.00031522098205716276,-0.0008356293605249476,1.2471171076563952,1.4730796406865367,0.00013418232375665337,-0.0005229880172473503,1.516042987988362
516,476,466,1.1868930909491442,-0.03464599194768181,-0.032336688793916935,1.178974969621736,1.503211577013873,-0.012513324421257258,-0.00958133043033585,1.5005997353278553
467,517,466,1.1906187949362679,-0.034192147195423406,-0.03178812188222224,1.1751448343232305,1.5038931127698771,-0.012425010904912312,-0.009373774534707259,1.498780773095909
468,518,467,1.194369225071657,-0.03343756385088681,-0.0309309709930492,1.171278059899441,1.5044848661715065,-0.01224343449586051,-0.009063288793269716,1.4968414256622449
519,468,469,1.198123886846377,-0.03235189008041017,-0.029743048611964085,1.1673963465004866,1.504987424875829,-0.011953688510518784,-0.008645344675229427,1.4947940397685955
520,469,470,1.2018522542287238,-0.03090793980279738,-0.028204348751833308,1.1635277848556402,1.5053804316911268,-0.01154263526846079,-0.008115952086650627,1.492635113459829
471,521,470,1.205520249968378,-0.029082062531413877,-0.02629432426822298,1.159706954239157,1.5056563831298393,-0.010999509756813443,-0.00746828060661546,1.4903778431188006
472,522,471,1.2091020017691836,-0.026849873007618763,-0.024015288195755602,1.1559679963605678,1.5058424545453237,-0.010301272048020265,-0.006713007574908773,1.4880692517455962
523,472,473,1.2125476431483289,-0.02420352089158112,-0.02137070208392089,1.1523614850520785,1.5059244447372935,-0.009438395420256797,-0.005854828925017444,1.4857279310470681
474,524,473,1.215783083570857,-0.02113729101094486,-0.018326167118486225,1.1489444662892545,1.505806714545881,-0.008421820211719899,-0.00486845466246064,1.4832971921170768
525,474,475,1.2188516281736237,-0.01760697406845821,-0.014916259034722046,1.1457330542807642,1.5057602213498957,-0.0071936482516306716,-0.0037948818648769374,1.481055861585023
526,477,476,1.183216714517274,-0.034821805492087576,-0.0326107674495546,1.182747018541919,1.5024608403530548,-0.012510725760426653,-0.009702713975094042,1.502306114487092
477,527,478,1.1796065052003146,-0.034747612919884485,-0.032628090734259985,1.1864446630154806,1.5016486038590278,-0.01243161067002193,-0.00973922410616486,1.5038987869201468
496,446,495,1.2248059043485444,-0.009879125168747893,-0.011965729093683208,1.1419360350918861,1.5166949661483837,-0.0022693671948534264,-0.004919667688989554,1.4894228967745802
445,497,495,1.2274763823715478,-0.004956604018133054,-0.008655200500850668,1.13839352697496,1.5127158817367419,6.861335009183955e-05,-0.00461457469568115,1.4829647038805758
525,475,496,1.2222575907318856,-0.013820922754814613,-0.01638160395171795,1.144104184041284,1.5144526417112396,-0.003365460811913034,-0.006615144807047432,1.4886263809637108
478,528,480,1.176090495792554,-0.0344448555153698,-0.032420213257392305,1.190043689462028,1.5008019457216588,-0.012277959523715909,-0.00970563623790973,1.5053894138099033
479,529,497,1.2302570244607782,0.0,-0.0032670545999433642,1.135432446197532,1.5118544621135046,0.001517335016941435,-0.0026144777887496203,1.4800104578433944
530,481,480,1.172651913190422,-0.03395892021980562,-0.032006946411984316,1.1935510619321903,1.4998638012170513,-0.012078425696548462,-0.009598167238508488,1.5067313277591226
482,481,531,1.169322035157219,-0.03329129326692737,-0.03141681055519019,1.1969474369646633,1.498905747474697,-0.0118188609911547,-0.009436902370598264,1.5079803296198724
498,482,532,1.1660854178719589,-0.03248166612313996,-0.03066929163016141,1.2002451854946354,1.497903413648465,-0.011522328454456568,-0.009219244534081385,1.5091229950867242
483,498,533,1.1619783437045186,-0.028525522643286116,-0.02910726709780498,1.2012824765402916,1.4818626484266764,-0.009492928597422325,-0.010225794751963321,1.495310328564282
484,483,533,1.1621892752040102,-0.028290051317263476,-0.026678897459329498,1.2039933633458375,1.4963471004768214,-0.010057018628869818,-0.008009912065738305,1.5100870678587566
534,485,484,1.159315295546449,-0.02728693935695603,-0.02574050607866951,1.2069313116073976,1.4953542482692295,-0.009698548821483917,-0.00773377557608082,1.5110076110076214
485,535,486,1.1565475632815363,-0.02619930040166496,-0.024731431791524372,1.209760072657545,1.494338826129808,-0.009307021045595908,-0.007442228311132323,1.5118384682919372
536,487,486,1.1538946857011831,-0.02504835999168864,-0.02363907562281753,1.2124773847737038,1.4933414387622408,-0.008904293396981629,-0.0071141066048880965,1.512615427936015
488,487,537,1.1513435208394582,-0.023849532878531754,-0.02248884467415735,1.2150944169876894,1.4923459889823976,-0.008490884482752717,-0.0067626373226549255,1.513331309053341
489,488,538,1.1488925909333945,-0.0226051730542558,-0.021308736550913032,1.2176106593723652,1.4913441907945215,-0.008055521799992308,-0.0064091219182211695,1.5139789866009172
539,490,489,1.1465454215601092,-0.021335935927459193,-0.020087891930595347,1.2200239237158526,1.490349560436509,-0.007619434800814607,-0.006034747924276156,1.5145696517867928
490,540,499,1.1442920365797669,-0.02004990593502498,-0.01884305541844533,1.2223488017700053,1.4893807079378805,-0.00718071848392797,-0.005648591751837136,1.5151286690541523
500,449,499,1.1414920717774732,-0.016824365769859462,-0.016910983964294246,1.2224716559657889,1.474985294935209,-0.005717714994734446,-0.005826820511260183,1.502697225959782
501,450,500,1.1394668674206305,-0.015628790639540924,-0.015696620313095266,1.2246372555539065,1.4743493048031309,-0.005316931594993711,-0.005402370358880974,1.5034939219099794
451,501,502,1.1375290403456049,-0.014458463043554692,-0.014499935545799758,1.2267356433237908,1.473818300707232,-0.004927325549954051,-0.004979566542847338,1.5043365694209965
502,503,452,1.135692275743045,-0.013307173666168737,-0.01334612730444018,1.2287419745421388,1.4733540855631584,-0.004533114877508904,-0.004582185647069123,1.5051766342677482
503,504,453,1.1339606190936042,-0.012171923023284847,-0.012201983691445761,1.2306297484888216,1.4728610841268455,-0.004148295700159017,-0.004186164432102447,1.5059163105373894
504,505,454,1.1323127908035793,-0.011055333013961999,-0.011067747086707769,1.2324318613536267,1.4723831148922661,-0.003774137376451485,-0.003789776057150118,1.5066139715020652
505,506,455,1.1307388690957323,-0.009964767021254595,-0.01003405770840704,1.234192027685669,1.4720734796700525,-0.0033734719545904807,-0.0034607690584641283,1.5074267481207086
506,507,456,1.1292766281859272,-0.00895173218676959,-0.008996359411363564,1.2358235823908146,1.4717382151291902,-0.0030376003588673175,-0.003093827807763124,1.508136792243004
491,507,541,1.1279072929087306,-0.00795170568782888,-0.007950256160762947,1.2373311632506234,1.4713021180300996,-0.0027171838716199184,-0.002715357598697673,1.5086842800007416
508,491,541,1.1283568362402097,-0.0074525224760915165,-0.006632636474314779,1.2387942783295802,1.4809261017168993,-0.002864974393916024,-0.0018263675525144428,1.5177094853020334
458,508,509,1.126680127273331,-0.005362977266927915,-0.005380854185997208,1.2388183468069283,1.471636992861349,-0.001820422113931958,-0.0018429544549767203,1.5098733080640196
509,510,459,1.1254547892365019,-0.004587973000955259,-0.004663227714263307,1.2402060805409718,1.471360129011106,-0.001529365039766673,-0.0016242211121744801,1.5104770063024904
510,511,460,1.1243031495540419,-0.0038371462323665284,-0.003854511838105701,1.241440641986042,1.4707494466735527,-0.001300926996580896,-0.0013228122039879173,1.510706791102323
511,512,461,1.1233311394408863,-0.003247784097158757,-0.003187310735193183,1.2427415906936794,1.4714569919854608,-0.0011327748496838524,-0.0010565199565906076,1.5120818293116163
492,512,542,1.1222164454186645,-0.002861219916812985,-0.002861983250440403,1.2441742174202464,1.471957868556831,-0.0009709140489885726,-0.0009718770309826352,1.5133574947196031
513,492,542,1.122083214565961,-0.0029610818550036555,-0.0020598254917962855,1.2447754672575542,1.4740857924301711,-0.0014165047032299915,-0.00027812670328169423,1.5154962647583257
514,465,513,1.1211732653747317,-0.0013582684861614958,-0.0017043407284873524,1.2457541967337633,1.4735795558001121,-0.00029862694298291286,-0.0007356874701149123,1.5156534359038822
543,493,514,1.1202053762907687,-0.0011736879487194152,-0.0016230048451291168,1.2467554879154195,1.4728227911724858,-0.00018919302552002906,-0.0007564839475229022,1.5156145939628054
544,494,515,1.119522907147914,-0.0005598632638461609,0.0,1.2475989183072826,1.4729492611253994,-0.00044806737445990467,0.0002589201436609586,1.5162191529131988
515,493,543,1.1199524688637577,-0.0012936863752921468,-0.0008356936199919451,1.2471290479541857,1.4731631664089182,-0.0006488087519461766,-7.042993980599008e-05,1.5161194807206693
526,476,516,1.1839383762861793,-0.03401960795557457,-0.03541672617913427,1.1796279213728376,1.4908682141210745,-0.01094820699915991,-0.012709861174459242,1.489399573279505
517,516,466,1.187833597143848,-0.03360175698960832,-0.03514539533405436,1.1758564898363861,1.4927520206739104,-0.01071981443260861,-0.012666875558500337,1.4886775988815555
467,518,517,1.1917906153007007,-0.03289048683213769,-0.03457347970943303,1.1720508533759006,1.4947366084366411,-0.010392695567341965,-0.012516349329005708,1.488033488010128
519,518,468,1.195791487914887,-0.03185688684666266,-0.03367316754744465,1.1682304326234938,1.496822466570474,-0.009956986531973175,-0.012249831455485395,1.487482579032501
519,469,520,1.199812258721157,-0.03047518677596761,-0.032419034750478914,1.164421864335857,1.499012839402487,-0.009404345646538102,-0.011859452691900169,1.4870477623085543
521,520,470,1.2038195920837855,-0.0287213030743525,-0.030784932305092383,1.1606595440174612,1.5013007976387711,-0.008728655444046676,-0.0113365125649353,1.4867474720888634
471,522,521,1.2077806892984235,-0.026569594349128534,-0.02875389205368073,1.1569731556713343,1.5036581532060396,-0.007919243630164649,-0.010681290721116364,1.4865759457028163
523,522,472,1.211653449011497,-0.02401384731948686,-0.026316155998323154,1.1534104987627884,1.5060941941335186,-0.006976762062798007,-0.009890023510139644,1.4865755911487937
524,523,473,1.2153825729800893,-0.021052338904023582,-0.023464316250249695,1.1500343166065257,1.5086259408269278,-0.005904593237289403,-0.008958987696772738,1.4868069363634917
525,524,474,1.2189418514723358,-0.017626111227301955,-0.020205888513957326,1.1468550314309454,1.5111650584723488,-0.004656397804593534,-0.0079259466621499,1.4871900847073833
526,527,477,1.1801274235051902,-0.0341677339727986,-0.035416190931547575,1.1833409890004951,1.4890855572541817,-0.011083378793139462,-0.01265711984157808,1.490181954839669
478,527,528,1.1764191469245144,-0.034078818307598624,-0.035172321595275946,1.1869785119728387,1.4874161685854488,-0.011137856971254391,-0.012515929290523337,1.4910228812585316
496,495,545,1.2261969343396468,-0.014812343584318155,-0.011085913798170477,1.1388158140715774,1.508139009654756,-0.006731197126702507,-0.00202515298593647,1.478594949179893
497,546,495,1.2298733862284852,-0.009681831100009364,-0.007397724253625171,1.1359146570302947,1.5120453471671933,-0.0043098094981614075,-0.0014205643149061004,1.4805211868387518
547,525,496,1.2236349371325401,-0.018763866457431888,-0.015572617769423758,1.1412009396915965,1.5068173082289325,-0.007826590526235862,-0.0037974735885403857,1.4789106051093013
528,530,480,1.1728266010419963,-0.033764699458101344,-0.03472886849877632,1.1905247851978178,1.4858530113149286,-0.011101213714780032,-0.012316039823029389,1.4919038402890692
497,529,548,1.2333539916712584,-0.00568149974272425,-0.0019065511951099623,1.1329365528866866,1.5144127487229646,-0.0036578302743733634,0.0011204944430464742,1.4808345917488541
531,481,530,1.1693416437711002,-0.03326947546072523,-0.03408104075161411,1.1939830429256268,1.4843714230988645,-0.011011575367517776,-0.012033936565561287,1.4928030386261015
532,482,531,1.1659855632117466,-0.03259272660201251,-0.03328299774652521,1.1973381659093878,1.4830101050526787,-0.010842710271477402,-0.011712150190605397,1.4937447662038332
498,532,549,1.1627493514106262,-0.03176998764416994,-0.0323425589687556,1.2006021413191816,1.481780369470993,-0.010619155011851254,-0.011340280646537013,1.4947454745619797
498,549,533,1.1629541448517648,-0.031541437296265684,-0.029803836129412176,1.203435366763017,1.4968755685665904,-0.011178777134139353,-0.008970751168754884,1.5101720701727772
534,484,533,1.1590109860813151,-0.02762722795665784,-0.028102351206586107,1.2042902206674935,1.480706388865325,-0.009238741466464709,-0.009837226302155659,1.496205253786298
534,535,485,1.1561636084064824,-0.026628299759487994,-0.027023254133204944,1.2071993803035515,1.4796513771163657,-0.008936194651806756,-0.009433659956956969,1.4971256092974177
535,536,486,1.153441781968181,-0.025552804964760867,-0.02586659727808538,1.2099963672427556,1.4786669204046912,-0.008607052299557747,-0.009002267269490112,1.4980348578321143
487,536,537,1.1508370480098868,-0.02441318116612823,-0.0246514392008379,1.212687688273805,1.477741751269984,-0.008252799391028173,-0.008552866156324383,1.4989268978458834
538,488,537,1.1483391066095479,-0.023220552864519295,-0.023400274983870872,1.2152852267113534,1.4768794318998537,-0.007871933741973786,-0.008098271453918636,1.4998121708587486
539,489,538,1.1459574823653158,-0.02198948929246969,-0.0221080408560006,1.2177783256340913,1.4760859552781032,-0.007478464304876552,-0.0076277624399390224,1.500689191327131
539,540,490,1.143681553555291,-0.020728497400469337,-0.02079891674391643,1.2201747350886318,1.4753432995245683,-0.007068496094547863,-0.007157177734441175,1.5015468827010092
499,540,550,1.141504625571777,-0.019458645294190058,-0.019484977907973544,1.2224849652211192,1.4746677613311143,-0.006653084279463279,-0.006686246071362534,1.5024058969662337
500,499,550,1.142124771597602,-0.018769373448222382,-0.017597674986769007,1.224582640146421,1.4883837957595238,-0.006746981127828237,-0.005259779052089537,1.5156076672370948
501,500,551,1.140070578927312,-0.01748433084655865,-0.01637197235790122,1.2267129868579367,1.4874530544169025,-0.00629923500416622,-0.004887611537117812,1.5160815587055698
501,552,502,1.1381024347238617,-0.016216940344002673,-0.015157035855677847,1.2287508287229763,1.4864968966407788,-0.005860651331940685,-0.004515884303868605,1.5164776770389685
553,503,502,1.1362347951302336,-0.01497120556613396,-0.013979876183352502,1.2306858283029083,1.4855496679509534,-0.005421215419796205,-0.0041637430668482675,1.5168199755620628
554,504,503,1.134472767644259,-0.013746235645290206,-0.012817294969151405,1.2325211768834166,1.4846634872814097,-0.004990443041300505,-0.003812361571893505,1.5171554403163552
555,505,504,1.1327988703128575,-0.012547897881030945,-0.011667088262649727,1.2342722096207681,1.4838196850687964,-0.004574300310583606,-0.003457489307232362,1.5174770453622317
556,506,505,1.1312028064350539,-0.011390466232805707,-0.010597836066605026,1.2359245426023393,1.4828917447302206,-0.004153364601612572,-0.0031486301442239205,1.5176683071430834
506,557,507,1.1297083526572997,-0.010278418749176232,-0.009535372034301659,1.2374799647625245,1.4820318596065487,-0.0037643846422199534,-0.002822735735884112,1.51786067146982
507,558,541,1.128311970851506,-0.009199374061789278,-0.008477033162815673,1.2389552769868093,1.4813067218225329,-0.003398294058916479,-0.0024830577964000417,1.5181203234525869
508,541,559,1.1265754075705434,-0.00707013735595674,-0.006998027864359102,1.238872709890134,1.4712036852105332,-0.002446462364065127,-0.002355596035129902,1.509535492902982
508,559,509,1.1270626398495,-0.006526024820808551,-0.005828340091655448,1.240178948837805,1.4802848541858054,-0.002500663504970798,-0.0016169987966365576,1.517986084845432
560,510,509,1.1258135292708324,-0.005680334229913653,-0.005074301401776893,1.2414577974265022,1.479363881316031,-0.0021785424161036883,-0.0014112119816682119,1.517964400608899
510,561,511,1.1246573272823985,-0.004935899101357499,-0.0042477725601326455,1.2426606406251235,1.4785848646243638,-0.0019699990070404447,-0.0010989532035888035,1.518018605582613
511,562,512,1.1235748202991012,-0.0042813637774061775,-0.0034387317412889473,1.2438080004436785,1.477938589615817,-0.001824252622787688,-0.0007578420199315667,1.518152269560145
512,563,542,1.1223845181567969,-0.0037501758078928304,-0.003020328887433976,1.2450117255634172,1.476918797513139,-0.0015959166115802493,-0.0006726082145374944,1.5180062609856346
564,513,542,1.1216848821011407,-0.0026462347437909983,-0.00292646670036234,1.2454604716322297,1.4750791277452748,-0.0007605697696586567,-0.0011147521130543368,1.5167320090129297
564,514,513,1.1211406707282423,-0.002794348114862899,-0.001703452545536166,1.245793328971052,1.473567957234343,-0.0014483648609424507,-7.06574723319791e-05,1.5156663484413968
543,514,565,1.1202497716055095,-0.002412745048834708,-0.0016280288678980348,1.246895706565052,1.4737399217064384,-0.001177174910738767,-0.0001859136090314171,1.5164618417089604
566,544,515,1.1191644622148313,-0.0003500620927132658,-0.000622383346726707,1.2479632050999978,1.4726306396464093,7.559993539662407e-06,-0.00033628022146157407,1.5161690741952023
515,543,567,1.1195106891730378,-0.000985518161115806,-0.0015413887053838948,1.2476213132139726,1.4729788680252258,-7.583577098328937e-05,-0.0007777940906878232,1.5162567013828596
568,544,566,1.1188331470962707,-0.0005397742526405125,0.0,1.248319583913986,1.4724310360352622,-0.00043200100701319363,0.00024949005032710663,1.516213586510529
526,516,569,1.1853057445718123,-0.03822180031683997,-0.035844308507376965,1.1809419661787928,1.5034213257161113,-0.01370207362527346,-0.010682386346473415,1.5019846581060612
