node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
182,183,152,1.4101715550794687,-0.007378321092672557,-0.002469446308461798,1.7293120122683945,7.801269290177449,-0.0039154003551993295,0.0196817109416276,7.290324284697722
183,185,154,1.409447809035484,-0.0077883085022105725,-0.0025417727413898916,1.7299641718150696,7.799938436772251,-0.004351120032238668,0.020862965404714884,7.28761752692024
170,202,184,1.4148478092739232,-0.0013089955426326683,-0.000790699586360688,1.7245884472712016,7.804147188074407,0.0004487181002776966,0.002942923734095615,7.3038225022979715
187,156,185,1.408725731940605,-0.00808673712557706,-0.0025827528454449578,1.7306131403132134,7.7985852742084765,-0.004709030983218978,0.02173580288536382,7.2849052861847685
186,202,170,1.4149775999612328,-0.0013115374098814359,7.667333269267829e-05,1.7245714603296705,7.805456606120386,-0.002342823598708647,0.004338591726478833,7.305095821084852
188,157,187,1.4080151583528275,-0.008284079246970943,-0.0025873065101578163,1.731247791239646,7.7972041774607534,-0.00502165509416414,0.02234272283609617,7.282206875763358
189,158,188,1.4073204977890992,-0.008386006749617536,-0.002552218341072887,1.7318607283964553,7.795767372528493,-0.005307923683740265,0.022707659195654734,7.279512301095277
171,189,203,1.4066364172266308,-0.00839525542393127,-0.002478462937922643,1.73245513332974,7.794248017051802,-0.0055687902403831775,0.022838217845933113,7.276789081384117
190,171,203,1.4065795022227685,-0.008458529050054509,-0.002012616272489609,1.732973025023334,7.799186400156558,-0.007155602944372041,0.023804415719678486,7.280230308459483
190,191,160,1.4054742469803554,-0.006852735109629471,-0.0019412406376311253,1.7335362038857127,7.792464297898684,-0.004820216762646415,0.018751761490548757,7.272743757667225
161,191,192,1.4048853399204164,-0.006649923893696785,-0.0018582680835166343,1.7340323661743113,7.790970947543974,-0.004765998975962287,0.018225469396672248,7.270279280525064
192,193,162,1.4043106018714124,-0.00638128630803525,-0.0017759233955345621,1.734519666709467,7.7895406878250455,-0.004603199708478108,0.01748941620796292,7.267898403977118
193,194,163,1.4037599652431068,-0.006050241327768546,-0.0016369822265236422,1.7349504984535926,7.78778022585242,-0.004519739914656813,0.016646059341572563,7.265339039054805
164,194,195,1.40320675888141,-0.005734490268885617,-0.0014656934402381694,1.7354206297217178,7.7864061096538695,-0.004562917665971018,0.015905617432488396,7.263058046959379
195,196,165,1.40267108925931,-0.0053709935552817,-0.0013136843384717878,1.7358679752557649,7.784984324301612,-0.004466840508404337,0.014983403080347539,7.260787653040689
196,197,166,1.4021709512732556,-0.004904521730200173,-0.0012008865689114856,1.7362775761745368,7.783564654408102,-0.004079002973119024,0.013672031383419719,7.258604784777443
167,197,198,1.4016196845346922,-0.004398996150337453,-0.0010184547582809955,1.7366993364637278,7.781675688681461,-0.00384941930376014,0.012348863765517389,7.255968868283032
172,198,204,1.4011793895842537,-0.0038473040844366757,-0.0010855551454440615,1.7370627129367122,7.780441817511564,-0.0027501752385945153,0.010480651004647009,7.254065983457564
199,172,204,1.4012210257482556,-0.003815512441539326,-0.0006623242450212175,1.7373858744471846,7.78440548108729,-0.0040432144985064564,0.011068096438466768,7.257026181713014
205,173,199,1.4007978494181739,-0.0022901086026312356,-0.0006092309756766667,1.7377091110702523,7.7829441018389955,-0.0017552457346488148,0.006298564746473504,7.254997892359978
205,176,173,1.4004952839312956,-0.002444844940685975,-0.0002737839526218977,1.7378806634984443,7.781254513485513,-0.003072244101684868,0.00732818945693907,7.253086162654892
206,200,176,1.4000334885051018,-0.002417836164863907,-0.0002852239499162579,1.7382307198165847,7.779611414544167,-0.0029938993934592794,0.00722007201126747,7.250847784547808
201,200,207,1.3995499123699418,-0.0006781431137872218,-0.00037177179449798814,1.7385986343426012,7.777906128388151,8.616711868524702e-05,0.001553167419360325,7.24851629343671
208,201,207,1.399294531389362,-0.000825585957906938,0.0,1.738813274801025,7.777220391808458,-0.001332261249072604,0.002620487278795858,7.247442869973484
209,208,210,1.3988576117885998,-0.000812180299964993,0.0,1.7391177911983675,7.775369584415681,-0.0013109866850978622,0.0025766617538509205,7.245119311187101
211,182,177,1.4114117915370419,-0.008439352811976608,-0.002179212975711664,1.7281196261768859,7.802686825025222,-0.006530038707046439,0.023573067726977516,7.2943638627225145
212,177,178,1.4121234620892364,-0.00776284144035444,-0.001983016325013409,1.7273652171923324,7.80275705730401,-0.006067486385121541,0.021729715831052123,7.296142984101617
179,213,178,1.4128228407470693,-0.0069534667745376755,-0.0017430171148440365,1.7266160194466451,7.802733225439648,-0.005534553016697054,0.019527480838471854,7.297829708528932
180,214,179,1.4134956940568313,-0.006010532722939166,-0.001421859777760659,1.7258767428852586,7.802503381011177,-0.005050604927621417,0.017023001229202032,7.299307443320906
215,180,181,1.4141697495173642,-0.004910100312480126,-0.001111406377688695,1.7251316103277539,7.802210463286798,-0.004282434193053394,0.013992815902485486,7.300748201279831
216,181,184,1.4148270178795523,-0.003627967354568329,-0.0011041612116997612,1.724514133680719,7.803082348791726,-0.0022514008905872513,0.009892812028167792,7.303001562162842
217,183,182,1.410694584321035,-0.00898732779486977,-0.0023259897141301167,1.728870693498033,7.802509153816759,-0.006946677784805176,0.025080990016807837,7.292499167445514
183,218,185,1.4099743972183951,-0.009412282700430374,-0.0024282670333093392,1.729614125332347,7.802207700007764,-0.007310014591174665,0.02626381484956483,7.290543318069909
184,202,219,1.415824755108841,-0.0027382072629111853,-0.0002094728649701949,1.7237381482958938,7.806135409469832,-0.0037008482256622975,0.008472458731338322,7.307695036691275
220,187,185,1.4092597862255305,-0.009720637152904388,-0.0024939744937810815,1.7303415294390074,7.801790831778097,-0.0076043881941142855,0.02713015198660746,7.288523078581193
186,221,202,1.4157928972172067,0.0,-0.00044601605166860736,1.7237306299744688,7.805696917151113,0.0014344553066769922,-0.0007125700178903795,7.307293959890498
188,187,222,1.4085502845358282,-0.009918285913697922,-0.0025221531018839727,1.7310488210947526,7.80120989802643,-0.007841969423327119,0.027700778938125795,7.286401940019206
189,188,223,1.4078511270996539,-0.010015216750594469,-0.002510887263138528,1.7317338281212997,7.800502590755183,-0.008044403294885715,0.028011549296912207,7.284219700900509
189,224,203,1.4071645980810805,-0.010017623118896424,-0.002460780253041861,1.7324008189477098,7.799741786779637,-0.008219207842497186,0.02808218992104291,7.282034430011995
225,190,203,1.405960029567809,-0.00832717256741855,-0.002396506876213067,1.733054427356457,7.792862893044921,-0.005731091710048316,0.022735689819365284,7.274187488074034
225,191,190,1.40595570294255,-0.008331982721579978,-0.0019470646174397643,1.7335540977511918,7.79821271149217,-0.007169962498685163,0.023491098713854974,7.278049913404317
191,226,192,1.4053658781607545,-0.008126390480528656,-0.0018800969494314757,1.73409943594827,7.797242182786555,-0.007061013519852357,0.022928687009944722,7.275956687079775
227,193,192,1.4047899237624835,-0.00785404912496035,-0.0018059879533041112,1.7346120429677079,7.796074773206071,-0.0068670539123042475,0.02216499471150988,7.273758014689376
193,228,194,1.4042377567623943,-0.007518370306946132,-0.0016858305231188808,1.7351005965547976,7.794921492849359,-0.006717310028686786,0.021274657607825605,7.271629416893573
194,229,195,1.40366907509764,-0.007153340937329666,-0.0015214231514768528,1.735591664470789,7.793598553346084,-0.006660989097948463,0.02036233279937672,7.2693438955000715
230,196,195,1.4031218512954133,-0.0067501638265259345,-0.0013772190148060304,1.7360623685936591,7.792298674095877,-0.00647773161600344,0.019297588221992568,7.267129653094388
231,197,196,1.4026284697991311,-0.0062785072162143685,-0.001271025577295859,1.7364882124090624,7.791136609578741,-0.006061693642488912,0.017955906253495378,7.26514395950763
197,232,198,1.4021141258722496,-0.005788147263390719,-0.0011092558956526943,1.7369544455969468,7.790160123033513,-0.005791859500917368,0.016645770803933223,7.263247740625191
198,233,204,1.4016562940722483,-0.005046928184171406,-0.0011751094546603724,1.737287981329608,7.788406813777467,-0.0043921896795929205,0.01417082829616321,7.26092350871423
234,199,204,1.4011475463660652,-0.0037720741926854373,-0.0008370583783232632,1.7374891706989963,7.7846518964383495,-0.0034177764307572094,0.010648073475342305,7.257036382039475
234,205,199,1.4007062045842584,-0.003958561602493305,-0.0006161854853843352,1.737582499759153,7.780504384555181,-0.004424064081618417,0.011587122007836922,7.25302945097863
206,176,205,1.4002549827499173,-0.002299116381805355,-0.0005855633800635474,1.738069739417213,7.780470030079786,-0.001847439011449134,0.006360407102284726,7.251972122754287
235,200,206,1.3997254491817746,-0.0022320419288295312,-0.0006303527386108954,1.738438884601969,7.778237044211023,-0.0015993418906459166,0.006070496181867763,7.249155556077856
207,200,235,1.3995499121450559,-0.002328155576197588,-0.0003717717969674282,1.7385804681555328,7.77770510024175,-0.0025760920287998816,0.006791516182559334,7.248373234180971
208,207,210,1.399064468495645,-0.0006927576518327427,-0.00026372427917209507,1.7389655377266457,7.7761585670665125,-0.0002812161052904998,0.0017726438842634398,7.246155981214724
236,209,210,1.3985638476623414,-0.0006425711517357158,-0.00027326459405685455,1.7392755646325497,7.773619040729005,-0.00017080390960453012,0.0015965928516045922,7.243193142093885
237,209,236,1.3984197530122167,-0.0007316402158856761,0.0,1.739444477368984,7.773741558178519,-0.0011813081937906598,0.002320060968756848,7.242957652698544
217,182,211,1.4112237814896642,-0.008399535052025175,-0.00287039527191979,1.7282660084109018,7.8020640073828815,-0.004253069718194235,0.022332540105838204,7.293457885738976
212,211,177,1.41203737245668,-0.007744592792269689,-0.0027181848049622204,1.7275210528077949,7.803410887962538,-0.0036802130607542904,0.02049448127284421,7.29641098581776
213,212,178,1.4128467336928092,-0.006958557366145701,-0.002509830485417197,1.7267793954385269,7.804734721308903,-0.0030795327182724878,0.018322355745366403,7.299345622295387
214,213,179,1.4136405817185325,-0.0060417249169653076,-0.0022467889566382127,1.7260543380697086,7.806048207032395,-0.0024475506260724974,0.015813777489816404,7.302243398785154
215,214,180,1.4144271865274054,-0.004970724906041779,-0.0019190011397487439,1.7253217931775424,7.8071855066778895,-0.0017798378229121267,0.012908670009477069,7.305003869538342
215,181,216,1.4153633904925313,-0.0037249832579697717,-0.0016363692092653537,1.7246103963131318,7.810245644052676,-0.0006883237276699749,0.009368895259757867,7.30954348512611
216,184,219,1.415608503569275,-0.0027404866508431436,-0.0018022513445004051,1.7237213596984517,7.803452904771554,0.0014152771095883466,0.005930724483935688,7.305207675918683
217,218,183,1.4104111554580785,-0.008927347380910167,-0.002974277275983539,1.729007886852031,7.800685740487626,-0.004778712043674549,0.023837679304633874,7.290492817409083
218,220,185,1.4096061479061002,-0.009335285384855396,-0.003033950724502077,1.729740767845314,7.799289577619913,-0.005254872433184021,0.025027595221896067,7.287541476187761
202,238,219,1.4166463305666466,-0.0015661401781116146,-0.0008613651501718778,1.7228081527817174,7.805465573278172,0.0002706391445090445,0.003663737238742237,7.30925416284655
187,220,222,1.4088120687897865,-0.009626927421896747,-0.003052596835303234,1.7304584521790591,7.797847687896476,-0.005676528550674943,0.025909452734045768,7.284591294599769
202,221,238,1.4166899591713709,-0.0015657529270168835,7.772036191866505e-05,1.7228164881821897,7.806063389490298,-0.0027503018321238895,0.0051625705909161945,7.309797730061775
223,188,222,1.408034855583086,-0.009810919390891293,-0.0030315081464991067,1.7311549223910099,7.796364562728176,-0.0060527958088919375,0.026509786328879154,7.281659369783649
189,223,224,1.4072758179993166,-0.009893919846296617,-0.0029728855406148114,1.7318312348211347,7.794867439154315,-0.006386785027286346,0.026847235590390078,7.2787680763997935
224,239,203,1.4065320994505892,-0.009883658076972779,-0.002892742327839315,1.7324923097663003,7.793375752709268,-0.006639342416089343,0.026921469368748834,7.275924345609638
239,225,203,1.406484042816575,-0.00993709187947256,-0.002394031552263698,1.7330468224498095,7.798817145550541,-0.008313869411243284,0.027914009663434027,7.279750385948933
225,226,191,1.4053050447326676,-0.008194019562069776,-0.002302789811810868,1.7336295244052948,7.791458333017246,-0.005825683351297819,0.02244508868133862,7.271628219589408
226,227,192,1.404676445010054,-0.007980201672536325,-0.0022051046192963497,1.7341683512358514,7.789963121290729,-0.005802452094124765,0.021904359754065544,7.269070759614843
227,228,193,1.4040726230487879,-0.007701945188682835,-0.0020741537611090877,1.7346689076468707,7.788339240422752,-0.005780784245951949,0.021212646053718115,7.2664832113176985
194,228,229,1.403484410630444,-0.00735862042804003,-0.001918745483727946,1.73514998704767,7.786682168969433,-0.005731367355222889,0.020354294369640615,7.263912930021163
229,230,195,1.402905215202662,-0.00699111571873523,-0.0017556900008326437,1.73564141703811,7.785234075692373,-0.005666213751324636,0.019433353704253767,7.261519933073982
231,196,230,1.4023514374136417,-0.00658593192223389,-0.0016100444872755304,1.7361120008388902,7.78385026571049,-0.005483736810781914,0.018366376742983165,7.2592370961083565
231,232,197,1.4018292756205013,-0.006103046173933535,-0.0014879241119238884,1.7365358319287836,7.782326253394518,-0.005100130322256146,0.017015844332667646,7.256929966465488
232,233,198,1.4012601501524826,-0.005591557548036974,-0.0013734705078505272,1.7370152691943872,7.780844304313502,-0.004645550591806798,0.015563192626451571,7.254550056597206
233,234,204,1.4009091157578073,-0.00509522804588336,-0.0008697554992949108,1.7373077203310459,7.7799086421073635,-0.0054496736724496415,0.014791574379145469,7.253066893426578
240,205,234,1.4006385982194036,-0.003908500847139784,-0.0010086476878399253,1.7378731078157443,7.782821373252351,-0.0030956487340823274,0.010798252551124456,7.2545510144500565
240,206,205,1.4002673861859218,-0.004063669944355475,-0.0005854247525789447,1.738050017815592,7.780391508430691,-0.004693654521006662,0.01196691778924641,7.251948409841992
235,206,241,1.399802603723424,-0.003906085417433758,-0.000634062059719831,1.7385193667707597,7.779990021298318,-0.004287518935289965,0.011383418678550545,7.250601889295327
207,235,242,1.3993759864776454,-0.0022159386001332493,-0.0006703959928628933,1.7387731407192817,7.777731372822622,-0.0014475942915082767,0.005952597762933373,7.2479988318470365
207,242,210,1.3990644488763273,-0.002388852665675678,-0.0002637238937523989,1.7389988576975988,7.776509910664339,-0.0030186086118719853,0.007155068778452457,7.246412056808964
236,210,243,1.3986543244892333,-0.002225816663143476,-0.0002813330253053081,1.7394167533544689,7.77618559740478,-0.002700803556250564,0.006607125030853688,7.245252961133358
237,236,244,1.3982141463528848,-0.0006045476430038832,-0.0003391225955624577,1.7396541007505064,7.7735763830461,9.898123920653191e-05,0.0013691461229074888,7.242376691583787
245,237,244,1.3979391149597387,-0.000763338581196038,0.0,1.7398498951087333,7.772451136173429,-0.0012328664117315289,0.002419484378553623,7.240947181351951
246,245,247,1.3975603948186706,-0.0007801145431294287,0.0,1.7400832480840052,7.770509399731391,-0.0012602595084208752,0.002471490153611177,7.238697526454519
248,217,211,1.4118004085737996,-0.010175488059639748,-0.0026964861597491563,1.7277303859621922,7.802884434189166,-0.007646825126895919,0.028320527669289126,7.295468690074827
212,249,211,1.412606616639447,-0.009494446275198687,-0.0025088340100118955,1.7268775096170224,7.802977035441337,-0.007146748009369623,0.026453058977410383,7.297497579504259
213,250,212,1.4134030133869282,-0.008667385436484043,-0.002263384181752315,1.7260223403707506,7.802922284487233,-0.006600537858691878,0.024206153722393077,7.299402772625878
214,251,213,1.4141798980986968,-0.007683713176697804,-0.001958449391231909,1.7251764671230347,7.802732932267883,-0.005997283280141727,0.021547797707423606,7.301169450074155
252,214,215,1.414976004710316,-0.006535906592739338,-0.001561400016676373,1.7243019459013258,7.802442338123595,-0.005429894178970623,0.018506091199672805,7.3029173546029345
215,216,253,1.4156748483704813,-0.0049646245243282205,-0.0012884758405959928,1.723225737241627,7.798841567615549,-0.0037920968164047086,0.01389340064691292,7.302021623822949
253,216,219,1.4168692821505942,-0.0043198371006059055,-0.0013710268626709876,1.723181173983516,7.812006833422386,-0.0024819116492963613,0.01172341343514895,7.314581150139714
254,218,217,1.4109927852517417,-0.01071728093976776,-0.0028329366655555077,1.728572918931528,7.8026548285028925,-0.008089779740543151,0.02982057635310566,7.293344240717388
218,255,220,1.4101894434830684,-0.011128299897836591,-0.0029223732965384386,1.7293977857354577,7.8022755464628,-0.008475149852750063,0.03097442096282944,7.291128860920894
238,256,219,1.4175875128141127,-0.0033445576214499173,-0.0005161868277134829,1.7221559186885145,7.809144681072695,-0.0036754153826774453,0.009948210515358925,7.314293172744831
220,257,222,1.409396476284471,-0.01141963538965296,-0.0029685321313444035,1.7302005782367118,7.801769908549696,-0.008808097093680502,0.031812536552907195,7.288854102498675
221,258,238,1.417670016842223,0.0,-0.0005452318791085986,1.7218212515509315,7.806481857683971,0.001755566980088471,-0.0008701391882480529,7.312556307010544
259,223,222,1.408617349205957,-0.011590686820956986,-0.0029732572929077605,1.7309769410914324,7.801132029685836,-0.009081196194091614,0.03233078190499754,7.286523699505523
224,223,260,1.4078508489414774,-0.011657871572999134,-0.0029393475947916414,1.7317283545878936,7.800364164325727,-0.009311373788022308,0.032577863480172754,7.284136206108158
239,224,261,1.4071007952579038,-0.011630241343262071,-0.0028794951863435614,1.7324516250357789,7.799475682438984,-0.009472073594787337,0.032563091591042356,7.281707365269949
262,225,239,1.4058096271024763,-0.009794106856459983,-0.0027934501986166538,1.7331315044688438,7.791886833907239,-0.006824948088824032,0.026773987073550276,7.273139878992792
262,226,225,1.405821521525998,-0.009780882960508164,-0.002314137820825124,1.7336643909092455,7.797788324485385,-0.008328410059943633,0.02752551168220676,7.277439249153881
263,227,226,1.4051868716983886,-0.009548510266055743,-0.0022299294823540095,1.7342446267264346,7.796674011956149,-0.008233496255717876,0.02690161301186342,7.2751373125635554
227,264,228,1.4045754801624035,-0.009247040363055348,-0.002115240457108314,1.7347951519695357,7.795505067765843,-0.008123887195971435,0.026107347147595664,7.272855404623806
229,228,265,1.4039807130898847,-0.008883713324549625,-0.0019754511276772746,1.735324238400075,7.794293352285048,-0.007993905032146975,0.02515742617969295,7.270586244911829
229,266,230,1.4033893001616633,-0.008475988510659782,-0.0018205681606175972,1.7358404230441238,7.792975465592855,-0.007839752452882584,0.024091267384609857,7.2682530209855205
267,231,230,1.4028198540862356,-0.008021805385082459,-0.0016816918188453656,1.7363316268857467,7.791636787162443,-0.00755859086192953,0.02285309169435292,7.2659607366101255
268,232,231,1.4022933304163487,-0.007501200158700705,-0.0015689019203293242,1.736779810541897,7.7903285768303805,-0.00708594348042626,0.02136371100158716,7.263794237900983
232,269,233,1.4017745154956485,-0.006931497009781573,-0.0014362018464701976,1.737178686495362,7.788575904063362,-0.006596849059183457,0.019750681395992252,7.261328173691106
234,233,270,1.4009806602264536,-0.005162556108329497,-0.0012925630250961717,1.7377056100916377,7.784996191565647,-0.004211534898160476,0.01433510179610987,7.256910266937135
240,234,270,1.4003405735724557,-0.005296170307740766,-0.0010329832947757467,1.7377597957829565,7.77810917866754,-0.005259755142176721,0.015156943288675534,7.250471245353447
206,240,241,1.3998888157868397,-0.0038509713226977382,-0.0010020667305141728,1.7382841068374617,7.778467156903597,-0.0030298256173896835,0.010613083387112957,7.249697612556535
235,241,271,1.3994662336571029,-0.0037250746572521365,-0.0009234631722208064,1.7386751021367068,7.777719306628993,-0.00307899072290213,0.010335569183663755,7.248198872676339
242,235,271,1.3991473889991028,-0.00390693237400086,-0.0006636136972355544,1.7388233110874651,7.775582262304074,-0.004199538168938564,0.011326280342391195,7.245933795463756
210,242,243,1.3986749279047217,-0.0022097875294200264,-0.0006124341309146075,1.7391591618934825,7.773663033947589,-0.0016250165999689647,0.006019645108794091,7.243477279043735
236,243,272,1.3982364754566081,-0.0020266807876838655,-0.00047953847193582533,1.7395112128651036,7.772301192538916,-0.0017524657044707243,0.005650455443292356,7.241507480285459
244,236,272,1.3981282575832839,-0.002107836016740805,-0.00034136619442470817,1.7396148316342277,7.772144352343319,-0.002321864642264667,0.00613024029321094,7.241151383362952
247,245,244,1.3977753638353878,-0.0006687972688412813,-0.0002130733078544722,1.7399729124634717,7.771847777905323,-0.00040504407533846314,0.001775285297854034,7.240144827646882
273,246,247,1.3973245521732593,-0.0006323800819538761,-0.0002271165909348838,1.7402255164474099,7.769265414235945,-0.0003024322705819521,0.0016358960034854146,7.237272662822243
274,246,273,1.397168481960593,-0.000717997258851355,0.0,1.740350108328272,7.768768885460473,-0.0011601967855953401,0.002273659974376596,7.23656614608293
254,217,248,1.4115311807380748,-0.010118601742199917,-0.003447857070359106,1.7278891463816741,7.801451077398457,-0.005152048220921451,0.02692279278477439,7.293776336633214
249,248,211,1.4124440295369454,-0.00945995380090947,-0.0033106402806861723,1.727047610945796,7.802894950808829,-0.004521197021684763,0.025055012114545566,7.297044422092075
212,250,249,1.4133587195175092,-0.008657962818150344,-0.003114873079141489,1.7262034772865578,7.804320112083838,-0.003850812695070708,0.022817345940700492,7.300314063692955
213,251,250,1.4142691779743224,-0.0077029020919145985,-0.0028507900234302497,1.7253682578106497,7.805780195135668,-0.0031575131877696026,0.020193097732192206,7.303609521752252
252,251,214,1.415169652524607,-0.006580713988922682,-0.0025399977473998803,1.7245283797311401,7.807059976465828,-0.0023504844573297556,0.017100640544421702,7.306760258075655
252,215,253,1.4161719200159273,-0.005181334982439889,-0.0021716235644220205,1.723610766944219,7.8086472016654085,-0.001288103570356948,0.013204608588620869,7.310399246249597
256,253,219,1.4170913794030016,-0.0033943376706371264,-0.0016442241858882767,1.7220427359156538,7.802238151720375,-0.00012924322710726032,0.00829494878634398,7.308021139390352
254,255,218,1.410628388234987,-0.01064025103931332,-0.00353144608459921,1.7287205768665288,7.8000031116196356,-0.005736823221246579,0.028434506387215914,7.290540084573421
220,255,257,1.409742766343001,-0.01103503824226637,-0.0035696752588592062,1.7295329358186953,7.798537056976042,-0.006264456990745362,0.029610558643967985,7.287342242801434
238,275,256,1.4184864404567492,-0.0017108389722896439,-0.0012190970163672432,1.7208784438068498,7.805569174449185,0.0011975730636772184,0.0035658547280441057,7.313946668590514
257,259,222,1.4088705761654694,-0.011309525430121425,-0.003560800312339296,1.7303245839615329,7.7969935855926265,-0.006750546428823886,0.03047539090158831,7.284130150575028
258,275,238,1.418619687838862,-0.00170810087640344,-3.458191809002642e-05,1.7209027843669915,7.807362632052389,-0.0026130810543518956,0.005448191332733766,7.315588732260688
260,223,259,1.4080233490214482,-0.011466133960212233,-0.00351346200951852,1.7310902138556443,7.795449267657469,-0.007170407836631587,0.03102443437743911,7.280986422078655
224,260,261,1.4071999887388236,-0.011519917114626965,-0.003435282437365572,1.7318334715121146,7.793931002097928,-0.0075232975161972256,0.03129453272680205,7.277927263771588
276,239,261,1.4064006856961342,-0.011482005835791398,-0.0033332820145624,1.732547706169985,7.792369687418999,-0.007804329293719006,0.03131037526035653,7.274902397375185
262,239,276,1.4063700817830358,-0.011516034553736176,-0.0027973803099374805,1.733143579249841,7.7984662659274235,-0.009564377045771698,0.032307502654793076,7.279243510954434
263,226,262,1.4051129855723872,-0.009630650812844976,-0.002681744924554863,1.7337423353020611,7.79038440390042,-0.006930458709748288,0.02641165295527833,7.270413121835448
263,264,227,1.4044456755444354,-0.009391342354956755,-0.0025495008972420408,1.7343123906664601,7.788777282259849,-0.006978483062829423,0.02584148232428713,7.267685473891911
228,264,265,1.4038015148257763,-0.009082911102971103,-0.0023975587962112854,1.734855021188375,7.7871378391332975,-0.006976952346438293,0.025084155702959354,7.264994301957753
229,265,266,1.4031760648276403,-0.008713053313186725,-0.0022352952105748614,1.7353793494295982,7.785512275497983,-0.006908211385045566,0.024149545707307117,7.2623623337196594
266,267,230,1.402567986949117,-0.008301441142149812,-0.002075348190071935,1.7358945694805996,7.783982975137905,-0.006763544355021909,0.02308045571597998,7.259845871907924
268,231,267,1.401983779450731,-0.007843681396093594,-0.0019267941680425338,1.736383845439331,7.782445053041652,-0.006506985327499271,0.02184819178687071,7.257383563589972
268,269,232,1.4014237827044225,-0.007310448534726177,-0.0017654662574386748,1.7368229306214573,7.780644964456323,-0.006168288868721721,0.02039789249695472,7.254791974273435
233,269,277,1.400926770472127,-0.006670341500355725,-0.0018217912111140322,1.7372974707809181,7.779944451646759,-0.0049631622660230475,0.018262931102074068,7.253144799624959
233,277,270,1.4009295642069173,-0.006668140416033808,-0.0012922554448522305,1.7377146731854083,7.784475726592105,-0.006640447647101984,0.019121679533631007,7.25642497201245
278,240,270,1.4007335253806854,-0.005874374028236318,-0.0012223774954733813,1.7380384773647357,7.7856736363596575,-0.005584074599428044,0.01671054058849992,7.256838427228198
240,279,241,1.4001986838378206,-0.0054622752155664145,-0.0010167018658080451,1.7383602090699704,7.7828871386208,-0.005578736478723924,0.015719515694520236,7.253602758758562
241,280,271,1.3996617335312305,-0.0050310912782070005,-0.0009398068764454592,1.7387842845567434,7.781162487719195,-0.005131993230219756,0.014464139126924506,7.2511348367597055
281,242,271,1.3993450125629927,-0.004131707373258393,-0.0009011743433049446,1.7390935101112688,7.780781673457635,-0.0038056407485141004,0.011666347739040867,7.250138685980084
242,282,243,1.3989688148624406,-0.0036876025282488456,-0.0006416261580888261,1.7393059544423082,7.7786654180179164,-0.0039155607778397555,0.010668926832338707,7.247757616177761
243,283,272,1.3984737906828926,-0.003310228653205627,-0.0005152525447584821,1.7397043767116074,7.777141806483859,-0.00371002595242765,0.009669723590657753,7.24554041768945
284,244,272,1.3981661908690626,-0.0021389489712229093,-0.0005713769703348248,1.7398034869182055,7.7746053141400955,-0.0016423782253985387,0.005859670183690534,7.243014556293346
284,247,244,1.397761803236273,-0.002300006640782115,-0.00021329619154641932,1.7399461017042945,7.771397250343129,-0.0030392506535125395,0.006943834017892325,7.239791149332312
273,247,285,1.3973816923480826,-0.002166453794991696,-0.00023026302385131814,1.7403099904633734,7.770835183637753,-0.0027708395463521265,0.006491066452816588,7.2385357181327645
274,273,286,1.3969988219407075,-0.0006082384567553945,-0.0003161228397488003,1.7405546188796102,7.768965265517414,1.802716594024906e-05,0.001415065097802046,7.236330291924349
254,248,287,1.4121753930403542,-0.012099790626094453,-0.003277547911311629,1.7273653833123817,7.803158141296725,-0.008858687689613377,0.03357228013616477,7.2966025404125965
248,249,288,1.4130853730943929,-0.01143715066114881,-0.003103344325360524,1.7264085386307428,7.803317695225548,-0.008341036433284175,0.031747994171942226,7.298937197790268
250,289,249,1.4139989028625612,-0.010624113574910776,-0.0028657193025871663,1.725438268553635,7.803361256772273,-0.007788422525422042,0.029539027980585112,7.30120568317355
250,251,290,1.414911750379415,-0.009659146623652415,-0.0025524258265079425,1.7244599191952972,7.803296628092088,-0.0072385098202076125,0.026959129380464526,7.303403457273354
252,291,251,1.4158477051858167,-0.00853785326010148,-0.0021783851797998466,1.7234846169122733,7.8035123123689605,-0.006636436291236111,0.02397123511650748,7.305872771599719
292,252,253,1.4167838446679186,-0.007236472785604048,-0.0018705096556566048,1.7225994813636403,7.8046787116664795,-0.005536704025259003,0.02029629678389993,7.309046455211968
256,293,253,1.4183971929012311,-0.005361018592258349,-0.0011447432805962166,1.7212904695556617,7.808973186813563,-0.0048638421742717266,0.015447715413809678,7.316212445201547
294,255,254,1.411271397305124,-0.012620230381268915,-0.0033955799988802937,1.7283022125611467,7.8028405719426415,-0.009330548646314973,0.03502729288219486,7.294176971340647
255,295,257,1.410380749525571,-0.01300400257001666,-0.003465822157036058,1.7292124210176922,7.80237932706976,-0.009737795042064352,0.036118446509035174,7.2916885734245955
256,275,296,1.4195715576768286,-0.003761108079123443,-0.0007375864552123801,1.7199686561729486,7.808059115083531,-0.003618070588684024,0.010949508866321352,7.318507586390832
297,259,257,1.409509878419498,-0.01326113998817835,-0.0034848571830750075,1.7300927504028003,7.801815056755509,-0.010106649197983979,0.03688460154548559,7.2891819312625925
258,298,275,1.419605853967529,0.0,-0.0006695794820430478,1.7198029292168648,7.806679180202896,0.0021583233889741174,-0.001067409880807007,7.317582585569972
260,259,299,1.408655302342226,-0.013394242753090424,-0.003464946412314873,1.7309421912936998,7.801097116015423,-0.010401544753908006,0.037314867860610675,7.286611449456532
