node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
783,724,782,1.1955576366394185,-0.00586945013956619,-0.004534414437246781,1.382697666316652,2.8001885835279596,-0.009722086951119284,-0.006669506578500621,3.095033184487797
783,784,725,1.1952233896751063,-0.005443430721392417,-0.0041833294305577695,1.3830772791479582,2.799452805467562,-0.009027594648593866,-0.006146507791825212,3.0955559718183743
784,785,726,1.1949139887521145,-0.0050263371935290735,-0.0038430702171874387,1.3834301907078803,2.7987772706759433,-0.008345723003970174,-0.005640439307386986,3.0960483370256435
786,727,785,1.1946285203752582,-0.004619356291732046,-0.00351424317925364,1.3837574486585087,2.7981605777306537,-0.007678634700855841,-0.00515213945053773,3.096511950078649
728,786,787,1.194366115241234,-0.0042236578796484014,-0.003197551443665958,1.3840599786714072,2.797600967005908,-0.007028423752159342,-0.00468263823925049,3.0969479463508796
788,729,787,1.1941259454564666,-0.0038404026815914705,-0.0028934442054779907,1.384338646331253,2.7970966658802916,-0.0063972528226342255,-0.004232474925267892,3.097357313085562
788,789,730,1.19390732340202,-0.0034705251349951283,-0.0026024221613232257,1.3845941994910227,2.7966464279656393,-0.005786823581642299,-0.0038023627301161413,3.0977410847780127
771,789,828,1.1937096575102775,-0.003114926951484298,-0.002324978520295673,1.3848272725741513,2.796249168249369,-0.005198772855615687,-0.0033930077662941618,3.0981001158679287
771,828,790,1.1939385476472824,-0.0028605074399230546,-0.0021234765225326413,1.3850512491968239,2.799560622070885,-0.0047715884594912335,-0.003085356023026709,3.1008380533968745
790,791,732,1.1936956556759735,-0.0023532654581686074,-0.0017599858726802253,1.3848776495942836,2.796438690922479,-0.003925985084217584,-0.002569707559897789,3.098355440397129
792,733,791,1.1935370695420024,-0.0020611271107773277,-0.00153437967564507,1.3850678197328747,2.796133724639338,-0.003441677261221561,-0.0022375113684696456,3.0986611076574713
793,734,792,1.1933968752467505,-0.001784737241757206,-0.001323674741646741,1.3852388947827805,2.795880018264282,-0.0029823156090304143,-0.0019283145262227472,3.098949626595143
794,735,793,1.1932758207390561,-0.0015257964869395124,-0.0011252259335847725,1.3853880278749493,2.7956682808558835,-0.002552176211939951,-0.0016364641447607561,3.099207374902818
794,795,736,1.1931728228471727,-0.0012824577304577645,-0.0009372001893446225,1.385515588102706,2.7954914090293763,-0.002148379341385022,-0.001359115196448013,3.0994306748534375
795,796,737,1.1930855190630423,-0.0010598596389002068,-0.0007645209905637884,1.3856304123579868,2.7953792327064977,-0.0017791321173858234,-0.0011039768816178018,3.0996621798095068
796,798,739,1.19301704441913,-0.0008540282318278969,-0.000609668994161261,1.3857247999220235,2.7953157220216385,-0.001435924900639464,-0.0008773023476589684,3.099871078876269
829,797,772,1.1930933980629614,-0.000522666090418511,-0.0004107957146182173,1.3858698612567792,2.7968229692388413,-0.0008649218068834991,-0.0006090758324766188,3.101229694977299
798,829,772,1.1929698500461292,-0.0006595393025587981,-0.00047743828641166886,1.3857960309914255,2.795307250724708,-0.0011066051210479406,-0.000690300822892811,3.1000542519407848
797,799,740,1.1930415356385886,-0.0003512660169331383,-0.0002468200876144522,1.3857548894512703,2.795707868349824,-0.000591899905835099,-0.00035310478080219506,3.100204196128768
741,799,800,1.193016345014474,-0.0002372625799043071,-0.00015505893211553712,1.3857991932238778,2.795738805765705,-0.0004039131653437451,-0.00021596668203090717,3.100341533028851
742,800,801,1.19303077762234,-0.0001380454166035605,-6.006859669582809e-05,1.3858190051692127,2.795979964639775,-0.0002456386997835788,-6.73450080722285e-05,3.1005499104199536
801,802,743,1.1930582798368032,-5.2572425007113566e-05,-1.0284965684448366e-05,1.3858103431541942,2.796173735047958,-9.799309550728545e-05,-1.2988371454573526e-06,3.100652248686275
803,813,755,1.205109864648617,-0.014232843295472808,-0.0121504464829707,1.3721425366846702,2.8215456532468317,-0.02291106193662858,-0.018141494832889425,3.0814494904372633
804,803,745,1.2061803331575314,-0.01444917821371039,-0.01244965492435579,1.3709779022531485,2.823992644877472,-0.02318779708924431,-0.018607063887628648,3.080051762918929
805,804,746,1.2073130062762039,-0.014593367815629588,-0.012694575880415115,1.369748398316963,2.826586296095039,-0.023343049983318216,-0.018992084433705352,3.07859224541559
747,806,805,1.2085081582261514,-0.01465418453610523,-0.012874412533996349,1.3684540423878446,2.829327477254226,-0.023359610960696376,-0.019280371306485338,3.077073108715061
748,807,806,1.2097642219761777,-0.014621031502518811,-0.012976432630416923,1.3670967623080372,2.8322121300490912,-0.023222428508895644,-0.019452021851380064,3.0754982396027226
749,808,807,1.2110801905719057,-0.014480697776624418,-0.012987910093544386,1.3656797880976477,2.835248394236188,-0.02291147620755838,-0.019488154311190886,3.0738831967140055
808,750,809,1.212452055900661,-0.014219304633269036,-0.012894425817068011,1.3642085735702274,2.8384315510917943,-0.022406455055977104,-0.019367279357542427,3.0722406345102633
809,751,810,1.2138737367191363,-0.013822887686181229,-0.012679758041842959,1.3626909566948324,2.8417529565891773,-0.02168787647492462,-0.019064782767158728,3.070586617849317
752,811,810,1.2153373503902096,-0.013276927629352453,-0.01232800106353693,1.3611374580816,2.8452039681967185,-0.020735338842817322,-0.018557133153031924,3.068943964397018
812,811,753,1.2168321541689564,-0.012566689973309453,-0.011822701370947541,1.3595619037524376,2.8487707650995033,-0.01952856788320038,-0.017820164966806145,3.067340191933386
756,813,814,1.2041003544888627,-0.013955065813011869,-0.01180665644441703,1.3732429134535993,2.819239560499041,-0.022529646731920545,-0.017609868291354427,3.082781734380003
815,758,814,1.203150531399503,-0.013624876723730583,-0.011427053776072782,1.3742801543081384,2.817071286670765,-0.02205756762874454,-0.01702557372872837,3.0840480469104903
830,773,774,1.222068390674945,-0.011573014474665494,-0.008915093626656656,1.3539113623857646,2.8600787982650653,-0.018641278436908878,-0.012532179057410935,3.0606830343529827
831,778,773,1.2205855048024288,-0.012834957215686338,-0.010051851461888361,1.355674114135906,2.8577761981356686,-0.020633157260979494,-0.014236366029747441,3.063592372676487
774,775,832,1.2235259048401024,-0.010069610401934881,-0.007657053845501416,1.3522159813429848,2.862518376200971,-0.016239846222018607,-0.010694371346305766,3.058052429931006
775,777,833,1.2248595176699988,-0.008367592828438242,-0.0061842351476490975,1.3506295581124004,2.864519220377167,-0.013552047488204325,-0.008533464438816363,3.0554021618754397
834,777,776,1.2264749197478197,-0.006540344010944978,-0.00459615382264289,1.3490709322616912,2.8689341381585063,-0.010665561770359907,-0.006194141232971838,3.054533991116124
779,835,776,1.2284489548945037,-0.00467361469379729,-0.0025717520375696523,1.3474008362698484,2.875561219220914,-0.007883508108989058,-0.003044265839200354,3.0549695664553376
836,812,778,1.2190598357607865,-0.013875312036465137,-0.010981564144978861,1.3574681241202406,2.8552694422624922,-0.02228857155286816,-0.015637773622841536,3.0664512690206798
817,760,815,1.2022584060394625,-0.01325047966356152,-0.011020045757078378,1.3752560954495845,2.8150355142691863,-0.021507503553859275,-0.01640173461748552,3.0852484782358878
779,816,837,1.2301601527360422,-0.0025339069499799305,-0.000637593666279912,1.3453518649877925,2.877714850127752,-0.00457210110601689,-0.00020666277778059062,3.0512837882510713
761,817,818,1.201421979215735,-0.012839216680938792,-0.010591447848774749,1.3761723654498974,2.81312574224591,-0.020891502314520152,-0.01574688777167237,3.0863818767631566
819,762,818,1.2006387271310763,-0.012397640587666015,-0.010147070384245893,1.3770316482857368,2.811336820183159,-0.020220137981520593,-0.015069892261276523,3.0874508732716475
780,819,838,1.1999061149869332,-0.01193195881399034,-0.009691664154477309,1.3778367335736346,2.809664015477206,-0.01950374423178829,-0.014377735258726355,3.088458767548632
780,838,820,1.2001624725902178,-0.011647017349731392,-0.00904833701779495,1.3785517916564647,2.8160807205377743,-0.01913187107056684,-0.013175463630387251,3.094562709094166
821,764,820,1.1992486008215408,-0.010381534536102244,-0.0083956622212078,1.3785675687277177,2.8083535333072276,-0.016992318037198948,-0.012448780042927488,3.0895109067952267
765,821,822,1.1986426430239394,-0.009920802814276097,-0.007968179823755861,1.379237499118073,2.806973018398553,-0.01626920243451436,-0.0118022476616765,3.090363057566933
822,823,766,1.1980755120936726,-0.009451642506462576,-0.007539110847688768,1.3798654069623453,2.805680274196524,-0.015528617496777902,-0.0111538456117346,3.091165094217681
824,767,823,1.1975466580680445,-0.008974785277142239,-0.007111281870299635,1.3804521107532324,2.8044763065677483,-0.014771041231050885,-0.010508838510846316,3.091919334477362
825,768,824,1.197052424494406,-0.008494085690410103,-0.006689032575623699,1.3810022269539566,2.803356321652971,-0.014002498061474748,-0.009874355810860672,3.09263435243783
826,769,825,1.196590977947503,-0.008013062003080051,-0.006272248703382388,1.3815174163354165,2.8023147410230265,-0.013229957076159222,-0.00924906052736571,3.093310488283755
826,827,770,1.196161295261351,-0.007534196807350568,-0.005862529824068652,1.381998543193184,2.8013483921855804,-0.012457759045777854,-0.008635276233337732,3.0939476020259478
781,827,839,1.1957622404565864,-0.007059679078794456,-0.005461596038443872,1.3824470454222504,2.8004563541107084,-0.011689625228665405,-0.008035652122250957,3.0945485708115745
781,839,782,1.1960573554630463,-0.006731623813299059,-0.005083744690649539,1.382867071925494,2.805489725048411,-0.011166371270152976,-0.007393565878550935,3.0989360610769365
840,783,782,1.1956861695098704,-0.006264067091144465,-0.004716748045670016,1.3832574603403485,2.8045006734571043,-0.01040073379256492,-0.006858549854792936,3.0993190518933336
841,784,783,1.1953412546912752,-0.005805607274742108,-0.004359676136246549,1.3836191586991418,2.8035718812111923,-0.009648079320590567,-0.006338343819164713,3.0996669451305956
842,785,784,1.1950216978658919,-0.005357327019289038,-0.004013350483582201,1.383953461522458,2.8027034479959183,-0.008910294696959736,-0.005834238675914007,3.0999829876638403
786,785,843,1.1947265366794557,-0.004920563074005457,-0.003678199684279626,1.3842612914805486,2.8018928655117987,-0.008189906730955415,-0.0053466873036057405,3.100267771681894
787,786,844,1.194454836587564,-0.004496324227345028,-0.0033549486227322234,1.384543705708115,2.801138589548129,-0.007488696062927454,-0.004876824697746494,3.100522893516171
845,788,787,1.194205724675939,-0.004085589506696019,-0.0030441017582809593,1.3848016647374943,2.800439027476166,-0.00680846141264016,-0.004425367913649912,3.1007496834863635
846,789,788,1.1939784863912841,-0.0036892255749196856,-0.0027461506033716887,1.3850359104679013,2.799792690885692,-0.006150784811891221,-0.0039930450990899435,3.1009489806456485
789,847,828,1.1937724887667427,-0.0033080285737199233,-0.00246156520687002,1.3852470494851676,2.7991979985811977,-0.005517115934688515,-0.0035805644662814124,3.101121223088401
828,848,790,1.1935325453488872,-0.0027744016053343756,-0.002061072640763939,1.3850380144482912,2.795902672842761,-0.00463471473587648,-0.003004121176728664,3.0984332583373915
848,791,790,1.193752976445797,-0.0025293834884441146,-0.0018783009520682015,1.3852411726034433,2.7990194309701724,-0.004220122621029046,-0.002730630086455025,3.1009891195577493
849,792,791,1.193586902656353,-0.0022142474710658,-0.0016457364255124673,1.3854099814837975,2.7985271698112246,-0.0036947002901987136,-0.002394189782666355,3.1011164219203673
793,792,850,1.1934395151236394,-0.0019157835332954676,-0.0014274137587273472,1.385557718721035,2.7980772928587445,-0.0031961306405294183,-0.0020790156741054134,3.1012157394286
851,794,793,1.1933111180966787,-0.0016342738103483079,-0.0012217633662707783,1.3856847107716623,2.7976747565821936,-0.0027255600904533732,-0.0017820203681489055,3.1012910589861855
794,852,795,1.193201226889375,-0.0013697508791512547,-0.0010272902228578573,1.3857924586493198,2.79732421620785,-0.002283625929704799,-0.00150035003006294,3.1013492871299464
795,853,796,1.1931065969975316,-0.0011246377330280666,-0.0008467077126912415,1.3858829939961286,2.7970088472656855,-0.0018741117474266379,-0.0012384594409181149,3.101384856246582
796,854,798,1.1930306532422854,-0.000895851579337581,-0.0006840809584289786,1.3859534866647962,2.79674301869383,-0.0014896450152048443,-0.0010053251285606416,3.101399513786636
829,855,797,1.1929354840252815,-0.00048777386109399856,-0.00034885392683392524,1.3858561747783895,2.7953483094817435,-0.0008199012670336193,-0.0005023049424199895,3.100240089226861
798,856,829,1.1929765110452948,-0.0006800104139106367,-0.0005426768425618178,1.3859965273004704,2.7965121787147282,-0.0011225787446875611,-0.000808509379810674,3.1013641833532533
797,855,799,1.193044245873521,-0.0003603269384111485,-0.0002957342229112925,1.3859184203443569,2.796666806421486,-0.0005918916648158369,-0.00044417222077080686,3.101257259891882
800,799,857,1.1930062902155067,-0.0002076604382192926,-0.0001965042295362096,1.3859212115327715,2.7963475609730386,-0.0003319465045716833,-0.00030643485689532375,3.101058239425882
800,858,801,1.1930072044830133,-9.240020575163044e-05,-0.00010088534850538622,1.3858980395827842,2.79622339383394,-0.00014295693588005858,-0.00016235977154339598,3.1009165970639403
859,802,801,1.193027674373507,0.0,-3.7021693586325455e-05,1.3858562700728214,2.796165675150382,1.3086537179196351e-05,-7.156810446859498e-05,3.1007686633681173
803,860,813,1.2055434198127593,-0.015565385296103962,-0.012363730077662893,1.3727980688325445,2.828895153304109,-0.025313307646473715,-0.017965911294497657,3.0880745249723534
861,803,804,1.2066435660276515,-0.015872471709752922,-0.012648383232690463,1.371588499486144,2.8313208209000758,-0.025766833906959503,-0.01836650566028577,3.0865575861692562
862,804,805,1.2078061596762812,-0.016110503392794406,-0.012874662699115191,1.3703024168426068,2.8338268354416,-0.026107308725498587,-0.018678578554749456,3.0849048880508905
806,863,805,1.2090322658652424,-0.016266957794973003,-0.013031911844336719,1.3689386960296996,2.8364143608153247,-0.026315074525486176,-0.0188867708236473,3.083115541291161
806,807,864,1.2103203269332448,-0.01633049002764908,-0.01310668039802998,1.3674971420455257,2.8390673124708354,-0.02637414554104855,-0.018970305367861998,3.0811794541548134
807,808,865,1.2116676935136248,-0.016286094203883827,-0.013085226716262888,1.3659788420605938,2.841767799718142,-0.0262618075158932,-0.018909412141320935,3.0790885114941995
808,809,866,1.2130699670238534,-0.01611804456684096,-0.01295287031469794,1.3643881639633744,2.844501869283063,-0.025954450302436212,-0.018682907734411176,3.076845590208372
867,809,810,1.2145206133303725,-0.01581055690790889,-0.012692801011832344,1.362731034059761,2.8472464300556943,-0.02542944552071572,-0.018265842572743933,3.0744511352156505
811,868,810,1.2160108056084071,-0.015346098192269064,-0.012288545647400895,1.3610162325221182,2.8499753734333573,-0.02466088082927221,-0.017634770106738223,3.0719105268644014
869,811,812,1.2175286814240966,-0.014706930374287164,-0.01172328196517114,1.359256414731996,2.852659253678267,-0.023622749134192024,-0.0167658115952685,3.0692363696785385
814,813,870,1.204505428464383,-0.015200055113578692,-0.012031212756568266,1.3739330841949897,2.826559972884445,-0.024763153486022416,-0.01749249149092129,3.089466382676587
871,815,814,1.2035283780573618,-0.014786116511310454,-0.011659956551827833,1.3749959366611488,2.8243199910028984,-0.024131234873621055,-0.016959912956962732,3.090741352764859
831,773,830,1.2217764381348213,-0.01151109716841936,-0.011201411890175095,1.3543962448534366,2.8602792622637723,-0.017634500837741127,-0.01692256822453049,3.062060219531742
830,774,832,1.2234374551255096,-0.010051074399710869,-0.00999873515276839,1.3527067167865034,2.864463660122352,-0.01527585169842776,-0.01515547145445071,3.060666754473103
836,778,831,1.220090192283903,-0.012729914117736829,-0.012187887235624473,1.3561271126098244,2.8560848947149515,-0.01962552568738556,-0.01838005077563856,3.0635735693344754
775,833,832,1.2250164319840866,-0.00839847549102024,-0.008640795489037956,1.3511130393331965,2.8684686553529053,-0.012622151369433392,-0.013179749113662324,3.059411807667664
833,777,834,1.2264392878051595,-0.006537215314049272,-0.007322822936210116,1.3493103500580386,2.869902549773607,-0.009582475329205403,-0.011389831335379753,3.055824807074904
835,834,776,1.227974680652745,-0.00465444170507856,-0.005819872316530805,1.3475321446310904,2.8723307181503213,-0.006573897476623987,-0.009255145349525344,3.0530089194716448
779,837,835,1.2296620175557211,-0.002530965588395643,-0.003721469591182469,1.345370074491024,2.8737003369628766,-0.003352935351051034,-0.006090907481942307,3.0484688348078683
869,812,836,1.2184022305989701,-0.013735847094697107,-0.012955394011946453,1.3578867340756364,2.8520100361749425,-0.021300121677761442,-0.019507560518649596,3.065264986233572
872,817,815,1.2026102178153177,-0.01433181560020469,-0.011258828182782565,1.3759900220423602,2.8221783741314734,-0.023429961933147496,-0.01638198425342887,3.0919092763417204
816,873,837,1.2316248426401946,0.0,-0.0016678169796122688,1.3435695832868735,2.879294859068391,0.0006635793183705939,-0.003175132338694563,3.047871600351926
818,817,874,1.2017491607192685,-0.01384466440605081,-0.010834080634113619,1.3769179900632125,2.8201363811637252,-0.02267139921429643,-0.01576786273107341,3.0929768560281046
875,819,818,1.200942523825426,-0.013331437600502483,-0.010391714910053196,1.3777836259459764,2.818193891152617,-0.021866368882430515,-0.01512657910069453,3.0939529281993607
838,819,876,1.2001878675661255,-0.012797918491159521,-0.009936795056698422,1.3785901374202325,2.816349525417865,-0.02102419198031953,-0.014465793189908802,3.0948440794895036
838,877,820,1.1992217293672802,-0.011447441559730542,-0.009229619560979785,1.3785902501921097,2.808102643141974,-0.01875101239264066,-0.013677085272505631,3.0894085732934595
877,821,820,1.1994963377262664,-0.011142655853759287,-0.00862240574269535,1.3792641921397042,2.8144394279110956,-0.018330355379027687,-0.012554659325750603,3.09534585463335
822,821,878,1.198872516007355,-0.010627975201240147,-0.008193079165275563,1.3799293707847795,2.8128844037343512,-0.01750809552651024,-0.011928884960210707,3.096065515550939
822,879,823,1.1982890757858105,-0.01010639393362478,-0.0077622460804338544,1.3805495031709647,2.8114124743406985,-0.016671101731455733,-0.01130064261512538,3.096724735111798
880,824,823,1.1977447446210583,-0.009580631201211443,-0.007332043164097968,1.3811273071661283,2.8100292436117558,-0.015823895981180947,-0.010673106958008109,3.0973337936668
825,824,881,1.1972351240741466,-0.009054926663685237,-0.006905234166146634,1.3816659105301596,2.8087150322894456,-0.014973899769133575,-0.010050337726693993,3.0978875444605665
882,826,825,1.1967595343897255,-0.008531055263145015,-0.006483683191177647,1.3821671787424714,2.8074755787292203,-0.014123923632538843,-0.009435340251250805,3.098394240593805
883,827,826,1.1963165423070663,-0.008011347272240288,-0.006068926218159021,1.382632900742085,2.8063094983823857,-0.013278026487710773,-0.008830354838319215,3.0988573031083844
827,884,839,1.1959047781756595,-0.007497746385234372,-0.005662567052832301,1.3830646982899921,2.8052149493396965,-0.012439502874029966,-0.008237899794473865,3.0992794524247875
839,840,782,1.1953921777546994,-0.006590863622399468,-0.005070474417941284,1.3828642637644641,2.799632773725603,-0.010927938352000526,-0.007451826573048534,3.0951128343282828
841,783,840,1.1950500477164194,-0.006129300943301885,-0.004690144096993976,1.3832518241371563,2.7988784164128013,-0.010175439454507641,-0.006885233709388178,3.095644931185134
842,784,841,1.1947342416055822,-0.005676863158324608,-0.004321395009926121,1.3836110394840855,2.7981873588992006,-0.009435586897906295,-0.006336863537500757,3.0961442512705
843,785,842,1.194443870089751,-0.005234771119974724,-0.003964457532898535,1.3839430914437116,2.7975592480097777,-0.008710748833873249,-0.005806821757976952,3.0966134868940265
786,843,844,1.1941778822697797,-0.004804187555330186,-0.0036200959634236085,1.3842489670545883,2.7969911195802997,-0.008002999009970512,-0.005296275623503079,3.0970531427551267
845,787,844,1.1939353588731025,-0.0043861299361740436,-0.003288786869633853,1.3845296711359225,2.7964812375429053,-0.007314222809095172,-0.004805877528894919,3.097464589795883
846,788,845,1.1937154752364014,-0.00398158709812968,-0.002970858366332152,1.3847861267509867,2.7960281906367603,-0.006646297130311192,-0.004335997525103873,3.0978492125579473
846,847,789,1.1935175148914134,-0.003591446409963339,-0.0026666794729210963,1.3850190534154052,2.7956303150235335,-0.006000884269734881,-0.00388711686948897,3.0982077106408803
847,885,828,1.1933408568572568,-0.00321647583903939,-0.0023763672488223975,1.38522897828636,2.795285657780147,-0.005379500108435569,-0.003459267588999659,3.098540103249915
885,848,828,1.1935872684040394,-0.002942564675313619,-0.0021904631364435545,1.3854356293643164,2.798654503452575,-0.004908578600284969,-0.0031880276200389364,3.1012674425745055
849,791,848,1.1933754266288368,-0.0024493357599997267,-0.0018105179738281407,1.3852268013252917,2.7956046042240574,-0.004095523431896196,-0.0026352702504642677,3.0987398998106928
792,849,850,1.193237634423875,-0.002140200889297672,-0.001573996623221774,1.3853947722931448,2.795355984721322,-0.0035819202595254135,-0.0022876594418397324,3.0990236362415566
851,793,850,1.1931190159798701,-0.0018478108885391364,-0.0013506533614222604,1.3855414390918384,2.7951530604192194,-0.0030958334359573935,-0.001959405375511863,3.0992806746405193
851,852,794,1.193018994812678,-0.0015723136892624723,-0.0011398533266087085,1.3856673374356276,2.7949941497229216,-0.0026378174727171295,-0.0016492753895610735,3.0995112866675703
795,852,853,1.192936583741588,-0.001313616008157048,-0.0009440432250649167,1.3857748006841693,2.7948841417445216,-0.0022068637741082765,-0.001362067015391967,3.0997247659230545
796,853,854,1.1928699803969032,-0.0010744467265908497,-0.0007633978503882588,1.385865322345773,2.7948158889718857,-0.0018082292398359096,-0.001097201977874431,3.099920411081224
798,854,856,1.1928221238063017,-0.0008516181475677342,-0.0005978536216098007,1.3859351960527233,2.7947944741814648,-0.0014357980060727854,-0.0008557073662056511,3.1000916534152596
829,886,855,1.1929374686710776,-0.0004942558134040098,-0.00040353515425728403,1.3860347663986676,2.796386808700541,-0.0008127644089631254,-0.0006052981628957557,3.1013843643650247
829,856,886,1.1928077769392047,-0.0006442183205788155,-0.0004530477040454173,1.3859775150535336,2.794911226854877,-0.0010858051543917425,-0.0006487826589352545,3.1002791742057942
799,855,857,1.1929066729326436,-0.0003292598673620972,-0.00021392542376830193,1.3858999460734767,2.7953445058334143,-0.000561068007922097,-0.0002973890441885467,3.100353568197081
858,800,857,1.1929353514608287,-0.00020272052482894765,-9.059660551891113e-05,1.3859138365162202,2.7956780392352827,-0.000359917290999259,-0.00010355702378858189,3.1006059206145284
858,859,801,1.1929723635263443,-9.099833476611252e-05,-1.3763927846355273e-05,1.3858945341396591,2.7958952212634536,-0.00017105595306257822,5.5408546227046676e-06,3.1006951679651364
861,860,803,1.2054876286011602,-0.01562740213644842,-0.013323174787581493,1.371731561623104,2.8221565658839567,-0.02515861422710148,-0.01988093811893513,3.0807887977459134
813,860,870,1.20439577896928,-0.01532191281623052,-0.012942107483432608,1.3729207718385283,2.8196726913487735,-0.02474228941583869,-0.019292673569458407,3.0822323606532605
861,804,862,1.2066498485163901,-0.015865490529144655,-0.013656640333076453,1.3704681114982087,2.8248021306284974,-0.02545927462994886,-0.020398889764762066,3.079269020899279
863,862,805,1.2078843216518615,-0.016023672867656824,-0.013930762525386164,1.3691291903238074,2.827616753945814,-0.02562476405936,-0.02082880573185311,3.0776765418217455
806,864,863,1.209190694655986,-0.016090904815884266,-0.01413322921922422,1.367714864150023,2.830595573017984,-0.02563893369227001,-0.02115168428785104,3.076010176023489
864,807,865,1.2105698959186517,-0.01605311786963748,-0.014250316643874328,1.3662260992796345,2.8337498743236655,-0.025480340850208606,-0.021346910310874087,3.0742820861531626
808,866,865,1.2120195402689093,-0.015895181571148442,-0.0142661536260551,1.3646667957209782,2.8370794263562993,-0.025126701429488286,-0.021390555099863,3.072504399884111
809,867,866,1.213534828809848,-0.015601381028188532,-0.01416313964138638,1.3630430285878967,2.8405758748587453,-0.024555654911827894,-0.02125599669132074,3.070689359167162
868,867,810,1.2151103485201715,-0.015155046809726347,-0.013923460900473472,1.3613631150371432,2.8442382773253403,-0.023743318652176756,-0.020916785179447152,3.0688599739889266
869,868,811,1.2167368991876821,-0.014538984177517644,-0.01352743983906457,1.359639097544715,2.8480550350543283,-0.022665995503022958,-0.020343592896393706,3.067041419963087
871,814,870,1.2033722813896879,-0.014959552811149912,-0.012522668684582072,1.3740373921748361,2.81734446345355,-0.024227052502410626,-0.018647840926177817,3.083598355557163
872,815,871,1.2024143513733514,-0.014549457027236201,-0.012074250076821613,1.375083947561862,2.8151640017169908,-0.023627048290165424,-0.017961148753247634,3.0848866651172373
831,830,887,1.2225901736447737,-0.014011594075231004,-0.01092157964485363,1.353536358987217,2.8618605196503646,-0.022507159907119042,-0.015402850657883733,3.0609595724027274
888,830,832,1.224252374606316,-0.012570629291686092,-0.009630379548962509,1.3515678408786114,2.8644367003465643,-0.02023317984316219,-0.013473137782947477,3.0577313193295317
836,831,889,1.2208901992582395,-0.015187964600435588,-0.01199747067096002,1.3555420507994995,2.8591486268946698,-0.024367087255755177,-0.01703197736150891,3.0642018345089657
832,833,890,1.2257960994058692,-0.010871107222907295,-0.008217568619780735,1.349770820641643,2.866974648902187,-0.017520310030384106,-0.0114191312252593,3.054926877330943
833,834,891,1.2275804302162308,-0.009037463333307127,-0.006750810905060689,1.3480570691931817,2.8718963272394777,-0.014564865122922932,-0.00930382197099111,3.0540327124106286
892,834,835,1.229467918992802,-0.007279200273608483,-0.005032414246578298,1.3461479802542358,2.876434712539006,-0.011869055935330455,-0.006697165548273393,3.0523911524151934
837,893,835,1.2314868702320125,-0.005337989478050087,-0.0029556373001566882,1.3441920563615,2.8816766251409596,-0.008979443302595478,-0.0034919217894940242,3.0511546546667487
869,836,894,1.219179586231066,-0.01612431874326914,-0.012842333813834372,1.3575393498584045,2.8562708971139665,-0.025865051399794878,-0.018320129382928346,3.0673222485559957
874,817,872,1.2015193482585014,-0.014100024839403424,-0.011603331137939321,1.3760632229136966,2.813126209651161,-0.022956119487584817,-0.017242021027772423,3.0860998713655663
837,873,895,1.2333156071282538,-0.0029153887336295647,-0.0007658172192046564,1.3420142632184682,2.8839575886557696,-0.005240403256322794,-0.0002897523147110635,3.047252032444812
875,818,874,1.2006842717928525,-0.013618416109289377,-0.011116671115583898,1.3769780297664411,2.81122280451493,-0.022225722865892986,-0.016500982874337516,3.087238669218129
876,819,875,1.199905980413074,-0.013111149203607564,-0.010619111640844281,1.377831952779843,2.8094486839328203,-0.02144678931463222,-0.015745111464730045,3.0883080337609865
838,876,896,1.199181487583,-0.0125840930543617,-0.010116034303347732,1.3786282203619127,2.807797788731021,-0.020628852556466945,-0.014982814309629028,3.089311507453032
838,896,877,1.1994829482347713,-0.012249690369461774,-0.009473910906718785,1.379340511623175,2.8146022123701555,-0.020154016859402907,-0.01379236577570385,3.0956566097962472
821,877,878,1.198583403388243,-0.010948401817360454,-0.008765735351087045,1.3792946897930483,2.806649254631838,-0.017968657966758964,-0.012975760191686912,3.0903038505534886
822,878,879,1.1979883801055404,-0.010440084235195712,-0.00830049149113421,1.3799521973724445,2.8052934050082885,-0.017166816583803354,-0.01227299858568065,3.091142742088447
879,880,823,1.1974343389801427,-0.009925169657046595,-0.007838113117878187,1.3805655887646644,2.804032017725393,-0.016349283537426304,-0.011576123492585109,3.0919300799781038
881,824,880,1.1969191226357463,-0.009406052312410651,-0.0073806999773982085,1.3811375957153054,2.8028630119869735,-0.015520063715604795,-0.010888461205793717,3.092671192468514
882,825,881,1.196439794684033,-0.008886498457594705,-0.006929901074567368,1.3816711342817136,2.801778346350638,-0.01468601813863416,-0.010212033752113603,3.0933680659778453
883,826,882,1.1959949029435997,-0.008368891632775544,-0.006487207520054383,1.3821679261848772,2.8007761295041393,-0.013851348051635279,-0.009549001084074984,3.0940236165247317
883,884,827,1.1955827649304789,-0.007855740729579175,-0.006053842857861369,1.3826297021295026,2.7998524274069823,-0.013020605863112187,-0.008900979343809578,3.094639496029549
884,897,839,1.195201872653544,-0.0073488725305397296,-0.005631256017379016,1.383058066681052,2.7990040587305955,-0.012196939368247148,-0.008270255241286096,3.095217556738225
897,840,839,1.1955229088488828,-0.006992019981507225,-0.005265958483729349,1.3834641185777898,2.804189938009809,-0.011611399377026998,-0.007660075312608582,3.099663149738893
841,840,898,1.1951693659973932,-0.006495695204066898,-0.004879383482234267,1.3838329272514471,2.8032316487427007,-0.010796685494479319,-0.007097006667783415,3.100010930927434
