node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
827,884,839,1.0982554602919268,-0.001876994498633433,-0.002524636126870483,1.195682875149207,1.148428029958193,-0.0073574651241871325,-0.008102542334118425,1.4906258853642693
839,840,782,1.0980862944830927,-0.0016534454754317807,-0.002260280905263201,1.195613654299649,1.1468952185559578,-0.006528073832645206,-0.007225608569910443,1.4896274900538398
841,783,840,1.0979566776962426,-0.0015259789022041836,-0.0020827511113861163,1.1957798353946352,1.14645454894815,-0.0060212238274969755,-0.006661244956706738,1.4902428454431704
842,784,841,1.0978361278009694,-0.0014029878258479123,-0.0019119057769865222,1.1959348303597341,1.14604556814248,-0.005532646861554509,-0.0061176865291887456,1.4908175961291616
843,785,842,1.097724309550936,-0.0012846413412277435,-0.0017477910573449051,1.1960791249941405,1.1456674324842009,-0.0050627990939065125,-0.005595249080431166,1.491353740830434
786,843,844,1.0976208543957666,-0.0011710698388356366,-0.001590620554781097,1.1962130997898284,1.1453186751792361,-0.004612245698906148,-0.005094594062214245,1.4918524973415797
845,787,844,1.0975254476391045,-0.0010623619514045224,-0.0014404802862140187,1.1963371434706485,1.1449982671271988,-0.004181302172733813,-0.00461603467292574,1.4923153131059932
846,788,845,1.0974378218219338,-0.0009585950103918606,-0.0012973949052890177,1.1964515913085378,1.1447053578735364,-0.0037701845333148348,-0.004159727017371174,1.4927434536429516
846,847,789,1.0973577547735662,-0.0008598173956535504,-0.001161381808599593,1.1965566999983697,1.1444391765386341,-0.0033790323588728196,-0.003725775613532366,1.493137837909958
847,885,828,1.0972850623972508,-0.0007660428138951403,-0.00103239088605811,1.1966526640077007,1.1441990318808855,-0.0030078240876652,-0.003314086027123137,1.4934991176833774
885,848,828,1.0973416613472358,-0.0007031274008051369,-0.0009471143491346368,1.1967474574367105,1.1449574493295789,-0.0027592672470519095,-0.003039962983551402,1.49428632662915
849,791,848,1.0972627764971965,-0.0005839502533642182,-0.0007889424504075038,1.1966911862667713,1.144158328854024,-0.00229513295213489,-0.0025308543166553217,1.4936687009216187
792,849,850,1.0972034092616783,-0.0005079637563286665,-0.000684453295596299,1.1967705260883323,1.1439647968623565,-0.0019943537294511717,-0.0021973062521806587,1.4939694352683608
851,793,850,1.0971510112061091,-0.00043680701516368714,-0.0005864408764697515,1.1968411258196623,1.1437957561013508,-0.0017124841702314398,-0.0018845594050028996,1.49423839000948
851,852,794,1.0971054674164982,-0.00037038686409740507,-0.0004946765755229343,1.1969031126049785,1.1436507963451463,-0.0014490401060142815,-0.001591974191920584,1.4944760098711034
795,852,853,1.0970665686355732,-0.00030861637207713066,-0.0004095769996634857,1.1969570429704945,1.1435302065645343,-0.0012043139708009022,-0.001320422573033578,1.4946851195129232
796,853,854,1.0970339468399892,-0.0002519237517946138,-0.0003312184253712047,1.1970031988155,1.1434321155876062,-0.0009793984571923207,-0.001070592712910285,1.4948662801117374
798,854,856,1.0970079540917421,-0.00019941698871495106,-0.00025902783870712653,1.197040747764743,1.1433565059264896,-0.0007715378417752013,-0.0008400959309639108,1.4950154603336743
829,886,855,1.0970219146873896,-0.00011707873116240108,-0.00016844777157043467,1.1970976429385214,1.1436560978364398,-0.00047226348751720353,-0.0005313566696892631,1.495420354951316
829,856,886,1.0969929523569686,-0.00015056786436096203,-0.00019432731559376748,1.1970677184302256,1.1433306729796895,-0.0005810601729597626,-0.0006313891845268727,1.4951349105510268
799,855,857,1.097004708288373,-7.6564240592214e-05,-9.51137387179557e-05,1.1970622039712089,1.143403677738672,-0.00029108578746458595,-0.0003124206739333314,1.4951397908896276
858,800,857,1.0970051526978644,-4.797289741720334e-05,-4.198882033890072e-05,1.1970765510648143,1.1434553085661194,-0.0001615605698302876,-0.00015467759545740098,1.4952315552555615
858,859,801,1.0970116777235899,-2.1358907524415827e-05,-8.758986020040993e-06,1.1970753796960238,1.1435020733691321,-6.0181683138954556e-05,-4.568876335139192e-05,1.495246088593387
861,860,803,1.1017105986359979,-0.004399136142585247,-0.006203279280796448,1.1910722646286658,1.1593270935894229,-0.017569882537216856,-0.019641172674927543,1.4729576913652251
813,860,870,1.1013157547819408,-0.004275286088506247,-0.006007760488148328,1.1915565063860327,1.1579446946817413,-0.017053243437053205,-0.019042453796268233,1.4747090722158833
861,804,862,1.1021327117970607,-0.004504871204131788,-0.0063762302771204205,1.1905567550855212,1.1608105317751474,-0.018017285615298452,-0.020165525728966505,1.471098839351132
863,862,805,1.102582931892942,-0.0045881938287688495,-0.006520796205834678,1.1900094295094732,1.162399361173963,-0.01837857479645332,-0.02059689483941869,1.4691319077519869
806,864,863,1.1030613990521927,-0.004645093482859686,-0.006630650903184154,1.1894302781641466,1.1640943536531463,-0.01863697515589838,-0.02091585050614399,1.4670573422757949
864,807,865,1.1035683048250182,-0.004670556954232907,-0.0066990908479072075,1.1888199169031655,1.1658987752541157,-0.018772928329482186,-0.021100903743593427,1.4648797571736516
808,866,865,1.1041027108229704,-0.004659190985337847,-0.006718272314943263,1.188180137457911,1.1678112264366212,-0.018764689985533933,-0.021127507473849304,1.4626074579581951
809,867,866,1.1046627090000736,-0.004605337390281128,-0.0066796283543633095,1.1875136851581158,1.1698261177006364,-0.018589097284109287,-0.02096916993239733,1.46025154992347
868,867,810,1.1052458758801373,-0.004503025287628137,-0.006574516976992406,1.1868244668093517,1.1719378052880545,-0.018222196567660415,-0.02059888610467786,1.4578287680218076
869,868,811,1.1058482545637895,-0.0043461380802887195,-0.006393657308772838,1.186117983607419,1.1741343466759613,-0.01763901019439102,-0.019988059586574645,1.4553608120423454
871,814,870,1.1009472261807798,-0.004136967800899116,-0.005794404186868718,1.192010230539883,1.156658788127906,-0.01648145882156244,-0.018384700438598377,1.4763545176407704
872,815,871,1.1006037624222431,-0.003987275345824548,-0.005567858170038242,1.192434575314076,1.1554638338371372,-0.01586724557404311,-0.01768241145641696,1.4778970339839415
831,830,887,1.1079494526687172,-0.0042297696531405915,-0.00523312281160182,1.183756964450196,1.1820751958324258,-0.01598314586633416,-0.0171343722066803,1.4473806139006946
888,830,832,1.1085606787093472,-0.003811516943065557,-0.004627732981509425,1.1829598758384217,1.1840170396010268,-0.014297524941945645,-0.015233725879825218,1.4443602420175399
836,831,889,1.1073214138167558,-0.0045622238658289405,-0.005730813582677463,1.1845696418675056,1.1800544358197296,-0.017343427968799723,-0.01868466569694648,1.4504417155365692
832,833,890,1.109128424561799,-0.003305534552438427,-0.003935279204532183,1.1822240390483607,1.185831979099971,-0.012306177065996661,-0.0130282832894688,1.4415819554870253
833,834,891,1.1097407917807502,-0.002751332528503736,-0.0032157748234737937,1.1815732947054007,1.1882569016784923,-0.01016879079776561,-0.010701427841352674,1.4394942186903332
892,834,835,1.1103769012533513,-0.002218694490998348,-0.0024097853837314887,1.1808525355054056,1.190608473140769,-0.007982229286743735,-0.00820137691014575,1.437028451639189
837,893,835,1.1110368920544345,-0.001619382749528664,-0.0014803118689110661,1.1801214569044376,1.1930893367616344,-0.0054971175227577825,-0.0053376214496571595,1.4345690047005206
869,836,894,1.106688428016716,-0.004816407243649956,-0.00612119877382078,1.185381064339718,1.1779884029657226,-0.01839626927969021,-0.019894266385929928,1.4534767678724945
874,817,872,1.100284100469445,-0.003829025098169625,-0.005331572498168846,1.1928308953219293,1.1543549311845172,-0.01522125896396723,-0.016946969604879576,1.4793409835484557
837,873,895,1.1116147742708213,-0.0008803489390463576,-0.00042392190224616044,1.1793411778110974,1.1947744294403184,-0.0025410751617473987,-0.002017841908976452,1.431503678813445
875,818,874,1.0999868940025468,-0.003664559956959801,-0.0050889268273826005,1.1932005157489547,1.1533264179548541,-0.014552977548787488,-0.01618904361440301,1.48069026770117
876,819,875,1.099710717988959,-0.0034959422311588995,-0.0048424672073128505,1.1935450716147402,1.152373066993339,-0.013870238089274425,-0.015417026936435796,1.4819505006073515
838,876,896,1.0994542747341938,-0.0033249854285821723,-0.004594839459445055,1.1938660642162808,1.1514901497276153,-0.013180416542646926,-0.014639252880946352,1.483126872788527
838,896,877,1.0995459231036784,-0.0032233222077202583,-0.004329141959259708,1.1941607957406468,1.1531994913196708,-0.012618824510676356,-0.013890874636570235,1.485304583512902
821,877,878,1.0992589295140025,-0.0028907604519059493,-0.003993560147444342,1.1941205841884928,1.1508723288295677,-0.011458016834711109,-0.012725075773042743,1.4841002990861876
822,878,879,1.0990441169832028,-0.0027322108994700667,-0.0037663275527037854,1.1943906345638975,1.1501331807168327,-0.010820760764512518,-0.012008991379226976,1.4850911686022246
879,880,823,1.0988439889873463,-0.0025748433678378646,-0.0035420291465655396,1.1946428787630428,1.1494457211998084,-0.010189567341677967,-0.011300968074701859,1.4860179529615536
881,824,880,1.098657540325532,-0.0024192542626555458,-0.003321636676849593,1.194878588611748,1.1488066545140574,-0.009566990435471302,-0.010603992695432767,1.4868853886811328
882,825,881,1.0984836408785816,-0.002266347804279256,-0.003106032448613405,1.1950990098208312,1.1482116022040239,-0.00895619959503966,-0.009921210597691408,1.48769761484479
883,826,882,1.0983216650784575,-0.002116724157335881,-0.0028958563199186216,1.1953049626689722,1.1476586519073724,-0.00835936233691538,-0.009254836375530325,1.4884577838713215
883,884,827,1.098170934549009,-0.0019709649745971447,-0.0026916610784892825,1.195497187172272,1.1471452013031032,-0.00777850253141904,-0.008606861654005614,1.4891683607583928
884,897,839,1.0980308404305525,-0.0018294205024824706,-0.0024940275934834943,1.1956763923286733,1.1466690725146012,-0.007215135845728335,-0.007979068217359265,1.4898318464073161
897,840,839,1.0981136463503063,-0.001737376353043385,-0.0023374466723726783,1.1958504421761325,1.1478991231749973,-0.006811437490985221,-0.007501793020275341,1.4912095637415699
841,840,898,1.0979816129938587,-0.0016025484761406084,-0.0021564658102510847,1.196006193354025,1.1474051335459865,-0.006283799694311992,-0.006921063039832207,1.4917510257427817
842,841,899,1.0978587851757926,-0.0014726179457107413,-0.001982175945486553,1.1961507830150513,1.1469439372800345,-0.005775383724703889,-0.006361616532762822,1.492252526056196
843,842,900,1.0977448392625502,-0.0013477328172828429,-0.0018146682181368057,1.196284650471961,1.146514629664935,-0.005286652531621279,-0.0058238514332144605,1.492715807464326
843,901,844,1.0976393679360368,-0.0012279666404033662,-0.001654124514523403,1.196408263553404,1.1461157425572055,-0.004818003180761974,-0.005308289724617665,1.4931425065276882
902,845,844,1.097542040675763,-0.0011133604605579883,-0.0015006343123804555,1.1965220261848302,1.145746179856188,-0.004369646683364743,-0.004815198426803377,1.4935341116909475
846,845,903,1.0974525778940654,-0.0010039462006332656,-0.0013542260709651366,1.1966262557438423,1.1454049411039497,-0.0039417002348429,-0.004344690961852379,1.4938917335981348
904,847,846,1.0973707400529573,-0.0008997246108467527,-0.0012149192028054756,1.1967212346415752,1.145091210698567,-0.003534196890934351,-0.0038968220570126466,1.494216393393502
847,905,885,1.0972963285675008,-0.0008006657146526486,-0.0010826753458648142,1.19680719689892,1.1448043208589236,-0.003147029164210822,-0.003471474748972072,1.4945089416858157
885,906,848,1.09721958254041,-0.0006772348375143622,-0.000910323824664161,1.1967396542724416,1.14398431714268,-0.0026563636740305676,-0.002924391527546104,1.4938278669978655
906,849,848,1.0972735948563779,-0.0006171940766785955,-0.0008327699447026049,1.1968258641280123,1.1446937244406,-0.0024238136152378393,-0.00267182279539515,1.4945521764998844
849,907,850,1.0972125901961265,-0.0005361765224254356,-0.0007251590119450313,1.1968956136663564,1.1444554067059998,-0.0021077475779095905,-0.002325161303431156,1.4947870575783735
908,851,850,1.0971585624468068,-0.0004600141686628145,-0.0006240886042636618,1.1969568282098915,1.1442423103069945,-0.001810705374043567,-0.001999462573102957,1.4949914854658441
851,909,852,1.097111407434713,-0.0003886421606065227,-0.0005293471464407062,1.197009664728113,1.1440542100557003,-0.0015322908119112548,-0.001694161719516287,1.49516612677938
853,852,910,1.0970709741114133,-0.0003221560259092371,-0.0004411585836816556,1.1970541048386654,1.1438899197483534,-0.0012729968840356333,-0.0014098994397887487,1.4953103832136092
854,853,911,1.0970370373849982,-0.00026142221379732433,-0.00035961700748243786,1.1970904788428935,1.1437488411508927,-0.0010349601512191309,-0.0011479238760860135,1.495425598031818
856,854,912,1.0970099384352812,-0.00020551564413562318,-0.0002843883501362221,1.1971186904281144,1.1436333445961242,-0.00081563101873229,-0.0009063654956563375,1.4955123331463716
855,886,913,1.096981689851341,-0.00010549652385427599,-0.00013210369803928756,1.1970871781452415,1.1433086166895388,-0.00040232895785120403,-0.0004329312563561557,1.49521961630587
886,856,914,1.096991274396474,-0.00014600567310374402,-0.00021838731048440252,1.197133134927613,1.1435370762041097,-0.0005987971631111946,-0.0006820623824155003,1.4955407199222337
855,913,857,1.0970057216236966,-8.199941558428847e-05,-0.00010475532657139297,1.1971139180642059,1.1435850332083513,-0.0003151356705226599,-0.000341313061334737,1.4954684597974965
915,858,857,1.096991063290707,-2.408708931178616e-05,-6.027733806490687e-05,1.1971075556358401,1.1434498955870787,-0.0001274646312591105,-0.00016909313160089136,1.4953793037287606
916,859,858,1.0969995226394937,0.0,-2.0428408523898156e-05,1.1970958851992481,1.1434764616088586,-2.41558673407389e-05,-4.7653889189542695e-05,1.4953342882419807
861,917,860,1.1018245961464157,-0.00474944394370258,-0.006321503349957069,1.1914355604020122,1.1613999632871934,-0.018506807439711007,-0.020314525039049625,1.4756293553014956
860,918,870,1.1014195514199292,-0.004594306820173699,-0.006128276605433136,1.1919269147215914,1.1599661053617805,-0.017920955384807705,-0.019685026646404053,1.4773913137202734
919,861,862,1.1022576538272864,-0.004888698921264534,-0.006490585669441273,1.1909080601595394,1.1629238379541231,-0.01902692806187129,-0.02086875886462881,1.4737315015419652
863,920,862,1.102719294480152,-0.005008113060283703,-0.006629165647444424,1.190343145769714,1.1645376005972852,-0.019464659124992113,-0.021328309295582132,1.4716916258910686
863,864,921,1.1032101834199621,-0.005102498355876062,-0.006731409714343606,1.1897400390073996,1.1662434755099238,-0.019801091995983983,-0.02167352859819796,1.4695070220292454
922,864,865,1.103729888610837,-0.00516689542602522,-0.0067897884463512526,1.189098513590198,1.168037159605774,-0.020015909761889262,-0.02188114619775559,1.4671747880766013
865,866,923,1.1042771714427948,-0.005195422031340602,-0.006796109908421055,1.1884193830493297,1.1699117279862818,-0.020085892552986748,-0.021925291885468077,1.464695913077796
866,867,924,1.1048502842350958,-0.005181726187419411,-0.006741644110271228,1.1877042496905155,1.1718590299524712,-0.019986112504101115,-0.021778314305016453,1.4620746560475535
868,925,867,1.105446300907004,-0.005118822930513023,-0.006617347502401394,1.1869560618351995,1.1738664784510997,-0.019689832140498572,-0.02141112437258813,1.4593198261552431
926,868,869,1.1060608938256096,-0.004999516513256391,-0.006413674359556865,1.186179490166284,1.1759166389620903,-0.01916925767260108,-0.020793248286148685,1.456446415371734
871,870,927,1.1010416050989538,-0.004426969952012971,-0.005915949339066806,1.192383707543824,1.1586208362315844,-0.017283859448433685,-0.018996319545380388,1.4790243638148644
872,871,928,1.1006894352316094,-0.004250555820097368,-0.005689394800350467,1.192808068630181,1.1573614173688798,-0.016608516920446487,-0.01826341817211481,1.4805375705866048
831,887,889,1.1076731743910169,-0.004171180832860694,-0.006265008917222481,1.1839757908816284,1.1806965475291415,-0.01706716668218179,-0.019468786402574514,1.4478236200627514
887,830,888,1.1083633440146583,-0.0037696705679881592,-0.0057383059344751075,1.1831953815735572,1.1832923271000033,-0.01550826417825638,-0.01776633430588615,1.4451783343779339
888,832,890,1.1090363228295597,-0.003287172298752583,-0.005086944966198992,1.1824536457925872,1.1858823866823929,-0.01361547718467473,-0.015680024150293667,1.4427210736536378
836,889,894,1.106981857983435,-0.004490212937509008,-0.006671635732088177,1.1847691656857258,1.1781306829200782,-0.018293731534363027,-0.02079586123007147,1.450547400825108
890,833,891,1.1096374011116144,-0.0027396853747260197,-0.004400564217839076,1.1817067634640983,1.1879039131100044,-0.011534849554489237,-0.013439670114884877,1.439981614918269
834,892,891,1.1101759001852387,-0.0022056440807184247,-0.003722516919937746,1.1809377673168375,1.1893673746178572,-0.009498390798140452,-0.011237143844586498,1.4368783897756559
893,892,835,1.1107928134233762,-0.001619991556383038,-0.0029201523419883912,1.1801178655013498,1.1912343387153783,-0.00719491050941559,-0.008684642509801709,1.4337048120471059
837,895,893,1.1114728468941788,-0.0008806399974084773,-0.001942616527790264,1.1793380633395922,1.193694445236948,-0.004327575186633554,-0.0055443312705850106,1.4309945497327086
926,869,894,1.1062997607000278,-0.0047339767262990495,-0.006969970100336731,1.1855610760272288,1.175625217917031,-0.019218167186133533,-0.02178300147433899,1.4532927950274734
874,872,929,1.1003617874008376,-0.004067755121717198,-0.005452208465303698,1.1932016066727096,1.1561838957095694,-0.01590543636262112,-0.017497873370678093,1.4819369524701882
873,930,895,1.1121231517633785,0.0,-0.000825947176695152,1.1786449972582353,1.1962054753724956,-0.0009703194022724056,-0.0019167523317738014,1.4287304421545948
875,874,931,1.1000572596872316,-0.0038808350029411187,-0.005207986719507396,1.1935664566725634,1.1550849263493668,-0.015184138817174536,-0.01671073882472632,1.4832313558115133
876,875,932,1.0997744152593483,-0.003691728109986858,-0.004959354617429135,1.1939043476743523,1.15405953621291,-0.014452239955538656,-0.01591042820511396,1.4844269586447905
896,876,933,1.0995119421000616,-0.003502199909406034,-0.004709090879278399,1.194217164110377,1.153104196775299,-0.013717141817470992,-0.015105512126341477,1.4855313280171976
877,896,934,1.099216368340561,-0.0031533178950484686,-0.004347786312512092,1.1941647561905648,1.1506729253236547,-0.012489393270111053,-0.013861734064401547,1.4842234252514879
878,877,934,1.0993104443309252,-0.003049006573255575,-0.0040980742638003775,1.1944416365483255,1.1523403152621194,-0.01194138914650076,-0.01314819226043515,1.486295092868973
878,935,879,1.099091034760344,-0.0028762466137406406,-0.003868015765627675,1.194702813342901,1.1515369396356214,-0.011268546775702427,-0.01240946542415386,1.4872143988420152
936,880,879,1.09888667312676,-0.002705717103760774,-0.0036408179346434366,1.1949457748256302,1.1507865503592865,-0.01060406847134819,-0.011679820693605649,1.4880682895428736
881,880,937,1.0986963362703275,-0.0025382381487948358,-0.003417218223752627,1.195171729143671,1.1500855122163656,-0.009950755071888738,-0.010961964683329946,1.488861036412067
882,881,938,1.0985189012397287,-0.0023746326126952155,-0.0031981055982215345,1.195381767088226,1.1494289963486717,-0.00931159733967804,-0.010258964276074187,1.4895958250457053
883,882,939,1.0983537307103588,-0.002215265074018813,-0.002984373502349591,1.195576984886582,1.1488159395021567,-0.008688509109319079,-0.009573343599030455,1.4902775087085747
940,884,883,1.0982000497003854,-0.0020604412869609234,-0.0027766323445916896,1.1957583197849666,1.1482436704245815,-0.008082939909612395,-0.008906903372247537,1.4909094733129884
884,941,897,1.098057219698398,-0.001910502832562777,-0.002575411635394431,1.1959265436136919,1.147710002312383,-0.0074963261994736765,-0.008261296877892,1.4914945145026803
898,840,897,1.097900831817547,-0.0016923397758015213,-0.0023031229424113064,1.1958431784648837,1.14622816743911,-0.006670052234628091,-0.007372152724990302,1.4904502520500102
841,898,899,1.097780295281952,-0.0015598683835494898,-0.0021193302031701222,1.1959983204692513,1.1458204738684719,-0.0061440540849158004,-0.006787191648441426,1.491026471643615
900,842,899,1.097668733098959,-0.0014323315426567618,-0.0019426371062136738,1.196142401745866,1.1454442230386954,-0.005637894828805694,-0.006224551341528656,1.4915625770299787
843,900,901,1.0975657888759347,-0.0013097536530523035,-0.001773238071704597,1.1962758625415628,1.145098251495917,-0.005151869430654787,-0.005684723062958853,1.4920602088502704
901,902,844,1.0974710643926768,-0.0011922579894112495,-0.0016111732371095755,1.1963991506604472,1.1447810869512773,-0.004686321037231764,-0.005167955094885287,1.4925209102372277
845,902,903,1.0973842617873641,-0.001079889306947024,-0.001456424550447366,1.1965126475426844,1.144491804309805,-0.004241339480739945,-0.00467426579681718,1.4929461395723505
904,846,903,1.0973051203987016,-0.0009726661632702971,-0.0013089956580669693,1.1966166610535085,1.144229510988668,-0.003816978873344756,-0.004203692763700814,1.4933370123337728
904,905,847,1.0972334163199107,-0.0008705963583803822,-0.0011688092039197073,1.1967114540766364,1.143993440964725,-0.0034131718750940593,-0.003756071319126781,1.493694480496051
885,905,942,1.0971689468067556,-0.0007736455526293762,-0.0010357720527984782,1.1967972477934061,1.1437828448477732,-0.0030297337766562477,-0.0033311496589839566,1.4940193008025227
885,942,906,1.0972291713600502,-0.0007067032813394825,-0.0009574077984479956,1.1968843531497315,1.144543723721443,-0.0027799472768366864,-0.0030683758604748593,1.4947701674322598
906,907,849,1.0971611585512662,-0.0005933463364131697,-0.0007950963060290306,1.196817873549266,1.143794567538433,-0.00232444601746443,-0.002556444723593621,1.4941248747832088
907,908,850,1.0971096794638764,-0.0005143507851528284,-0.0006865296002538379,1.1968874209796247,1.14362931861417,-0.0020118021853748748,-0.002209802049491606,1.4943904279199152
908,909,851,1.0970650435956735,-0.0004401782993435077,-0.0005844454812993227,1.1969484196826574,1.143488251883683,-0.0017180621266190564,-0.0018839692450668502,1.4946249919949377
852,909,910,1.0970272244852683,-0.0003707849216210146,-0.0004888652850674191,1.1970010775465294,1.1433719099539537,-0.0014431514040547885,-0.0015789473827535036,1.4948298142253744
911,853,910,1.0969965938646933,-0.00030637656052334705,-0.0004001651166039011,1.1970454082421451,1.1432832691127397,-0.0011879971840127353,-0.0012958597970141592,1.4950062517471925
854,911,912,1.096972968215563,-0.0002478301152746276,-0.0003169460609484531,1.1970814263186527,1.1432209953544528,-0.0009529947583457396,-0.001032484490482172,1.495153804428944
914,856,912,1.0969555677629765,-0.00019387542722348883,-0.00023676648571679948,1.1971084950634436,1.1431769378463204,-0.0007322987924792467,-0.0007816285417788676,1.4952658769168297
913,886,943,1.0969813239665849,-0.00010402315246871296,-0.0001473781631573523,1.1971486864740513,1.143512113190237,-0.0004169065721340097,-0.00046678123521681303,1.495605246520214
886,914,943,1.0969534201890356,-0.00013831421517140896,-0.0001683123425895161,1.1971229603780684,1.1432089848335352,-0.0005217134947507516,-0.0005562161917008499,1.4953497838453893
857,913,944,1.0969647639953202,-6.148139474815295e-05,-9.850561061242047e-05,1.197110787223691,1.1432564175779383,-0.00025991846085659143,-0.00030250245659596873,1.4953113743959625
916,858,915,1.0969857020474736,-2.442285310522152e-05,-1.2117446300585755e-05,1.197110571792214,1.143418383638225,-7.130095795170091e-05,-5.7146586318892334e-05,1.4953802955035784
915,857,944,1.0969756507190143,-5.7693629156752024e-05,-5.125587669230214e-05,1.1971272265971304,1.143396160834144,-0.00019519351025750533,-0.00018778832935053918,1.4954513121702275
919,917,861,1.101788787230553,-0.004789243315070912,-0.0067471487764723115,1.190962482119887,1.1595117468575538,-0.019121449006170087,-0.021369062572197554,1.4724942197789856
860,917,918,1.1013672636480512,-0.00465241000216432,-0.006530539532072943,1.1914799123882522,1.158040082291356,-0.018549999677948115,-0.02070627274902746,1.4743686749610623
870,918,927,1.100975743194767,-0.004500080170832754,-0.006295475453120147,1.1919624133588371,1.1566779421988096,-0.01792020820179934,-0.019981718489529017,1.4761214449301456
920,919,862,1.1022415429834724,-0.004906598116342753,-0.006939672197376012,1.1904091237001415,1.1610987021223895,-0.019618612140578664,-0.02195225452151765,1.4704958916874302
920,863,921,1.1027268110836357,-0.0049997719660053175,-0.007101735009484855,1.1898187406164675,1.1628067633882775,-0.020023005059395967,-0.02243544942126818,1.4683710813854018
864,922,921,1.1032449986072002,-0.005063863131044566,-0.007225983541218284,1.1891911989030448,1.1646382726372904,-0.02031455716489039,-0.02279576773835264,1.4661203592540126
922,865,923,1.103796133764254,-0.0050933263228643,-0.007304206959817705,1.188527221854378,1.1665955487785329,-0.02047070271215822,-0.023007594675389924,1.4637484873472895
866,924,923,1.104379439219175,-0.005081805169396991,-0.007327835903712554,1.1878286491824441,1.168678492006187,-0.020466601306730562,-0.023043563273694185,1.4612646222751842
867,925,924,1.1049933595747352,-0.005022721685161158,-0.007287025753057286,1.1870981484792922,1.1708838376187618,-0.020275447441299957,-0.022873133164772845,1.4586805710589275
926,925,868,1.1056349067524809,-0.00490915979370854,-0.007171353597330121,1.1863402025792027,1.173203494852122,-0.019869028648290994,-0.022464083638861786,1.4560148489568763
871,927,928,1.1006127489261202,-0.004335664950024243,-0.0060466803924352774,1.1924115406492888,1.1554195281513084,-0.017245621095569034,-0.01921045263962675,1.477757440200482
929,872,928,1.100276347796086,-0.004162518027442719,-0.005788067715642775,1.1928290979448244,1.1542563383386943,-0.016538715665753472,-0.01840559309427953,1.4792816143667922
887,945,889,1.1079332091389418,-0.004970077972537457,-0.006221292192389427,1.1838414812683764,1.1821627085254642,-0.01886486972936811,-0.020300727823054435,1.4478131868233328
887,888,946,1.1086326579557495,-0.00459721460996898,-0.005653854856304985,1.1829358815035071,1.1844049534581207,-0.01732856536087737,-0.018540703900027294,1.4443975660490427
947,888,890,1.10929880732419,-0.004125003302551056,-0.004961814432992817,1.182054238428018,1.186471972666034,-0.01541616151354308,-0.016375731955800384,1.4410201524893438
889,948,894,1.1072304008274159,-0.0052537713703720845,-0.006663107019503123,1.184742964285956,1.1798767747146441,-0.020047053820630496,-0.021664897858106217,1.4511894621231505
949,890,891,1.109927876141539,-0.003571264465935378,-0.004271850060315607,1.1813382773943384,1.1888081986108796,-0.013314446985461206,-0.014117804850058611,1.4385748065426938
891,892,950,1.1106349809636957,-0.0030141613184170857,-0.0035567749128655457,1.1806458682088419,1.1917922214609378,-0.011174140124932709,-0.011796572320770094,1.4365366387512308
893,951,892,1.1113596764760836,-0.002489623745654257,-0.0027325873620478447,1.179830119557499,1.1944738618559818,-0.00898558017484319,-0.009264284268032842,1.4337549400828864
895,952,893,1.1120412135242956,-0.0018636012579458794,-0.0017124035184723496,1.1789399216158518,1.196567822356967,-0.006334676239538859,-0.006161308463184324,1.4303385484076827
953,926,894,1.1065350519826014,-0.005456849807185443,-0.006991637906620163,1.1856276448933278,1.1775867782796763,-0.02090930465936854,-0.022671687712198393,1.4544825561071406
874,929,931,1.0999650782470987,-0.003983087299418431,-0.005523236405934995,1.1932167658415842,1.1531830726199228,-0.015809472678308865,-0.017578443719843975,1.4806997495071317
930,954,895,1.1126999230926184,-0.0009982836787902905,-0.00048731679985003495,1.1780588911860201,1.198504899107872,-0.0028883987967160112,-0.002302789170412123,1.4268911264878055
932,875,931,1.0996770467237638,-0.003799697050027584,-0.005255019918542381,1.1935764936198936,1.1521919907570088,-0.015066694983270092,-0.016738392335101174,1.4820178834983038
876,932,933,1.0994109615610115,-0.00361408377417316,-0.004986239067016562,1.193910090978771,1.1512794939057702,-0.014317780251931415,-0.015894085606563045,1.4832431974123843
896,933,955,1.0991650157125044,-0.003428266050849449,-0.00471834742343713,1.1942191367825377,1.150437230784021,-0.013569196859711868,-0.015051342025315518,1.4843796937293936
896,955,934,1.0992685089868135,-0.0033135125195897785,-0.004459061574795697,1.1945066334042815,1.1522147195442252,-0.012984005064722526,-0.014301848089500524,1.4865509955298426
935,878,934,1.0989955340519963,-0.0029821275716992446,-0.00410270125567358,1.194442619204711,1.1499152755065998,-0.011801613451640044,-0.013089152351946222,1.485244625171653
935,936,879,1.0987905823885937,-0.002812330929455875,-0.003861120489588643,1.194701346500473,1.1492139217502089,-0.011121043028890658,-0.01232618863866763,1.486197255310726
880,936,937,1.0986002628971865,-0.002645021987483509,-0.0036237612720739776,1.1949421602336532,1.1485635215102539,-0.01045110618753247,-0.01157583474937315,1.4870849210410662
938,881,937,1.0984236017475943,-0.002480574273612479,-0.003391866266142074,1.1951663690150562,1.1479611418941058,-0.009794157012220578,-0.010841445653713689,1.487912699107805
939,882,938,1.0982596966680438,-0.0023197995630370727,-0.0031660766680339236,1.1953749915753251,1.14740341095926,-0.009152863634238773,-0.010125494757278822,1.488684070904985
