node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
613,560,559,1.048295691119638,-0.00032698437087869126,-0.00046395722799985606,1.097645771733889,0.49641201225221404,-0.0009160281270216371,-0.0009869776837012417,0.6151483264146949
560,614,561,1.0482188531722731,-0.00028291799501589665,-0.0004005630433425722,1.0977317730981366,0.4962301761059815,-0.0007917483137529252,-0.0008526876047173601,0.615356851734084
562,561,615,1.048146998399365,-0.0002416413505899051,-0.00033993590751779657,1.0978130552518621,0.496062537477994,-0.0006741613033439966,-0.0007250784012288053,0.6155560660655945
562,616,563,1.0480783871713761,-0.00020465480252562784,-0.0002922709018844394,1.0978860193242381,0.49588877950995286,-0.0005750933128455882,-0.0006204785344762797,0.6157227954508455
617,564,563,1.0480135183031938,-0.000170218199309069,-0.00024280913519358904,1.097953913591706,0.49572124242815935,-0.0004780588705594368,-0.0005156604676925267,0.6158748797606495
564,618,565,1.0479544217651293,-0.00015140872527052984,-0.0001852576616485635,1.0980144723018328,0.4955647652021314,-0.00039623508253558404,-0.00041376819652678016,0.6160068605825473
565,619,595,1.0479022899141897,-0.0001251386301173163,-0.00015946215183859636,1.0980740107155116,0.4954445250463159,-0.000333474559377607,-0.0003512538681270127,0.6161539737462632
566,567,620,1.047822283406926,-3.49113505715426e-05,-8.577963325606675e-05,1.0981280317754227,0.4951508909503669,-0.00013202599512251176,-0.00015836961692792395,0.6161919838617046
621,567,595,1.0478648413555582,-8.606871512661929e-05,-0.00013843271065105966,1.0981196297488427,0.49536646382008104,-0.0002565003574244719,-0.0002836254066150343,0.6162739631089974
566,620,596,1.047816943738098,-3.878120536593421e-05,-3.8642813929179454e-05,1.0981621935656278,0.49522051104445075,-9.317455363443849e-05,-9.310287000435476e-05,0.6163480825092283
622,597,596,1.047792425943546,-1.7297363465174076e-05,-2.971994927225552e-05,1.0981924900947941,0.49517060554904113,-5.334237910981469e-05,-5.9777157951516355e-05,0.6164287462762664
623,624,625,1.0477413008111118,-1.4156990653990675e-05,0.0,1.0982388226067075,0.4950173283247316,-2.0696937683828336e-05,-1.3364197676172471e-05,0.6165122821078228
624,597,626,1.047766017623835,-1.6766583935901025e-05,0.0,1.0982156041008135,0.4950890465900757,-2.4512012188886373e-05,-1.5827403357686183e-05,0.6164677866396184
627,579,569,1.052081116124104,-0.002338384118265452,-0.0031768365189499548,1.093337303375845,0.5050304118120071,-0.006423548796746396,-0.006857116426394517,0.6043754149069731
628,569,570,1.052359317562304,-0.002357656007210218,-0.0031837550384068436,1.0930117315629138,0.505633251146705,-0.006458889507933284,-0.006885986241025651,0.6035327589196301
571,629,570,1.052645358763039,-0.0023590004709538315,-0.0031648001743302956,1.0926755889551978,0.5062487174770526,-0.006443586551647087,-0.006860101055661349,0.6026587278165301
572,630,571,1.0529380413505809,-0.0023400369164948698,-0.003116951889174935,1.0923301577528304,0.506873871813231,-0.006371284121650568,-0.0067727776920997965,0.6017563118189034
573,631,572,1.053235409627177,-0.0022981600456826734,-0.003037140247812431,1.091977457321041,0.507503704196048,-0.0062352465171237334,-0.006617043918215973,0.6008300441638996
574,632,573,1.053535134391685,-0.0022309117051231286,-0.0029222640669717137,1.0916200503301154,0.5081327036024815,-0.006028915616911378,-0.00638601399622255,0.5998861332561191
575,633,574,1.0538345285258854,-0.002135991082581168,-0.0027695752229210946,1.0912610424042644,0.5087549363376743,-0.005746289477887094,-0.006073460539280544,0.5989325041263993
634,575,576,1.054130476661303,-0.0020115379289672858,-0.002576609545614339,1.090904131986801,0.5093637957521514,-0.005382272795998651,-0.005673982727187735,0.5979788483529491
576,577,635,1.0544195995883587,-0.0018565025856607797,-0.0023411455022992467,1.0905535750277,0.5099528084188615,-0.004933179072912059,-0.00518329629540233,0.5970369242931304
577,578,636,1.054699083476574,-0.0016716466617581749,-0.002061937584601825,1.0902143265091957,0.5105206268184204,-0.0043988810147246645,-0.004600247292566405,0.5961236848522067
637,580,579,1.0518117260351216,-0.002303466556337924,-0.0031471196702250737,1.0936513893184954,0.5044429412141921,-0.006343820815201774,-0.006780155974027343,0.6051849067525434
580,638,581,1.0515519984081159,-0.0022552890086885435,-0.0030975715563199557,1.0939530261381183,0.503872767122126,-0.00622601092402053,-0.00666170871532209,0.6059588482310645
601,547,598,1.0551641977904025,-0.0012320909892881426,-0.0019350417263668263,1.0896828747126186,0.5115568520857741,-0.003636050523761468,-0.003998636536411928,0.5947675412778094
599,598,545,1.0554576368123296,-0.0009310239616728,-0.001590856945756114,1.089458214663269,0.5125332016884169,-0.002868731441138702,-0.003209277533951776,0.5944783152453327
546,600,599,1.0555276620542908,-0.0006686135141478608,-0.0011525782186123656,1.0892291519612538,0.5122579549623151,-0.0020707300498377197,-0.0023202476181887473,0.5935138089719408
548,602,600,1.0558259416348434,-0.0003020606980624367,-0.0008292615645197898,1.0889314932013983,0.5130444764447805,-0.001227871518764568,-0.0014997131305889391,0.5928609860706053
636,578,601,1.0548977915834266,-0.0014507255021128374,-0.0022573529989382557,1.0899970661234382,0.5109902076012868,-0.004260865838111696,-0.004677016918969699,0.5955928395596616
581,639,583,1.0513028729937315,-0.0021958751973287782,-0.0030313666255628036,1.094241598527629,0.5033233355324686,-0.006076079812676885,-0.006508330175878067,0.6066968821968289
582,640,602,1.0560221931461475,0.0,-0.00032095682929167424,1.0886714926642451,0.5133739691375516,-0.0003042449140398181,-0.0004696810817971306,0.5921015092203205
641,584,583,1.0510647818203964,-0.0021267225220444608,-0.002951108471175523,1.0945170715051697,0.5027969693547005,-0.0058986756157206315,-0.006325240972343644,0.6074001287304797
642,585,584,1.050836803815573,-0.0020503070194935746,-0.0028578866441071327,1.0947796847326239,0.5022892204425854,-0.005698464014914282,-0.00611638640966118,0.6080671503376711
585,643,603,1.050618589618057,-0.0019687671268240337,-0.0027554657937720606,1.0950297313558042,0.5017989586972557,-0.005482130956430863,-0.005889293115419003,0.6086984140592429
603,644,586,1.0503647363135784,-0.001739984067655076,-0.0025808964056863726,1.095071167774953,0.5005026238996184,-0.004985895810271493,-0.0054204456959592974,0.6081728999422606
644,587,586,1.0503937859248282,-0.0017076073432499006,-0.00239217126574065,1.095281508002635,0.5012819401458568,-0.004756793903061402,-0.00511112558804306,0.6093239760332525
587,645,588,1.050203691512528,-0.0016238165151504225,-0.002283362301896741,1.09549870726326,0.5008519524102388,-0.004531258027726933,-0.004872671482152937,0.6098695211507129
588,646,589,1.0500226665372034,-0.0015381393180580183,-0.0021707492524924987,1.0957053224188495,0.5004414541789448,-0.004299406214781285,-0.0046269041192890485,0.6103874812777339
589,647,590,1.0498505470220718,-0.0014512530072108287,-0.002055950632226633,1.0959015515090966,0.5000501324894212,-0.004063755779928703,-0.004376828225469301,0.610878419599666
648,591,590,1.0496867889647876,-0.0013641923511359955,-0.0019394465117850146,1.0960875660192497,0.4996754693203589,-0.0038262757689306185,-0.004124124993274232,0.6113416618334673
592,591,649,1.0495312694294316,-0.0012778994771391883,-0.0018219252510243145,1.0962641387118026,0.49931906373049095,-0.003588984468371988,-0.003870682787828322,0.6117807947460226
650,593,592,1.049383168533605,-0.0011927429288119962,-0.0017048166204958193,1.0964318200382106,0.4989779480468393,-0.0033537722293985345,-0.003618940975764927,0.6121962436672871
593,651,604,1.0492424010478036,-0.0011089359249154551,-0.0015894881988756104,1.0965910994875268,0.498653105788258,-0.0031222360944077733,-0.003371095351673361,0.6125902700016159
551,604,605,1.0490825507164026,-0.0009462865490637018,-0.0014242847029679595,1.096582183446227,0.4977306243596329,-0.002729838089151534,-0.002977075234296213,0.6120812420229356
605,606,552,1.048957889218507,-0.0008721064832675207,-0.001315502816021663,1.096730617812188,0.4974637416962008,-0.002518432107534217,-0.0027477940009157775,0.6124669055032443
606,607,553,1.0488400134564047,-0.0008002701834206594,-0.0012099140473278425,1.0968713433170043,0.4972122132533475,-0.0023134951501437707,-0.0025254170712145476,0.6128331526256692
608,554,607,1.0487286112023064,-0.0007310050971147675,-0.0011078771563051149,1.097004615782081,0.4969750651620433,-0.002115697240619928,-0.0023106826060407043,0.6131804031339056
555,608,609,1.0486235271799598,-0.0006644612453459153,-0.0010097498984524833,1.0971307167144277,0.49675228019031825,-0.0019255929686491954,-0.0021042531538436014,0.6135096619474526
610,556,609,1.0485246671411752,-0.000600920144344208,-0.0009156325115453612,1.0972496164043846,0.49654327513499114,-0.0017436874003398544,-0.0019065401422561524,0.6138205428390947
610,611,557,1.0484318637047414,-0.0005404817389060845,-0.0008254622104379994,1.097361408681465,0.4963474150993168,-0.001570065676545998,-0.001717544725982827,0.6141130680264802
611,612,558,1.0483447923609104,-0.00048309856133355034,-0.0007397711164269793,1.0974667019630022,0.4961646776437556,-0.001405157881866734,-0.001537997485918501,0.6143893867444196
652,594,612,1.0482634016311052,-0.0004290740952239691,-0.0006587768773784752,1.0975655336325065,0.49599490960944215,-0.0012496117071816512,-0.0013685019515190823,0.6146495676893221
652,613,594,1.0482893087277803,-0.0004002758949739338,-0.0005768375322494634,1.0976566170024016,0.4964071915856713,-0.001129726867316068,-0.0012211850529613203,0.6151837739775653
613,614,560,1.0481978759509762,-0.00030623551208286415,-0.0004756931551777033,1.097648261195383,0.4958678896878167,-0.000897038077149061,-0.0009847535582954568,0.6148753199287281
561,614,615,1.0481273276017289,-0.0002635036911487476,-0.00041106563126191986,1.097734000895593,0.49572064591710124,-0.0007734943099346921,-0.0008498808765149903,0.6151008783590217
562,615,616,1.0480614473683123,-0.00022347725262056306,-0.00035504913596184906,1.0978162640753992,0.49558946031915285,-0.0006620432666240592,-0.0007301574798551186,0.6153224480057615
616,617,563,1.047999929581699,-0.00018559083235869522,-0.00030095862434165177,1.097888130305245,0.4954524383645734,-0.0005555572399829601,-0.0006152847888583708,0.6155043700768894
617,618,564,1.0479500423618273,-0.00015540243525880015,-0.0002498601429947733,1.097955559350173,0.49536798440996765,-0.000463144835115668,-0.000512051334587651,0.6156978427481078
618,619,565,1.0478973736841697,-0.0001296989978687435,-0.00021247906256238736,1.0980248314442154,0.49527314842695336,-0.0003902511874393265,-0.0004331149751307841,0.6158923736433383
619,621,595,1.0478502475652343,-0.0001073404607190298,-0.00016777894344111033,1.0980768550080677,0.49515918512479273,-0.0003153535934668808,-0.0003466490472253304,0.6160163339024292
567,653,620,1.0478300244895253,-7.131524592640659e-05,-9.188322646114244e-05,1.0981567350692405,0.49527836246959733,-0.00019099147710406895,-0.00020164584471521097,0.6163588148098365
653,567,621,1.047821205103778,-8.177883741078418e-05,-0.0001243268114130558,1.0981182429985985,0.4951161818095714,-0.0002369464651828171,-0.00025897955755206935,0.6161395991730823
620,622,596,1.04778320503781,-2.908300373860584e-05,-5.070969104092882e-05,1.0981656621938285,0.49504022738602893,-9.039599816937131e-05,-0.00010159565646124725,0.6162670056078738
597,622,626,1.0477660135576778,-1.6770040484795357e-05,-2.7248515271693918e-05,1.0981924407526427,0.4950213897887959,-5.0242717191404326e-05,-5.566942595764786e-05,0.6163513808282423
623,625,654,1.0477273148310333,-6.0821812912781326e-06,-2.0069167911529462e-05,1.0982504095462033,0.4949722129861396,-2.7837528066049497e-05,-3.50820402924719e-05,0.6165296625464607
625,624,626,1.0477494417235582,-9.456832661847159e-06,-2.2800415768742255e-05,1.0982256587805255,0.4950248427751453,-3.534962835110213e-05,-4.226085606461975e-05,0.6164699085482278
655,623,654,1.0477218238354484,-8.580547196324062e-06,0.0,1.098259540882058,0.4949678799707273,-1.2544398351894684e-05,-8.100038592107947e-06,0.616559509148044
637,579,627,1.051828499756676,-0.002284820445461744,-0.0033891655824471734,1.09338232470443,0.5037484612917406,-0.006550132214039514,-0.0071203267744936755,0.6038650031673768
627,569,628,1.052111047018705,-0.0023051143059587,-0.0034239946802681054,1.0930625736777633,0.5043930275486103,-0.006613232804937828,-0.007190860789338165,0.6030643406950675
629,628,570,1.0524040583832772,-0.0023079244155310707,-0.003434756994165511,1.0927327307197698,0.5050662280685863,-0.006627965698444118,-0.007209630915977441,0.6022424180702376
630,629,571,1.0527065828319222,-0.002290950206463749,-0.003418117727888248,1.0923940276863364,0.5057663359977171,-0.0065877940520613154,-0.007169568625477596,0.6014027128783872
572,631,630,1.053017333932873,-0.0022519023578053965,-0.0033706265571429306,1.0920481956289374,0.5064912027735815,-0.006486084643053635,-0.007063444197080016,0.6005502630658341
573,632,631,1.0533342437770936,-0.0021882990249280643,-0.0032887399640895154,1.091697786765115,0.5072367167702094,-0.006315834436953786,-0.006883709262886755,0.5996920129925816
574,633,632,1.0536548249591735,-0.002097871773241375,-0.0031690193963780366,1.0913457738110504,0.5079976450827409,-0.006070453512248237,-0.006623172257282898,0.5988358234722976
634,633,575,1.0539759752649747,-0.0019787667594906577,-0.003008293743842705,1.0909956961820555,0.5087669688198405,-0.0057442154223298,-0.006275428417573097,0.597990642801433
634,576,635,1.0542939259684427,-0.0018298481212306594,-0.002803714630239984,1.0906516825889803,0.509535662011586,-0.005332754862175677,-0.00583522920805364,0.5971664697822406
577,636,635,1.0546040153522103,-0.0016514860734672954,-0.0025526911581268408,1.0903183979928213,0.5102912789903857,-0.00483416354285926,-0.005299136935896966,0.5963734184375231
637,638,580,1.0515572190997462,-0.0022494859404604828,-0.0033333935760111455,1.0936908977905984,0.5031338478956342,-0.0064452086666173984,-0.007004922884799661,0.604641236594429
581,638,639,1.051297866700013,-0.0022014325945805824,-0.00326026338932639,1.0939875043179401,0.5025505801172354,-0.0063052613025406466,-0.00685209886857842,0.6053909687746695
656,601,598,1.0552855680739202,-0.0015194733212652023,-0.001852138324792918,1.089486574826164,0.5116547737403249,-0.003978763983032846,-0.00415027434784431,0.5941142394289877
599,657,598,1.05546153419509,-0.0012007840232458045,-0.001586559344803451,1.0891607532208563,0.5116856144008223,-0.0032620165477970668,-0.0034607212785406484,0.5929640880397197
599,600,658,1.0557673970171488,-0.0010846027506840883,-0.0010500104277775257,1.089051175847576,0.5130639488589057,-0.002581794046519343,-0.0025639502769085262,0.5932985401689145
600,602,659,1.0560055360160931,-0.0006446413682641428,-0.0006901767441225282,1.0886661855082775,0.5132636976824088,-0.0015976885151710554,-0.0016211558139817175,0.5920231521944833
636,601,660,1.0550087312110648,-0.0017756610926689675,-0.002203793483490868,1.089840193478807,0.5111443579877822,-0.004686097439605041,-0.004906916468622701,0.595110312513343
639,641,583,1.051050409703315,-0.002142757275240381,-0.0031715766345730145,1.0942710985168045,0.501995446947254,-0.006135088701875391,-0.006666495827398737,0.6061088336197813
602,640,661,1.05626020972732,-0.00038708120437372373,-0.0001785031705356932,1.088439823368236,0.514014227622057,-0.0007356359019512185,-0.0006281112367699094,0.591606286340018
641,642,584,1.050815095336794,-0.00207452489245763,-0.0030708500446297027,1.0945421038025023,0.5014710783334615,-0.0059395690988121655,-0.006454260117198667,0.6067977224900934
643,585,642,1.0505914105613523,-0.0019991899795688273,-0.0029598723725139386,1.0948009290352334,0.5009758033448077,-0.005723991883988033,-0.006220336090577576,0.6074582290049353
643,662,603,1.0503787960080113,-0.0019180609758824296,-0.002841695069331296,1.0950479651805551,0.5005076367119896,-0.0054931641107001505,-0.005970430105699311,0.6080907196501855
662,644,603,1.050410953803624,-0.001882217480045384,-0.0026447039032175823,1.095267534087815,0.501331739706423,-0.0052506356768564485,-0.005645308086126351,0.6092980008355113
644,645,587,1.0501708507768108,-0.00166032680245487,-0.0024648641047055886,1.0952969248481566,0.5000763789691788,-0.004759345320216461,-0.005175148915746589,0.6087512822264515
588,645,646,1.0499869468928829,-0.0015778366142392142,-0.0023449127595673858,1.0955117644913899,0.49967377413710795,-0.004524980805861377,-0.004921471202257038,0.6093030070150403
646,647,589,1.0498124137263531,-0.0014937495678248869,-0.002222271418133026,1.0957162000668346,0.4992929077546976,-0.0042857740141496094,-0.004662380266380654,0.6098289256585988
647,648,590,1.049646961113315,-0.0014084818479616068,-0.0020986544341867752,1.0959105231079924,0.4989330349475988,-0.004043954098890344,-0.004400776389356629,0.6103297076289622
649,591,648,1.049490563083531,-0.0013231775122573008,-0.0019741485336504105,1.0960948193837217,0.49859430080413253,-0.003801274447105936,-0.004137866640742581,0.610805759698412
650,592,649,1.0493422771786063,-0.001238196700989569,-0.001850303712223944,1.096270100351434,0.49827439579001953,-0.0035597256728762358,-0.0038762569678711927,0.6112594797447652
650,651,593,1.0492016331666685,-0.0011542420766752493,-0.0017283262123353182,1.096436806060133,0.4979719922246116,-0.0033214745729398423,-0.0036183747129287956,0.6116917546053643
604,651,663,1.0490685324971942,-0.0010720778309286638,-0.001608385183134331,1.0965951054266063,0.4976870679705606,-0.0030877960780328357,-0.0033651874950534596,0.6121031941359462
604,663,605,1.049108913486108,-0.0010272184162625209,-0.0014762934558496532,1.0967418466958936,0.4983438930437913,-0.002895791376711323,-0.0031283610378766216,0.6129621030894923
664,606,605,1.0489825852691501,-0.000947840280066059,-0.001365613898582474,1.096884290259612,0.49805034020430883,-0.002675160626602521,-0.002891529180513445,0.6133125897767984
665,607,606,1.0488630910553511,-0.0008711576954490985,-0.0012579350322123872,1.0970188494831135,0.49777187883992574,-0.0024613204549137607,-0.002661643713131789,0.6136429358894298
608,607,666,1.048750177686224,-0.0007972798326800756,-0.0011538192047957363,1.0971457976792607,0.4975079197339072,-0.002254959518336902,-0.002439628242082815,0.613953820691972
608,667,609,1.0486436926585945,-0.0007264333370868847,-0.0010535334065395752,1.0972652711988058,0.4972580392671692,-0.002056659605623334,-0.002226085662108231,0.6142455257740769
610,609,668,1.0485434860276637,-0.0006587521673946384,-0.0009572414484639857,1.0973774841717159,0.497022054450583,-0.0018667691737735193,-0.002021380184344361,0.6145187305976016
669,611,610,1.0484493790488465,-0.0005943071995339055,-0.0008649464547714203,1.0974827455861773,0.49679989574016004,-0.0016853926591128142,-0.0018255814678820289,0.6147745060926467
611,670,612,1.0483610965973278,-0.0005332021168762413,-0.0007770493364982478,1.0975812593897998,0.4965906393757297,-0.0015130592078349565,-0.001639372704756034,0.615013108231061
671,652,612,1.0482785201606641,-0.0004755327700213252,-0.0006937924339922574,1.097673135125844,0.4963939670689411,-0.0013501364432246706,-0.0014631975715204597,0.6152347736724117
652,672,613,1.0481877576561671,-0.00037873631765350524,-0.0005823954669792464,1.097657795872924,0.49583819664786194,-0.0011038257728782357,-0.0012092437185961067,0.6148932918708577
613,672,614,1.0482125136656875,-0.0003512177618785195,-0.0005063157049738365,1.0977423654467242,0.49622494641344245,-0.0009914199983855967,-0.0010717615676831352,0.6153912310133056
614,673,615,1.0481409237696708,-0.0003052909284129157,-0.0004397631576207317,1.097822201508298,0.4960546525139228,-0.0008614423681358984,-0.0009311008480396828,0.6155840115907285
615,674,616,1.0480742474459612,-0.0002628851284012246,-0.00038061820955226366,1.0978949841350318,0.4958913487416429,-0.000743611641601075,-0.0008045992884816242,0.6157555429697764
675,617,616,1.048012713133772,-0.00022517868024646281,-0.00032454069533738306,1.0979611587901401,0.4957376519767792,-0.0006355502222874134,-0.0006870212254063657,0.6159087629398913
676,618,617,1.0479602318543058,-0.0001884065239230459,-0.0002702669514622613,1.0980216576487314,0.495618376469082,-0.0005305520640375618,-0.0005729580376148923,0.6160598060087246
618,677,619,1.0479051093228533,-0.0001582679207197124,-0.00022654880799066746,1.0980767932133837,0.49546845536093553,-0.00044522853070218943,-0.0004805988551795428,0.6161760948061643
619,678,621,1.0478585657189732,-0.00013125519699963561,-0.00018467912847519585,1.0981254431300078,0.49534794661975384,-0.00036621546855088795,-0.00039388938900198104,0.6162847825801875
653,679,620,1.0477872544668791,-6.0747281283468624e-05,-9.589964474532309e-05,1.0981577274784984,0.4950398873215956,-0.0001793563637533103,-0.00019756003494747455,0.6162389288208177
680,653,621,1.0478282487635484,-0.00010034730354946397,-0.00014232416443604734,1.0981656875446282,0.495294431924883,-0.00028104245396667915,-0.0003027878008800368,0.616398573074431
679,622,620,1.0477926641061077,-5.425574953432655e-05,-6.269888247878441e-05,1.0981975681764133,0.49518675893618,-0.0001385026343942493,-0.00014287625107114316,0.6164549420350295
622,681,626,1.0477720266193695,-2.5011616472614406e-05,-4.755307865833558e-05,1.0982202704358555,0.49513658038432024,-8.145245877299169e-05,-9.31291603673569e-05,0.6165087720877673
654,625,682,1.047727403769339,-2.080472506715836e-05,-2.008855627646383e-05,1.0982536190300713,0.4949820843180787,-4.937923539831715e-05,-4.900829001323168e-05,0.6165460460374742
681,625,626,1.0477473742963017,-2.847805464312181e-05,-2.3010993664307478e-05,1.0982237213731159,0.49500751387696035,-6.335737140327562e-05,-6.052581946713996e-05,0.6164541349540215
683,655,654,1.0477126375213683,-2.0864330358971728e-06,-1.4894560668388124e-05,1.0982700703475765,0.4949467679270283,-1.711069226571159e-05,-2.3744784999654433e-05,0.6165855885637445
684,655,683,1.0477076041649895,-4.379408772514637e-06,0.0,1.0982768556541709,0.4949381667624389,-6.402495865812296e-06,-4.134118853060921e-06,0.6166049823606802
637,627,685,1.0519038308267492,-0.0025163374030362506,-0.0034444247015399387,1.0935521540075053,0.5046590628980836,-0.006936272569396354,-0.007416266616756223,0.6049414059948585
686,627,628,1.052191589417693,-0.0025530037506202308,-0.0034740517526890002,1.093216636879752,0.5052861046506624,-0.007018571672052564,-0.007494833430923109,0.6040761577468596
629,687,628,1.0524899764970155,-0.0025724220961416133,-0.003478495767948342,1.0928673799074082,0.5059320647518343,-0.007051895669797243,-0.007520316267832929,0.603171540349311
630,688,629,1.0527980297224486,-0.002572062388924823,-0.003454328840168941,1.0925053424040283,0.5065943758716611,-0.007029287708489386,-0.00748529695584284,0.6022295793957028
630,631,689,1.0531140106218633,-0.002549022948054702,-0.0033979695055614823,1.0921322298781257,0.5072683242937838,-0.006943097738306326,-0.007381777482001306,0.6012538348731095
631,632,690,1.0534358015463348,-0.0025003943698167497,-0.0033058257245486278,1.091750292706736,0.5079486694912638,-0.006785645035336728,-0.007201729020176257,0.6002495314801726
632,633,691,1.053760710265506,-0.0024232991699308926,-0.003174431470059469,1.0913624072525536,0.5086287887908383,-0.006549407387920254,-0.006937330839840125,0.5992234023581552
634,692,633,1.0540853706445656,-0.002314965295645066,-0.003000677780233829,1.090972290478573,0.509300747442864,-0.006227345218298664,-0.006581376007520978,0.598184494204755
693,634,635,1.054405519276381,-0.0021727960403184476,-0.002781850529839147,1.0905844899600148,0.5099540307558261,-0.0058130443639522545,-0.006127396739398652,0.5971434725274578
635,636,694,1.0547155599450553,-0.0019942447864068624,-0.002515638888991978,1.0902045422894084,0.5105735989950873,-0.005300544849298503,-0.005569561599162748,0.5961121724033227
695,638,637,1.0516273491761798,-0.002465006026120875,-0.003392746611114106,1.0938732984360837,0.5040527056302243,-0.006811747991603475,-0.007291647103070684,0.605765999184944
638,696,639,1.051362826805917,-0.0024013420142650066,-0.0033226626684501603,1.0941795330023933,0.5034692628189547,-0.006651859404426311,-0.007128514156952271,0.6065492284655452
660,601,656,1.0552523315969238,-0.0015124289782653955,-0.0024197152779836806,1.0896068705704298,0.5118154546629686,-0.004505228852232102,-0.004973259844444122,0.5946275510967066
657,656,598,1.055569246680951,-0.001248802001721283,-0.002000306311623623,1.089345200667113,0.5128153215523649,-0.0037214028860795886,-0.0041092695669205336,0.5942187119431689
657,599,658,1.0557050447296457,-0.0010673427522419898,-0.0015393396558200934,1.089186629125264,0.5131103773688013,-0.0030195192350767636,-0.0032631035094200164,0.5938076510355782
600,697,658,1.0558337800636148,-0.0008390959894043204,-0.0011107232061542405,1.0888266396387007,0.5127782306064012,-0.002281067893259431,-0.002421034503623542,0.5923424304263187
602,661,659,1.05619771334911,-0.00039038620796109404,-0.0008896987863931116,1.0884022131237856,0.5135574578718984,-0.0014150684037219463,-0.0016722884122601493,0.5912294736545738
697,600,659,1.0561121729172331,-0.0006769503721712478,-0.0011480348757682002,1.0888049080330888,0.5142553076573743,-0.002077461920949883,-0.002320655987121604,0.5930430698812955
694,636,660,1.0549273083463304,-0.001758828951624436,-0.00274308172005977,1.0899516778350895,0.5110116732535847,-0.005172017319088772,-0.005679750110804336,0.5954372293760538
698,641,639,1.0511105969765477,-0.0023275325381475476,-0.003236636414988503,1.0944708324038084,0.5029105298357271,-0.00646213292725611,-0.006932536609913316,0.6072919800565539
640,699,661,1.0564836911648627,0.0,-0.0003443043392219458,1.088152647320117,0.5144125575377924,-0.00032643873862836666,-0.0005038692577922002,0.5907839085158922
641,700,642,1.0508708517924887,-0.0022454038167413204,-0.0031377126306049163,1.0947470201054474,0.5023770691176979,-0.00624811917939475,-0.006709894719674885,0.6079939556179937
701,643,642,1.0506427844333055,-0.0021573907483937727,-0.00302735542257615,1.0950087364283019,0.5018662433532461,-0.006014766972602673,-0.006465033564202753,0.6086560867255397
643,702,662,1.0504263339115094,-0.002064241471792738,-0.0029094703779950493,1.095256376311509,0.5013788675622027,-0.005766853836958094,-0.006204365481675455,0.609280226917563
703,644,662,1.0501774866076747,-0.0018326395065416667,-0.0027173774360771397,1.095282966690549,0.5000672111430234,-0.00525028613551424,-0.0057075137195929816,0.6086946798645329
703,645,644,1.050213806005304,-0.0017922624916907326,-0.0025286350656354983,1.0954927954319857,0.5008861887857984,-0.0050091960383440055,-0.005390387993378263,0.6098641613405673
645,704,646,1.0500267893394386,-0.0017002989926082623,-0.0024081391289825227,1.0957061012413565,0.500462046905955,-0.004760680954971399,-0.005127134740202698,0.6103988656680445
705,647,646,1.0498493321511193,-0.001607278449591576,-0.002284663328754988,1.095908063178249,0.5000579223208688,-0.004507846536497632,-0.004858561172696908,0.6109035818752921
647,706,648,1.0496812841331562,-0.001514246742799763,-0.0021598159383611204,1.0960989896265905,0.4996738994341766,-0.004253736732259801,-0.004588002937749352,0.6113794699886718
707,649,648,1.0495226313214423,-0.0014210496371705461,-0.0020345822057610263,1.096279262692459,0.4993110670152669,-0.003999049773403086,-0.004316749325191293,0.6118284793674361
708,650,649,1.0493720810977787,-0.0013293664690420814,-0.0019089994614551742,1.0964496498198169,0.49896443631253506,-0.003746280884855134,-0.00404644420999198,0.6122507538746372
709,651,650,1.04922933175914,-0.0012393752593985452,-0.0017850055585633129,1.0966110132204454,0.49863485985624906,-0.0034975115282679776,-0.003780081750412176,0.612649802844714
651,710,663,1.0490943145506784,-0.0011513155561011512,-0.0016631552169026342,1.096763433868182,0.4983222310237568,-0.0032536133643597314,-0.003518697125045762,0.613025883259603
663,664,605,1.0489427984165218,-0.0009920489023709234,-0.0014910066967652735,1.0967449617506082,0.4974185615707481,-0.0028596918259649485,-0.0031177904676240997,0.612493143478691
665,606,664,1.0488242440901068,-0.0009143354733580633,-0.0013768572565453496,1.0968866693408952,0.49716631974788356,-0.0026380520797505344,-0.0028773259472928197,0.612862586017792
666,607,665,1.0487124584197791,-0.0008392109819834737,-0.0012664006813909445,1.0970206449085707,0.49692928277851106,-0.002423712881715929,-0.002644728775447586,0.6132124650199101
608,666,667,1.0486072307381926,-0.0007669658515137567,-0.0011598566984316605,1.0971470780176715,0.49670685498287165,-0.002217304481749775,-0.002420592932773406,0.6135431626155151
609,667,668,1.0485084094819552,-0.000697739762068772,-0.0010574503155673654,1.0972661019755945,0.4964986081932859,-0.002019241603914674,-0.002205377607673924,0.6138549487093524
669,610,668,1.0484157738120572,-0.0006316631753600088,-0.0009592548749521868,1.0973779112388824,0.4963039009835347,-0.0018297822627459908,-0.001999311557508472,0.6141481971185695
669,670,611,1.0483290808272077,-0.0005687907953884075,-0.0008655564899990864,1.0974828749804875,0.4961224744069699,-0.0016492739679881073,-0.0018028625071063549,0.6144240931394381
670,671,612,1.0482481845862908,-0.0005092531877399775,-0.0007765424388974651,1.0975811518755103,0.49595399923587774,-0.0014780825290625155,-0.0016164259370036688,0.614683042771231
