node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
914,912,971,1.092351711186662,-0.000501829782587393,-0.0006632308310776658,1.1924541922752958,1.0798740958749673,-0.0008440900427660606,-0.0010078975354753674,1.2389976207394378
972,913,943,1.0923366952498013,-0.00023761463114002623,-0.0003255074714285655,1.1923354142222298,1.0793168333649894,-0.0004031999362632134,-0.0004923621029477984,1.23834993874806
914,973,943,1.0923447546635292,-0.00033911370957095954,-0.0004729168437878073,1.192418781047225,1.079693329997213,-0.000577611438217157,-0.0007133896238945305,1.2387953167598105
913,972,944,1.0923917882763243,-0.0002064149395955006,-0.00023776669934072459,1.1923851026346801,1.0798500803318636,-0.000337158292237544,-0.0003689750452941405,1.2388134561428616
974,916,915,1.0924127077076182,0.0,-6.261629144788117e-05,1.1923039499420547,1.0796597351292505,-1.8015476758607463e-05,-8.154812929956578e-05,1.238492717103027
975,915,944,1.0923719470103697,-9.413671788179034e-05,-0.00017580967238473022,1.1923601836818913,1.079630688226357,-0.00017317177359105532,-0.00025604263408419124,1.2386118538373536
919,976,917,1.1051804763405995,-0.013140594093711044,-0.015353467844095192,1.1785493745735343,1.1015780050792847,-0.02152943651816812,-0.023777276336710403,1.218237525647953
918,917,977,1.1040960269975364,-0.012753832130241172,-0.014948426828509387,1.1797570315796513,1.0999170207361029,-0.020905470057001177,-0.023134912454151085,1.220201059230438
927,918,978,1.1030827623890564,-0.012329331165859436,-0.01449276459782034,1.1808818829973466,1.0983470764540748,-0.020218617564899708,-0.02241652564741286,1.2220129032466969
979,919,920,1.1063379079419149,-0.013480503652235909,-0.015695144124187266,1.1772559903281137,1.103328814183404,-0.02207508846385644,-0.02432449501084475,1.216113610214682
980,920,921,1.1075704426642103,-0.013761491464073794,-0.015960037242356506,1.17587397850104,1.1051703515296212,-0.022522896808577296,-0.024755668846091917,1.2138220038522274
922,981,921,1.1088774952100195,-0.0139711616724707,-0.01613194826711517,1.1744022207500304,1.1070944707161487,-0.02285217160069479,-0.02504624003867962,1.2113538074681054
982,922,923,1.1102571693087668,-0.014095303724320885,-0.016193564278197847,1.1728418208439968,1.1090940483881806,-0.02303941685010511,-0.025169569367348536,1.2087063086758576
924,983,923,1.1117065378945403,-0.014118429233048513,-0.01612769545986037,1.171195514051509,1.1111621257386084,-0.023059392602435384,-0.025098707564737067,1.2058809071262149
925,984,924,1.113219789853026,-0.014024148986780505,-0.015914013318613307,1.1694681924827632,1.113283277071957,-0.02288477039808917,-0.0248023482990143,1.202878764776408
985,925,926,1.1147884939200703,-0.013794048956837224,-0.01553187037166559,1.1676679197563806,1.115439045583725,-0.02248534012253015,-0.024248050828190634,1.1997069879856568
927,986,928,1.1021380679961796,-0.011876152446279375,-0.013996979002971699,1.1819279763284598,1.0968689405832097,-0.019483565460405167,-0.021638271413798434,1.223684189100129
987,929,928,1.1012581161414858,-0.011401825999530657,-0.013470313324282834,1.1828996836438959,1.095477433776697,-0.018712716495802008,-0.02081429600180886,1.2252228978471107
887,946,945,1.1206706079070539,-0.011018074579917242,-0.0144068471676988,1.1605869551796386,1.1220764244411923,-0.0186052651590721,-0.02203369603411713,1.1858783469755876
945,948,889,1.1188677595193335,-0.011935936025298854,-0.01546903035851166,1.162465927779028,1.1188911482572879,-0.020117644164835583,-0.02369122687672706,1.1885860533408283
946,888,947,1.122458806851557,-0.009888857185430866,-0.013017353796302089,1.1587750309129428,1.125424353879522,-0.016718031859705565,-0.019884441767590556,1.1834550615557013
949,947,890,1.1241658098858154,-0.008580300991653855,-0.011394389379087766,1.1570818112117847,1.12873951892639,-0.014527979273371398,-0.017377604670699837,1.18131626599563
948,953,894,1.1170829991558362,-0.012651798509472956,-0.0162732079843404,1.1643472522305238,1.1158068456830228,-0.021289333666050795,-0.024951605128373737,1.1913658065447337
949,891,950,1.1255146429429272,-0.007199861736602031,-0.010265573717759047,1.1552471352494358,1.129382049351459,-0.012419487508531838,-0.01551956256706626,1.176944424397563
892,951,950,1.1267772835802439,-0.005997814410487325,-0.008640261834419682,1.1534332327848889,1.1295875367676502,-0.010394846096512424,-0.013062417925820892,1.1723032343632835
952,951,893,1.1285115845156213,-0.004475723439477747,-0.006783920817413414,1.1516916044700052,1.1327196080305453,-0.007854286153359112,-0.010185131651924832,1.1698570215359534
895,954,952,1.1304315110074212,-0.002378658613067658,-0.004607059795805668,1.1498389049051705,1.1364125466309298,-0.004467634267767827,-0.006719131088444711,1.1674910913134533
985,926,953,1.1153366856962847,-0.013184650321586555,-0.016845864010375244,1.1662072157383658,1.112852470626316,-0.022152723948366045,-0.02585483201056197,1.1941754140384517
929,988,931,1.1004398670224516,-0.010912209553082697,-0.012921287048355268,1.1838014270590316,1.0941723301905635,-0.017916016868521744,-0.019957260271820307,1.226640323406726
930,989,954,1.132169272315779,0.0,-0.00197805553686603,1.1481529590037,1.1396429729322284,-0.000583583130365563,-0.0025829351335713174,1.1652300380469438
990,932,931,1.099679359551224,-0.01041351598141893,-0.012356324185238243,1.1846375673454577,1.0929475974733598,-0.017103354213958574,-0.019077268912006423,1.2279437535799644
932,991,933,1.0989739945833996,-0.009909686531459627,-0.01178244146559404,1.1854116368429244,1.0918021662793258,-0.016281782486834512,-0.018184508041391698,1.2291416145389067
933,992,955,1.0983194839980952,-0.0094053389806672,-0.011203341615910745,1.1861284677465047,1.0907299267675654,-0.015458327792083249,-0.01728507727248817,1.2302422604033154
955,993,934,1.097580969654036,-0.008498397654544743,-0.01035694637995066,1.1859700837755698,1.0857411623056352,-0.014087484875598712,-0.015969498611936077,1.2266407469946428
993,935,934,1.097838197154271,-0.00821302635738308,-0.009784171552253085,1.18660552709097,1.089842670379192,-0.01350023386536498,-0.015096336492430402,1.2308891382101186
994,936,935,1.097292617065341,-0.007752619539026062,-0.009250212311933126,1.1872035976384954,1.088938167299558,-0.01274721166207494,-0.014268561124152923,1.2317975829217975
936,995,937,1.0967847835716884,-0.007297964940375046,-0.008721100421619887,1.187759751696202,1.0880907378654634,-0.012003194976794413,-0.01344887063106449,1.23263730191604
996,938,937,1.0963126162427783,-0.00685134410610988,-0.008199279452787422,1.1882761121200194,1.0872967086427612,-0.011271842206706807,-0.012641088410003,1.2334113654592505
939,938,997,1.095873765493756,-0.006413876938407004,-0.007687043467807353,1.1887552636193064,1.0865525940030187,-0.010555248819210054,-0.01184850381116748,1.2341241033795616
998,940,939,1.0954660879460407,-0.005987149137266057,-0.007185549847054773,1.1891997059917816,1.0858557907847972,-0.009855787715697097,-0.011073056259986539,1.2347801888668215
999,941,940,1.095087847744597,-0.005571951256900021,-0.006696289541078926,1.1896114939407005,1.0852043926554396,-0.009174895096807315,-0.01031689479388276,1.2353836303877155
941,1000,956,1.09473727202508,-0.0051688758685655145,-0.006220604276275132,1.1899925681475647,1.0845957819238765,-0.00851371511116059,-0.009581924980512777,1.2359376810744775
898,956,957,1.094355792631228,-0.004602358438530962,-0.005568892632553002,1.1897604128397352,1.0813959320350917,-0.007608488273705831,-0.00858796917728426,1.2333159722578433
958,899,957,1.0940626110989764,-0.004244436452500278,-0.00513050892017386,1.1901099531799488,1.0810025820580105,-0.007014447323519677,-0.007912452284409635,1.2339303033255975
959,900,958,1.0937926630065795,-0.0038988098466838927,-0.004707211103352371,1.1904332143593486,1.0806442073896818,-0.006440956141376564,-0.00726030002385524,1.234501252093682
901,959,960,1.0935448631184315,-0.0035656557694342395,-0.004299707861349589,1.1907312710636262,1.0803188142903877,-0.005888436398545881,-0.006632473799925566,1.235030324592494
960,961,902,1.0933183275188487,-0.0032453409304347147,-0.003907906411141138,1.191005159179845,1.0800254665957918,-0.0053573211551550546,-0.006028942420987094,1.2355196023494128
961,962,903,1.0931123286332487,-0.002938071723856517,-0.003532120789240256,1.1912556117821254,1.0797629578996457,-0.004847956445527171,-0.005450162033715767,1.2359702354672262
962,963,904,1.092926226980206,-0.002643953271250332,-0.0031724065361724563,1.1914832797088906,1.0795302761295615,-0.004360481920536164,-0.004896223030449381,1.236383288693185
905,963,964,1.0927594797186417,-0.002363002608560816,-0.0028287162950100253,1.19168876303327,1.0793267760292278,-0.0038948926055890442,-0.0043670561928794115,1.236759928439027
1001,942,964,1.092611525523448,-0.002095244056123491,-0.0025009410102869722,1.191872601749309,1.0791514359915526,-0.0034511773683983077,-0.0038625159790937106,1.2371009228743473
965,942,1001,1.0927832146426397,-0.0019044318021927964,-0.002328070007220351,1.1920647275281002,1.0809632462041034,-0.003147964352689611,-0.0035780642685595424,1.2387352513438294
907,965,966,1.092632611288634,-0.0016137800872269015,-0.0019242065324718283,1.1918691799543397,1.0792802811093307,-0.002657313622177598,-0.00297208250641674,1.2371785479798578
908,966,967,1.092518469092564,-0.0013929108967936088,-0.001652667401504715,1.1920137636309565,1.0791537730457528,-0.0022910954378568705,-0.002554498933562651,1.237453377251331
909,967,968,1.0924215925460912,-0.0011842726122284208,-0.001396001910856981,1.192138202035454,1.0790528395578498,-0.001945160278756339,-0.002159872700493194,1.2376948626720268
910,968,969,1.0923418860438687,-0.0009873255687755655,-0.001154350389288794,1.192242489938716,1.078977058946089,-0.0016188372993115084,-0.0017882232252355752,1.2379027837396348
911,969,970,1.0922826471983038,-0.0008010294637057491,-0.0009326899039656666,1.192325668497301,1.0789430270428975,-0.0013121840703895025,-0.0014457128640963579,1.2380854735668014
971,912,970,1.0922396354992006,-0.0006295887294767155,-0.000719212501503641,1.192390376835741,1.0789352980740914,-0.001027281647467591,-0.001118182121621309,1.2382395617784951
914,971,973,1.0922680909470373,-0.000487789439399422,-0.000471276604477211,1.1924219620014962,1.0792352732584318,-0.000770974922266457,-0.0007542231809802911,1.2385094912755046
973,972,943,1.0923167533988813,-0.0003397931925439579,-0.00030845817757274574,1.19242277182639,1.0795376474291574,-0.0005312545154606085,-0.0004994600021637097,1.23870541976401
972,975,944,1.0923060993076303,-0.00017996149358712188,-0.00017221689603186263,1.192364866445482,1.0792452332071256,-0.00028397618676165434,-0.0002761198930815143,1.2383763010976894
975,974,915,1.092355277882926,-9.405942519968846e-05,-2.8698172582330983e-05,1.1923595015440487,1.0795258829976895,-0.00013075642374096874,-6.444097385353457e-05,1.2385430400601627
979,976,919,1.1051092347625682,-0.013219773403059243,-0.0163853990405598,1.1774024656800357,1.0965585607442043,-0.022038528261146623,-0.025240291283416524,1.2120092856251232
917,976,977,1.1039775688471112,-0.012885386664998,-0.015926407101163775,1.178670928687543,1.0948547908356128,-0.021463131540238843,-0.02453921666588854,1.2141139378346704
918,977,978,1.1029244347256268,-0.012504942307657585,-0.015417137391320779,1.1798566031555466,1.0932859979889828,-0.020813217890381333,-0.023759346285454237,1.2160943292987116
927,978,986,1.1019470525850799,-0.012088146773172714,-0.014867790375223677,1.1809615251418868,1.0918442997704583,-0.020104541353355744,-0.02291692164881784,1.2179507745342624
980,979,920,1.1063231887813292,-0.013496862811036348,-0.01678174630424234,1.1760483197199516,1.0984076824934395,-0.022520979522434058,-0.025843018112788434,1.20977957725229
981,980,921,1.1076215284121569,-0.01370471867699563,-0.01709964205652925,1.1746075090047778,1.1004101636377104,-0.02289010602149747,-0.026323123237375182,1.2074273632008654
982,981,922,1.1090047898809439,-0.013829686357165638,-0.01732082591971995,1.1730809019584436,1.1025720265011452,-0.02312252984857082,-0.026652595238404575,1.2049586731602824
983,982,923,1.1104720341544954,-0.01385655379353401,-0.017427103261479004,1.1714711575980763,1.10489734421426,-0.023192829683372343,-0.026803023886493166,1.2023828536037973
984,983,924,1.112020338004543,-0.013769669493802317,-0.01739848996439397,1.1697831437370674,1.1073868993014342,-0.0230744777822676,-0.026743527553668253,1.1997127797584157
985,984,925,1.1136450063563572,-0.013551486090992437,-0.017212797848496386,1.1680244873300012,1.110041737410327,-0.022737758296914948,-0.026439733780260516,1.196968723912021
986,987,928,1.1010410557761974,-0.011642622740929198,-0.014290005353381652,1.1819903551753175,1.0905224451256887,-0.019350468876836946,-0.022029371036839676,1.2196905740973456
929,987,988,1.1002014701136673,-0.011176829120439491,-0.013691282224645107,1.182946735647736,1.0893055440088841,-0.018564360664835827,-0.02110906765946239,1.2213134924930649
945,946,1002,1.1213774226090956,-0.013189926518095696,-0.014274017999462263,1.1601788067842405,1.1243715805508598,-0.021376843470679467,-0.022474781437672973,1.1863256725308235
945,1003,948,1.1195432598553672,-0.014011027314535851,-0.015420850852575718,1.1623179235993746,1.1220302482740092,-0.022766250747647952,-0.02419488751357686,1.1902809690317646
946,947,1004,1.1231959716445254,-0.012153933644905801,-0.01277278644534885,1.1580235520649529,1.1265495301936042,-0.019603400497363623,-0.020229722852306273,1.1822043175797616
1005,947,949,1.1247926680524314,-0.010862087296032233,-0.011129305090597619,1.1561168948539933,1.1284033729421072,-0.01744972639637939,-0.017719989308966615,1.1784986162051245
953,948,1006,1.1177251315017949,-0.01462365595206827,-0.01629923978540182,1.1644271905812245,1.1196553612512048,-0.02380488710995101,-0.025503692521112096,1.1941248487986553
949,950,1007,1.1265574617054928,-0.009308968660068029,-0.010001272341694012,1.154712584201687,1.1331097498011293,-0.01506561699052603,-0.015766995928610368,1.1780649626095456
951,1008,950,1.128295538306513,-0.00836886059527231,-0.008421454629008895,1.1530915233334937,1.1367475485226783,-0.013368725259118043,-0.013422049461144125,1.1763122404269815
952,1009,951,1.1300445138542914,-0.006995376302195155,-0.006435789821019444,1.1511193867952985,1.1390496142220505,-0.011004914398602503,-0.01043782612635669,1.1726954665571965
952,954,1010,1.1319400790470988,-0.004991381423124441,-0.0040325648470007636,1.1488439242231427,1.1409460138582446,-0.007696839092794493,-0.00672619883925656,1.1679635506291268
985,953,1011,1.1159418900690912,-0.015044163048396841,-0.01693548965141467,1.1664825938216197,1.1172655922448775,-0.02452301213016609,-0.026441394876031782,1.1978098376937552
988,990,931,1.0994249016980397,-0.010695744633393733,-0.013079724254520197,1.1838352174716515,1.0881918183692765,-0.017754998278500005,-0.020167964374229873,1.2228301410740388
954,989,1012,1.133764182803274,-0.002762421033366838,-0.001165909551319011,1.1467463037899863,1.1430493332299312,-0.003949391372708543,-0.002334429895638504,1.1638157443569805
932,990,991,1.0987067500648418,-0.01020623565240808,-0.012460089485494485,1.1846596815710326,1.087169516455993,-0.016932787590986563,-0.019214324931214687,1.224242917982908
991,992,933,1.098043522138398,-0.009711440110897307,-0.011838771990666075,1.185423638622261,1.0862321358444074,-0.016103676802464037,-0.018257393842242405,1.2255567207391806
992,1013,955,1.0974310954162707,-0.009216155559231609,-0.0112193210642344,1.1861318705893247,1.0853742889733418,-0.01527490723056185,-0.01730315360936418,1.2267803008506502
1013,993,955,1.0977128964934817,-0.008903387883173908,-0.010624651468658541,1.1867918873262058,1.0897289008466313,-0.014638324784560338,-0.016387072994411868,1.2312541750711188
994,935,993,1.0970320232728774,-0.008042084787394543,-0.00978791610330454,1.1866063210877131,1.084968223572341,-0.013325052530133373,-0.01509310401650839,1.2277352617492867
994,995,936,1.0965227354953917,-0.007589336147161063,-0.009225918032371272,1.1871984450896802,1.0842552626128303,-0.012569662012000271,-0.014227234500845277,1.2287566528555525
995,996,937,1.0960506942173343,-0.007142500745044522,-0.008672963613035378,1.1877495573647234,1.0836004697990858,-0.011824910315402832,-0.013375150259060739,1.2297116969881354
938,996,997,1.0956134517640899,-0.006703307879589948,-0.008130995114855821,1.1882616540689797,1.0829974490636807,-0.01109362225314771,-0.012539890311050978,1.2306014486612915
998,939,997,1.0952088763391314,-0.006273092751555076,-0.0076016067322033365,1.1887371731733047,1.0824434291551235,-0.010377968499853743,-0.011723890708965644,1.2314303856718782
999,940,998,1.094834685431282,-0.005853375156306573,-0.007085746036974427,1.1891785607592622,1.081934710361443,-0.009680180972552223,-0.010928805592167294,1.232202385426382
999,1000,941,1.0944889465229277,-0.005444945481458685,-0.0065846729314928965,1.1895878240039242,1.0814679633429787,-0.009001634063055066,-0.010156486672826818,1.2329204628392385
956,1000,1014,1.09417008904318,-0.005048696928868224,-0.006098772691908394,1.1899667535672667,1.0810411907449644,-0.00834357676653057,-0.009407670610977683,1.233587943304632
956,1014,957,1.0944131366589391,-0.004778482721860655,-0.005759048489323959,1.1903444503643152,1.0840290203683023,-0.007873119279549088,-0.008869013997120347,1.2364456355387259
1015,958,957,1.0941136669015066,-0.004401333140292341,-0.005312359091917074,1.1906687866172438,1.0835002452890128,-0.0072540506283008226,-0.008179282356329361,1.236909194051285
959,958,1016,1.0938378270821392,-0.0040375239015242315,-0.004880975901112361,1.1909669044523454,1.0830088344782955,-0.006656747478992038,-0.0075133176462049665,1.237331353101787
959,1017,960,1.0935844678770539,-0.0036873793631140295,-0.004465202791489098,1.1912399129120539,1.0825525688587683,-0.0060817169097986045,-0.006871605772912713,1.23771353102679
961,960,1018,1.0933526953511152,-0.0033509802603814975,-0.004065267491086821,1.1914888533190826,1.0821304959844331,-0.005529122062438686,-0.006254459389797884,1.2380577855758248
1019,962,961,1.0931416766471704,-0.003028278240862825,-0.0036814515186005536,1.191714607236235,1.0817413761795456,-0.004998976842569695,-0.005662227253908173,1.2383655874476462
962,1020,963,1.0929507286386912,-0.0027192520397094633,-0.0033138116959952058,1.1919178476135484,1.0813840373233086,-0.004491267473123478,-0.005094974608904379,1.2386379305714714
963,1021,964,1.0927792849018645,-0.002423887621965992,-0.00296222343726793,1.1920991901449245,1.0810577690138812,-0.0040059367223391675,-0.00455253183772686,1.2388759567681424
1001,964,1022,1.0926267676154249,-0.002142095284160206,-0.0026267091503884288,1.1922591885656395,1.0807615170019487,-0.0035428728080335943,-0.0040349006793874475,1.23908042655806
965,1001,1023,1.0924820705245883,-0.0018405538006038835,-0.002188754376216906,1.192035176215075,1.0790042239041566,-0.003029068280222247,-0.0033821301003990802,1.237407275241893
966,965,1023,1.0926468173238708,-0.0016574423025010887,-0.002034131780698001,1.192207034941493,1.0806932567512442,-0.0027420806520774563,-0.003124499455171717,1.2389124822049784
967,966,1024,1.0925284097107841,-0.0014234618497637186,-0.0017552344861644364,1.1923289877055971,1.0804521407570118,-0.002357434565688929,-0.0026942389558066177,1.2390580231711823
967,1025,968,1.0924274965841865,-0.0012024178805218888,-0.0014912774555284614,1.1924310186283833,1.0802387817127692,-0.001993902714980887,-0.0022871305393647274,1.2391722727031733
968,1026,969,1.092343962820589,-0.0009937083778455147,-0.0012423038187145963,1.1925128078509601,1.08005141557323,-0.001650715609435012,-0.0019030590394460815,1.239253365644966
969,1027,970,1.0922802060279677,-0.0007935590983270124,-0.0010115832576405026,1.192567094574489,1.0798763899054118,-0.0013239199193678408,-0.0015452174181439368,1.2392748193093375
971,970,1028,1.0922362426405094,-0.0006188142998757584,-0.0007869643049605024,1.1926055308115728,1.0797597278088553,-0.0010318944135961944,-0.001202562253843732,1.2392946818822574
971,1029,973,1.0921840108437255,-0.0003561558242841656,-0.0005703929430911359,1.1925771359541297,1.0793294573758425,-0.0006278951069203932,-0.0008452751602598708,1.238949945956049
1030,972,973,1.092221265087102,-0.00022065809037197237,-0.000392985225923681,1.1925282312104144,1.0793665190208632,-0.0004004191021531145,-0.0005752707964196311,1.2388541089669682
1031,975,972,1.0922736906943742,-0.00010099523491724494,-0.00022276086524186667,1.1924880209944022,1.0795304574639082,-0.00019559022423123773,-0.0003191481284120281,1.2388607658799884
1032,974,975,1.0922981446079945,0.0,-7.268749452293832e-05,1.1924319218690123,1.0794601233966648,-2.091337029139906e-05,-9.466373503106684e-05,1.2386783245032351
979,1033,976,1.1054500228863082,-0.014267094361714472,-0.016690035169883544,1.1783386831734814,1.1021368333514838,-0.0233772613134804,-0.025838782103540608,1.218016164658365
977,976,1034,1.104286658015496,-0.013835357103941348,-0.016238381827546444,1.1796297677478416,1.100350028628966,-0.022680990242032798,-0.025122465431104062,1.2201110272387985
978,977,1035,1.1032044345645353,-0.013365812909310382,-0.015732805711956566,1.1808271379178787,1.0986690862033892,-0.021920929170235186,-0.024325927525932416,1.2220359746826766
978,1036,986,1.1022002954825831,-0.012865516480044858,-0.01518489477988183,1.1819349279915894,1.0970929213864127,-0.02110946909546922,-0.02346617357930418,1.2238013127390721
1037,979,980,1.1066978445851159,-0.014648197780652517,-0.01707481540760103,1.1769489349080822,1.1040293308812963,-0.023989470551548073,-0.026454470316453083,1.215738197410927
1038,980,981,1.1080320046675705,-0.0149662577894078,-0.01737615067145981,1.175457318045019,1.106025662202576,-0.024496810442414144,-0.026944488657197285,1.2132670791963334
1039,981,982,1.1094529632616226,-0.015206878029166426,-0.017574812987190214,1.1738613786426797,1.1081186245978165,-0.02487515384409671,-0.027279795846617348,1.210590997428784
1040,982,983,1.1109591702061257,-0.015353661316828249,-0.01765183479761223,1.1721618214738942,1.110301388318733,-0.025097688016282135,-0.027430978083820654,1.207706184833186
1041,983,984,1.1125472915023942,-0.015389177864150672,-0.017586770353083203,1.1703617937824653,1.1125660777424524,-0.025135692523049508,-0.02736627545586247,1.204614231367306
1042,984,985,1.1142116337083363,-0.01529245729987333,-0.017356248042903033,1.1684652402472324,1.1148942892421203,-0.024955035659212005,-0.02704914033845367,1.2013116241206445
1043,987,986,1.1012692484859796,-0.012344157932012934,-0.014605077903778074,1.1829589859526077,1.0956151912204413,-0.020262133608834665,-0.022559482983729978,1.2254180041335052
987,1044,988,1.1004069784795918,-0.011807887015394591,-0.014003494462839328,1.183905450865618,1.0942348740537866,-0.019389667104462705,-0.021620668222131448,1.2269011691413587
946,1004,1002,1.12245084067158,-0.011995913701447064,-0.01566095970875292,1.1586360470387949,1.124481783124691,-0.020260249442157492,-0.023966654562145556,1.1823465903515427
945,1002,1003,1.1204572869526852,-0.01299493594260448,-0.016853394811032096,1.1607254154993722,1.1210316262528965,-0.02191666749302794,-0.02581788370425317,1.1854299023104724
948,1003,1006,1.1184791123664182,-0.013785387512289915,-0.01775185661497325,1.1628121856116644,1.1176428428325806,-0.023213653384141913,-0.02722340839608449,1.1885440904227225
1004,947,1005,1.1244189654562302,-0.010794363177989319,-0.014017136004177644,1.1566402409684349,1.1281365768782061,-0.01820223166985796,-0.02146276210325375,1.179647236640028
1005,949,1007,1.1263953150474793,-0.00929718312244876,-0.012389697062600291,1.1548861854941448,1.132733503659441,-0.015748393559419094,-0.01888114131920607,1.178227626531728
953,1006,1011,1.1165451753147464,-0.014373464150409854,-0.01838625750469891,1.1648697110146229,1.1143838090333489,-0.024167415241548862,-0.0282235404701551,1.1916667797586542
950,1008,1007,1.1270583631908968,-0.00855179384570677,-0.011361231400918825,1.1526568371571788,1.1278770139385594,-0.014570454063557923,-0.017401012598903278,1.1689767839075427
951,1009,1008,1.1290197336809393,-0.007040797217181507,-0.009572680374775544,1.1509803516706256,1.132588546253797,-0.012042206006096758,-0.014596731566631705,1.1678013744198292
952,1010,1009,1.1312117383963358,-0.004973638393915538,-0.007697947462032673,1.1489332162195895,1.1370946562972208,-0.008775507761190644,-0.011526624853358636,1.1654876133417074
1010,954,1012,1.1332655048205829,-0.002760391484616015,-0.005268835680397821,1.1467630021181439,1.1402576247500569,-0.005167066341992219,-0.0076998428068213234,1.161887486241687
1042,985,1011,1.114676375692302,-0.014775815502343637,-0.018786630002016302,1.1668751211445754,1.1112904352739805,-0.02480838844623789,-0.028862275601627425,1.1947629382095943
1045,990,988,1.099609483297113,-0.01126363506845618,-0.013386376283132329,1.184778674212828,1.0929458494342252,-0.0185028304524531,-0.02065978229727256,1.2282580809162014
989,1046,1012,1.135366500600094,0.0,-0.0023186090415094895,1.1447590317749254,1.1442294583331176,-0.0006856825538416126,-0.0030280636801215356,1.1592735975792894
990,1047,991,1.0988726429760378,-0.010715384871048617,-0.012761216644426199,1.1855838841579711,1.0917447147282087,-0.017608851557026697,-0.019687628707794832,1.2294999214751607
1048,992,991,1.098192175099621,-0.010168326764159241,-0.012132358213564842,1.1863259793877652,1.0906257567330935,-0.016715672267154688,-0.018711292262466168,1.2306354991017858
992,1049,1013,1.0975642204328317,-0.00962493568181344,-0.011505201145841859,1.1870097078119803,1.0895852128309178,-0.015827985355936634,-0.017738444185427513,1.2316744796630852
1050,993,1013,1.0968655131863643,-0.008723432264984954,-0.010604939628007237,1.1867877011964572,1.0845858769339616,-0.01445141610742111,-0.016356691720095632,1.227915717628181
1050,994,993,1.0971508145958433,-0.008406489149969554,-0.010048539483054064,1.1874058095873665,1.088794624850548,-0.013825812536747157,-0.015494041908462725,1.2321844493111451
994,1051,995,1.0966294492258468,-0.007917340957516394,-0.00947832116440317,1.1879742537986688,1.0879206134920072,-0.01302523464768582,-0.014611055467103836,1.2330390632503738
995,1052,996,1.0961466035430822,-0.007437198485683805,-0.008917213179929107,1.1885000557646936,1.087105399613082,-0.01223909985400494,-0.013742619034191909,1.2338243084333658
996,1053,997,1.095699575760276,-0.006967788414351084,-0.008366882539619702,1.1889860472115155,1.0863444082530938,-0.011470119628192433,-0.012891383857399045,1.2345444385138915
1054,998,997,1.0952860588210638,-0.006510150399624437,-0.007828824329466855,1.1894350474558961,1.085635383282604,-0.010720044396395345,-0.012059565403616444,1.2352051582970107
999,998,1055,1.0949036678116715,-0.00606524356812832,-0.007304220045560861,1.1898495689350002,1.084974332690528,-0.00999045090921977,-0.01124896648550168,1.2358102736187304
1056,1000,999,1.0945503711339972,-0.005633711315165768,-0.0067942774154179375,1.1902319658953913,1.0843587428908292,-0.009282504762007095,-0.010461327032156959,1.2363641360175255
1000,1057,1014,1.0942245128771377,-0.0052159604664168135,-0.006299645816735477,1.1905841071605963,1.083786456020294,-0.00859690908249041,-0.009697597127808943,1.2368701194154166
1014,1015,957,1.0938766432369098,-0.004664846401520428,-0.005628889504881496,1.1903168809898492,1.0806519546580446,-0.0077065164792225315,-0.008683502007140312,1.2342072133097557
958,1015,1016,1.0936071401146483,-0.004293999411029592,-0.005175250289363831,1.1906397330716574,1.0802977627353367,-0.007091288969561364,-0.007984434479503894,1.2347805975162967
1017,959,1016,1.0933604918826543,-0.003936434241183395,-0.004737958536511044,1.1909366163511823,1.079977557976976,-0.0064982635263642,-0.0073106621647081056,1.2353107883874597
960,1017,1018,1.0931356237548924,-0.003592330436785862,-0.004317329869003572,1.1912085987835594,1.0796893844902282,-0.005927749884334292,-0.0066626338672342795,1.2357992986372501
1019,961,1018,1.0929316658432615,-0.0032617475431653276,-0.003913462830181125,1.191456679939007,1.0794322437873494,-0.0053798356773432495,-0.0060404782811883185,1.236248077079424
1019,1020,962,1.0927478629869893,-0.0029447492483267723,-0.003526266076065099,1.1916816919644155,1.079205152016741,-0.004854561539978588,-0.005444080167950207,1.236658659133543
963,1020,1021,1.0925836178410107,-0.002641379568491753,-0.0031555673878589374,1.191884280430537,1.0790073289279027,-0.004351920620942036,-0.004873214589417729,1.237032242000984
964,1021,1022,1.0924382889290003,-0.0023515353886862655,-0.0028014022131586103,1.192065067235422,1.0788376003383149,-0.0038717765971255113,-0.004327886596290352,1.2373697018846748
1058,1001,1022,1.0923116125966286,-0.002075264507743313,-0.0024631474427962985,1.1922245041872905,1.0786964184368992,-0.003413996793052896,-0.0038072845072372654,1.2376725324530848
1001,1058,1023,1.0924928869472015,-0.0018737954463592388,-0.0023068737536595663,1.1923981874103724,1.0804951475804303,-0.003101856160724629,-0.003541541121524573,1.2392521718329355
1024,966,1023,1.0923706142938157,-0.0015988544308305208,-0.0018920635733357116,1.1921768995954034,1.0788839410754476,-0.0026284286265357056,-0.0029257468135284997,1.2376793117844196
967,1024,1025,1.0922766729607005,-0.0013700626582615616,-0.0016106610575885583,1.1922983203350372,1.078789998070622,-0.0022490796275282084,-0.0024930620992369644,1.2379180732664898
968,1025,1026,1.0921996737455455,-0.001154090675197672,-0.0013439938161674547,1.192399775901699,1.0787204099140786,-0.0018907401823497353,-0.0020833235585339402,1.2381231819931986
