node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
556,557,506,1.1467551136413543,-0.0017549068641269372,-0.0018293708596655023,1.289972751018345,1.9096197737517107,-0.004343359290449476,-0.004470834065193068,2.261810101917059
507,557,558,1.1465388605492581,-0.001578236302812508,-0.0016405631224767347,1.2902344351021693,1.9090425237817226,-0.003904890357811803,-0.004011587256339636,2.2624546656700715
558,594,541,1.1463352860195286,-0.0014081700868713298,-0.0014613147284636696,1.2904823163894754,1.9085046699511932,-0.003483617949975322,-0.0035745959757078317,2.263070260145483
541,594,559,1.1464248225143168,-0.0013085514161819134,-0.0012574140818593094,1.2907091770837162,1.910277310115472,-0.003197032459190553,-0.003109426723940596,2.264889791674802
559,560,509,1.1461760786184327,-0.0009788183357581914,-0.0010281271586833896,1.2906918794649371,1.9081601751929127,-0.002426220525679959,-0.002510635099705022,2.2636524625231775
560,561,510,1.1460018216563537,-0.000845984001907496,-0.0008848273430261955,1.2909063192997454,1.907706970295856,-0.002095765909492401,-0.0021622643049536952,2.2641916507204396
511,561,562,1.1458414903258909,-0.0007284479071225647,-0.0007464376162733544,1.2911074199069907,1.9073063664711887,-0.001798965501098411,-0.0018297635929452021,2.264710854265996
512,562,563,1.145687983825045,-0.0006081152274146628,-0.0006529264513019939,1.291314405765367,1.9069876117932496,-0.0015130179265157573,-0.0015897372530470498,2.265297049603859
563,564,542,1.1455366800805553,-0.0005331141883573309,-0.0005141358986016087,1.2914865320862852,1.9065274566623345,-0.0013047666879398138,-0.0012722756977783562,2.265676583973567
514,564,565,1.1454086291596228,-0.0003548985316008668,-0.00043789312528019764,1.2917168471594174,1.9065231795390902,-0.0009042989015899036,-0.0010464090428907976,2.266522683466503
543,565,595,1.1452916306524026,-0.0003120564384397895,-0.0003782642506138245,1.2918710678274348,1.9062623101563252,-0.0007926423523742883,-0.0009060114852108329,2.266946449305793
566,515,567,1.1452087194182796,-0.00018397137121972662,-0.0001050627176460428,1.291994795581994,1.9061435984674457,-0.00042317141885718696,-0.00028804782375189595,2.2673365716706515
567,543,595,1.145234892165561,-0.00033474949700185164,-0.00024671003591603125,1.2919236840966413,1.906034841720233,-0.0007908166643877529,-0.0006400702093892586,2.2670145058621354
568,566,596,1.1451085422949578,-4.5224709093183435e-05,-9.059086367102509e-05,1.292093507810021,1.9057678153381488,-0.000128277971078209,-0.00020595916655226755,2.2674924184043848
597,568,596,1.1450613539852377,-6.421165417158647e-05,0.0,1.2921299584428887,1.9055449403091413,-0.00013399017916139038,-2.404462728542006e-05,2.2675035090393565
579,526,569,1.155011644752272,-0.006206937124928702,-0.006978818679089116,1.2803277161673847,1.9322950429720216,-0.015469986289116586,-0.01679205104518975,2.2389101384336603
569,516,570,1.1556616769560375,-0.0061817189975359454,-0.006995492167977346,1.2795916481014835,1.9341478182697565,-0.015416749594813706,-0.016810676696820723,2.2372426051899925
571,570,517,1.1563299207634472,-0.006107026921141401,-0.006958539564382971,1.2788383668943428,1.9360638373926782,-0.015240768118462852,-0.016699468713771357,2.2355494194151104
518,572,571,1.1570136996560603,-0.005977940883938437,-0.00686162574264948,1.278070958074045,1.9380354903429393,-0.014929704863935574,-0.016443665084966145,2.233837853756216
573,572,519,1.1577101253551692,-0.005789516548219353,-0.0066984348219305545,1.2772936918477527,1.940058857773117,-0.014471183661699584,-0.01602854101416496,2.232121642586616
574,573,520,1.1584141603553064,-0.005536529541289248,-0.0064622981186617245,1.2765126587866078,1.9421211914422911,-0.013852201896369185,-0.015438616708318038,2.23041616434059
575,574,521,1.1591202707462682,-0.005214156146254867,-0.006147205746904305,1.2757346363738726,1.944208893623908,-0.01306086659681789,-0.014659962765806825,2.2287387731571093
576,575,522,1.1598220532203456,-0.004818315729927747,-0.005747617880393907,1.2749674991771514,1.946306420433216,-0.012087034278080581,-0.013679929461641063,2.2271096736227536
576,523,577,1.1605121943043595,-0.004345514183390131,-0.005258562428071656,1.2742207233803775,1.9483982962609216,-0.01092199873557912,-0.012487271316566826,2.225554942553835
577,524,578,1.161182951264557,-0.003791876856012455,-0.004677011016410049,1.273504329656678,1.9504680861659234,-0.009556987944466917,-0.01107465907511698,2.224102011499334
579,580,527,1.1543822948948588,-0.00618817500694524,-0.006914846481350878,1.2810433853117882,1.9305109716349858,-0.01541405879017438,-0.016658599343572073,2.240543116161218
580,581,528,1.1537753643320652,-0.006130778877545762,-0.006809623613482252,1.28173603661606,1.9287977839968522,-0.01526219213870169,-0.016424746462550086,2.24213285752712
598,547,545,1.1626588834851712,-0.0034762336285675682,-0.0030685234791878457,1.2716794689327557,1.953815820792534,-0.008317686201386672,-0.007618763770770183,2.2192803869048228
546,599,545,1.1631518268390033,-0.0026267173045628756,-0.0022820580466493823,1.2710892184370532,1.9550299001302922,-0.006270542939809013,-0.005679720383374181,2.2178001757542076
546,548,600,1.1637712012535042,-0.0018878795257973868,-0.00140895028937571,1.2705879401815157,1.9576310186368062,-0.004420399174145251,-0.003599003382522491,2.2174583307144755
578,547,601,1.1621242501872362,-0.004121744465650057,-0.00381910666965668,1.2722945224365425,1.952378001083866,-0.00993025357456948,-0.009411469411133778,2.220722395254823
581,583,530,1.1531928520824488,-0.006038687631733097,-0.006669647233819909,1.2824029755707969,1.9271594933337362,-0.015024868606578137,-0.016105354047330725,2.2436714483526643
582,602,548,1.164393236162733,-0.0008725185657669776,-0.00036534651191466594,1.2697202896455018,1.9585556145596204,-0.0019404041685430764,-0.0010708485022038285,2.2147760838338675
584,531,583,1.1526338120347392,-0.005916778008695278,-0.00649857603841042,1.2830443997937095,1.9255896559713817,-0.01471355021125457,-0.0157097948930758,2.2451557594909586
585,532,584,1.1520992179359388,-0.005768370745860452,-0.006301426026173118,1.2836604848594497,1.9240971914877651,-0.014336884183574372,-0.015249620981659228,2.246591279573546
549,585,603,1.151586706996509,-0.005596681914598944,-0.00608669797431638,1.2842544179108852,1.9226775879572449,-0.013904679938425923,-0.0147436889403608,2.2479870066970205
549,603,586,1.1516498143320217,-0.00552633281768955,-0.005621688206170816,1.2847727889841867,1.925581959391125,-0.01356650481338043,-0.013729986761405097,2.2515402750621947
587,534,586,1.1510258712046952,-0.004858047250075437,-0.005271376904298464,1.2849097538059073,1.921190831557244,-0.012068787804079101,-0.012776484169527418,2.2495788450726075
587,588,535,1.150582531391653,-0.004666594985451855,-0.005040278278523935,1.2854261127507929,1.9199651764169519,-0.011587808536988587,-0.01222760291570349,2.2507983174800827
536,588,589,1.1501605527933068,-0.004464503455682167,-0.004800665632355816,1.2859187998923445,1.9188007583497337,-0.011081065513357444,-0.011656602513077978,2.2519653153110597
589,590,537,1.149758906318466,-0.004254127619116588,-0.004555319200960639,1.286389293729819,1.9176962581382204,-0.010554499439554065,-0.011070151170954572,2.2530844443539304
591,538,590,1.1493757198580563,-0.004038202043330497,-0.0043042745511758795,1.2868384571208384,1.916640727230543,-0.010013873895418541,-0.010469389452414107,2.2541526657982502
592,539,591,1.149012376016247,-0.0038162608161220746,-0.004051926422022234,1.2872666174782594,1.9156472242477718,-0.009459804271118123,-0.00986325566332313,2.2551784165166864
592,593,540,1.1486665404915588,-0.0035924815469261517,-0.0037998598266524297,1.2876754900162641,1.914704778688528,-0.008901642881864453,-0.009256661645417712,2.25616179615104
593,604,550,1.1483378871259446,-0.003368767261237693,-0.003549877746764629,1.2880649730635039,1.9138105559764145,-0.008344056680588033,-0.008654102194731544,2.2571007816210003
604,551,550,1.1484560919957376,-0.0032374386767927144,-0.003230319007148097,1.2884200108635038,1.9164084018116503,-0.00794160628435565,-0.00792940473695126,2.259861111001958
551,605,552,1.148145634855977,-0.0030136523132133775,-0.0029988339763615812,1.288773664074201,1.915495366768614,-0.007391289004636403,-0.007365894803861754,2.2606560167644414
606,553,552,1.1478510854630812,-0.0027932517855442374,-0.002771776669208137,1.2891085723353761,1.9146237750674344,-0.006849360051996409,-0.006812559808850706,2.2614051942614983
607,554,553,1.1475719475035184,-0.0025773078501729607,-0.0025501783422612334,1.2894253890727976,1.9137928614453465,-0.006318453468429158,-0.0062719658486664175,2.2621105836004114
555,554,608,1.1473078408405115,-0.0023665175257887583,-0.002334779483355476,1.2897246970386202,1.9130024890355917,-0.005800316627234957,-0.0057459345144386074,2.2627742191077758
556,555,609,1.1470582699774607,-0.0021618071100801828,-0.0021268043566218253,1.2900067160251307,1.912249891249925,-0.005297362545489928,-0.0052373891425315025,2.263395336574844
610,557,556,1.1468231352921512,-0.001963941829732141,-0.0019266418983026057,1.2902716712588385,1.911535579216155,-0.004811350801209951,-0.004747444276653577,2.2639750215664187
557,611,558,1.1466023430440258,-0.0017733149303671425,-0.0017336435246484427,1.2905204666636934,1.9108632158499361,-0.004342873552760715,-0.004274906823359639,2.2645186119450393
612,594,558,1.146394709967229,-0.0015907867011215604,-0.0015495925148254486,1.2907536041628798,1.91022562127643,-0.0038944225125794813,-0.0038238498653346284,2.2650239398739487
594,613,559,1.1461452516303767,-0.0012490842314374362,-0.0012925604654334677,1.2907166530284755,1.908014662009822,-0.003089028590784454,-0.003163455792385487,2.263662495323073
613,560,559,1.1462326101725733,-0.0011518750726260407,-0.0011045584964968214,1.2909258542444766,1.9096886229335317,-0.002813817613723695,-0.002732760479693685,2.26536157019716
560,614,561,1.1460530742586323,-0.0010034776974725546,-0.0009568632916625575,1.2911276779675855,1.9091351045230143,-0.0024496560798645036,-0.0023698047856013536,2.2657982457946835
562,561,615,1.145885300124129,-0.0008632736763605209,-0.0008150251611747095,1.2913184998223048,1.908626986566472,-0.0021046333340240266,-0.002021985280020632,2.266219648583536
562,616,563,1.1457243138530702,-0.0007360508467577631,-0.0007026648491574861,1.2914895587470934,1.9080834352892464,-0.0017976347511300785,-0.0017404488551762843,2.2665487142831306
617,564,563,1.1455727048209976,-0.0006142739001997466,-0.0005858962449920568,1.2916482001222778,1.9075596635194754,-0.0015002557142741798,-0.0014516512719837658,2.2668431174774755
564,618,565,1.1454348097304994,-0.0005393138222080651,-0.00044831256430377664,1.2917902414289522,1.9070723426830876,-0.0012926742344438284,-0.0011368188573276199,2.2670966546194755
565,619,595,1.145309797357836,-0.00044810853193233413,-0.00038639397461714964,1.291931952062848,1.906688796638783,-0.0010793624072815268,-0.0009736681572724889,2.267406425031002
566,567,620,1.1451187124276379,-0.0001392779179618664,-0.000208035872333312,1.29204592745345,1.905634743093441,-0.0003685312613625973,-0.00048625764560455303,2.267243631208781
621,567,595,1.1452215111054311,-0.0003179784691184073,-0.0003375555718285739,1.2920375445083536,1.9064429622501984,-0.0007896521486329348,-0.0008231803163909699,2.267659390791676
566,620,596,1.1451186198140686,-0.00013934503842882862,-9.432049309410218e-05,1.2921283411797937,1.9060094231865505,-0.0003260408254200511,-0.00024893669425924,2.267754197474212
622,597,596,1.1450614734663098,-6.432378860299348e-05,-7.331691095302517e-05,1.2921987672515807,1.9058592375016037,-0.00016165085183034807,-0.0001770515060469007,2.267930547054534
623,624,625,1.1449336063040265,-4.433604518538914e-05,0.0,1.2923107219628989,1.9053150103367176,-9.251921350781924e-05,-1.6601444234050938e-05,2.2680421712651686
624,597,626,1.1449960925660427,-5.479820616827169e-05,0.0,1.2922544260995323,1.9055738050987323,-0.00011434769242474067,-2.051115805527703e-05,2.2679778137861493
627,579,569,1.155246739181381,-0.0069295493544563325,-0.007067858584118625,1.2806013990637992,1.9353910257811964,-0.016981812928358618,-0.017218989972483133,2.2416784494352413
628,569,570,1.1559078039151283,-0.006939190456845601,-0.00706918667974854,1.2798184476750847,1.9371139299107827,-0.01699633824832905,-0.017219260972447886,2.2397668985408234
571,629,570,1.156586941675065,-0.006898522149138664,-0.007014347939854559,1.2790102286412761,1.9388621608761063,-0.016885926090115688,-0.017084547871162835,2.237777988849636
572,630,571,1.1572817077107356,-0.006801827194091725,-0.006896929088322068,1.2781794844511207,1.9406284718134446,-0.0166365341000956,-0.016799615506714036,2.2357177534157358
573,631,572,1.1579877625141268,-0.0066428031631518,-0.00671046741593706,1.2773306726735427,1.9423983205864312,-0.016232937986336786,-0.016348966107754583,2.2335943410739496
574,632,573,1.1587001272311634,-0.00641544327705712,-0.006448250468711336,1.276469483602554,1.9441577120867675,-0.015660432228323386,-0.015716686626621082,2.231420699325652
575,633,574,1.1594130788264834,-0.006114086040476918,-0.006104306593371689,1.2756027881316,1.9458920669069264,-0.01490529394386028,-0.01488852599305859,2.229213726416308
634,575,576,1.160120012925334,-0.005734014921183528,-0.0056731910301,1.2747387682263502,1.9475857186366212,-0.01395594403294125,-0.013851661101939701,2.226994462729964
576,577,635,1.160813761437151,-0.005272244700253115,-0.005149931948153608,1.2738868966139503,1.9492243273746408,-0.012804537511642069,-0.012594846391778715,2.2247894100253696
577,578,636,1.1614881599624316,-0.004729774586692659,-0.004532007052942433,1.2730587365617794,1.9508108031741864,-0.011452272163595501,-0.011113246608785817,2.222642729109914
637,580,579,1.154605820414032,-0.006875114225048162,-0.007016916547094354,1.2813570673084254,1.933701011877253,-0.016856034588503897,-0.017099198449418623,2.243509433463596
580,638,581,1.15398702948648,-0.006781727215379618,-0.006922527190582173,1.2820832567149534,1.932049891125117,-0.016633259942561686,-0.01687469978767677,2.245255053289931
601,547,598,1.1626976719390234,-0.0034778811973708024,-0.004319545997786278,1.2717326070568404,1.9543305382288507,-0.008769697623455525,-0.010212825802492286,2.219771709825345
599,598,545,1.163440146541162,-0.0026467299881978157,-0.0035420741572927406,1.2711766779606588,1.9576747634677374,-0.006756666230725691,-0.008292905616272767,2.219662157482413
546,600,599,1.1635893456826998,-0.0018876584065947494,-0.0025779705727710933,1.2705893615997996,1.956189169934256,-0.004842826013395303,-0.006026198735738152,2.2166196325935577
548,602,600,1.1643827746995377,-0.0008719953647882382,-0.0018855163320257162,1.2697963167100563,1.9588113548957478,-0.0024845501695555153,-0.004222489126548708,2.2152065569261836
636,578,601,1.1620474906078277,-0.004107917850380671,-0.005024144384184304,1.2725115845021815,1.9527279308332655,-0.010333493185843227,-0.01190451478147315,2.221725374896571
581,639,583,1.1533925324056078,-0.006654472703654157,-0.006791422600260333,1.2827785130879388,1.9304485802349076,-0.016326359322783077,-0.016561190801364794,2.246916009801585
582,640,602,1.1649297446209834,0.0,-0.0007543531829572458,1.269087651823165,1.9598641045727092,-0.0002706807255960838,-0.0015639975717893057,2.213188748998938
641,584,583,1.152823668381683,-0.006496760418644998,-0.0066290166807050355,1.283442876217026,1.9289083594249097,-0.015944248586097325,-0.016171025185921593,2.2484987035062223
642,585,584,1.1522777748976107,-0.006314830724016174,-0.0064374379150624605,1.2840767388835777,1.9274097616333747,-0.015500752963896696,-0.015710976750586355,2.2499934333710336
585,643,603,1.1517543147640663,-0.006114456794844791,-0.0062247390913388045,1.2846808553241136,1.9259517839082279,-0.01501078425472009,-0.015199867142985348,2.2514022764204267
603,644,586,1.151097576652932,-0.00540903667339343,-0.005851642723842865,1.284821631682373,1.9213208476278945,-0.013431239748479795,-0.014189044436394297,2.24932027572392
644,587,586,1.1511764404922111,-0.005321140392513524,-0.0054046903090796405,1.2853197744984897,1.9242599397596158,-0.013063705302226142,-0.013206941441387354,2.252815576962256
587,645,588,1.1507248108880934,-0.005103635992418809,-0.005175059376666624,1.2858401208709083,1.922988190447618,-0.012530214630331963,-0.01265265592869715,2.254021579380836
588,646,589,1.1502943084635229,-0.00487659286748876,-0.0049358427887060685,1.2863352687774388,1.921768561343668,-0.011972898272464968,-0.012074466011423347,2.2551645340482547
589,647,590,1.1498847813327635,-0.004641860710654644,-0.004690473304204801,1.2868056092200568,1.9206019009361808,-0.01139686279893642,-0.011480191982988244,2.256246261219075
648,591,590,1.1494951362903993,-0.004402190363408276,-0.004439769761303225,1.2872514545027296,1.919481090230909,-0.010808172935884021,-0.010872586511016604,2.2572638392285347
592,591,649,1.1491248201072521,-0.004160092525913761,-0.004185348103719733,1.2876745944962842,1.9184101076189548,-0.01021263308669828,-0.0102559207524934,2.2582260193660164
650,593,592,1.1487721811051932,-0.003917128070708542,-0.003930262759084258,1.288076234173721,1.9173812610686647,-0.009614660879458219,-0.009637172419857301,2.259132865616343
593,651,604,1.1484372251122559,-0.0036740946642597194,-0.003677588736922033,1.2884575083504561,1.9164000739753948,-0.009017041974942415,-0.009023030176125917,2.2599915855227737
551,604,605,1.1480262984514633,-0.003146119692427396,-0.003303435648836839,1.2884355460839552,1.9129661123136128,-0.007789688526177549,-0.008058996745857073,2.257997956722007
605,606,552,1.1477317218523346,-0.002925828666783481,-0.003061361533675644,1.2887869311086675,1.9121700862978654,-0.007241563372253496,-0.007473579043950868,2.2588514883010475
606,607,553,1.1474535202988068,-0.002708930922085351,-0.002825063846095155,1.2891198741826475,1.9114209873451085,-0.006702392644960229,-0.00690119651033865,2.2596632528503315
608,554,607,1.1471909188222549,-0.0024964940638905198,-0.002595398146119976,1.2894349799087266,1.910715544025886,-0.0061747516410668585,-0.0063440610456470875,2.2604336219219947
555,608,609,1.1469436122122083,-0.0022892651172725653,-0.002373175159245733,1.2897328407105038,1.9100542667410616,-0.005660519961862473,-0.00580416118516362,2.2611650325362254
610,556,609,1.1467113257061436,-0.0020882256579053404,-0.00215888326277458,1.2900135194592686,1.9094354908861988,-0.0051619532331495365,-0.005282908014104229,2.261856763364046
610,611,557,1.1464937112291589,-0.0018940689680606582,-0.001952524232494035,1.2902771610604642,1.908857323610682,-0.004680523006502492,-0.004780589156302707,2.2625082752664047
611,612,558,1.146290083364414,-0.0017070868855890708,-0.0017552133289857608,1.2905250414649263,1.9083202243959492,-0.00421727217922567,-0.00429965709082918,2.263124504868162
652,594,612,1.1461002252352834,-0.0015283279475015732,-0.0015675909390768794,1.290757421539551,1.907823854345922,-0.0037746485515443456,-0.0038418608279002565,2.2637062055380914
652,613,594,1.1462000236320158,-0.0014173925443679014,-0.0013753642163845115,1.2909710998116815,1.9096213690860309,-0.003468505495409987,-0.003396506874186731,2.2654902520120697
613,614,560,1.1459697360718581,-0.0010961133981179927,-0.0011330026115690117,1.2909318878989193,1.9075555587181827,-0.0027105373531050225,-0.002773688378508617,2.264201493566371
561,614,615,1.1458062569864564,-0.000951123087791883,-0.000981933672601798,1.2911329958693556,1.9071298348395116,-0.0023517749746828224,-0.002404520126562329,2.264706948140802
562,615,616,1.145654011264586,-0.0008141666877921061,-0.0008499421955683317,1.291325913367479,1.9067580463997467,-0.0020168089465199103,-0.0020780545680006324,2.26521208926746
616,617,563,1.1455108983816782,-0.0006841942169968362,-0.0007219795799784379,1.2914942519253252,1.9063485733279026,-0.0016979167209718773,-0.0017626021861775335,2.2656058402127863
617,618,564,1.145397463258941,-0.0005733711962880861,-0.0006003676077712683,1.2916515778476345,1.906132425307902,-0.0014211855415857302,-0.0014674030705758314,2.266065971358405
618,619,565,1.145276444060849,-0.00047904754400818206,-0.0005127340672634872,1.2918147571224594,1.9058797224194302,-0.0011916080258941068,-0.0012492808325286668,2.266527400918656
619,621,595,1.1451659778463532,-0.00039892312659262075,-0.00040551292594770416,1.2919384906288656,1.9055338684708063,-0.0009843575416865328,-0.0009956392864930081,2.266792055315766
567,653,620,1.1451437190316573,-0.00025687617172653887,-0.00022440078867802526,1.2921228865472845,1.9061910552640984,-0.0006199012863311857,-0.0005642844421409416,2.2678344474770453
653,567,621,1.1451021117581774,-0.0003062403253020207,-0.00029948696844961376,1.2920338019858697,1.9054422147660048,-0.0007512345168744667,-0.0007396723319711596,2.2670925242915683
620,622,596,1.1450240470847257,-0.00011216007309577947,-0.0001221568836564657,1.292136342760351,1.905266419116923,-0.0002798197461532846,-0.0002969351921876899,2.2673731321647073
597,622,626,1.144986644459582,-6.28298283443518e-05,-6.565498095767452e-05,1.2921986142812372,1.9052417451113755,-0.00015570751929638697,-0.00016054460881531626,2.267588850515496
623,625,654,1.1448965152830421,-2.2921534235997854e-05,-4.946610248168781e-05,1.2923392812304844,1.905139226469627,-6.636069203093818e-05,-0.00011181198290322134,2.2680502593451055
625,624,626,1.1449503919547706,-3.4644845210429764e-05,-5.528215712047313e-05,1.292278804794602,1.905308049714628,-9.299815566462825e-05,-0.00012833509704803647,2.2679207910000296
655,623,654,1.1448856999359833,-2.7842444103143293e-05,0.0,1.2923617879730251,1.9051525390451265,-5.8102056378035724e-05,-1.042750608675589e-05,2.2681404919079027
637,579,627,1.1546673636867266,-0.006806701101422785,-0.007595969038014516,1.2807133773011756,1.9312230597039344,-0.01694921616564034,-0.01830095126069734,2.2397174597225105
627,569,628,1.1553451838967708,-0.006820122715283761,-0.007659788225799602,1.2799434371705853,1.9331441372398634,-0.01699278813963217,-0.018430947847247213,2.2379620084517087
629,628,570,1.1560471772754317,-0.006784270209634347,-0.007671212208410161,1.279149267111995,1.935143908644468,-0.016914270039536324,-0.018433534762542312,2.236163861934923
630,629,571,1.1567713200810132,-0.006693586418470288,-0.007623187633834405,1.2783335061861507,1.937217867321643,-0.016699715543377708,-0.018292204038354434,2.2343304867448412
572,631,630,1.1575149987756033,-0.006542521664445022,-0.0075083242621971635,1.2774999121345587,1.9393618604289609,-0.016335104934599828,-0.017989784573677604,2.2324736712913262
573,632,631,1.1582736801736375,-0.006324985830255092,-0.007319045693069626,1.276654195658351,1.9415653309793681,-0.015805307382997694,-0.0175085984014044,2.230608736722398
574,633,632,1.1590420521794773,-0.006035382652506971,-0.007047905683307931,1.2758029474621018,1.943815498534756,-0.015096324419478465,-0.016831474549385432,2.2287529161259902
634,633,575,1.1598134995792106,-0.005669000616773667,-0.006687976178119115,1.2749540135047628,1.9460948839116357,-0.014196251445177385,-0.015942703847948565,2.2269252892146603
634,576,635,1.160580021863392,-0.005222670229820481,-0.006232908277088889,1.2741165880484608,1.9483811069301842,-0.013096650639342011,-0.014828388728677987,2.22514697069826
577,636,635,1.1613315891094562,-0.004696571443932596,-0.00567654800746098,1.2733014532359572,1.9506429017994187,-0.011796161366779821,-0.013476292623680731,2.2234396484979055
637,638,580,1.1540156305458562,-0.006749935661557238,-0.007486278212120556,1.2814566183548823,1.9293850505266918,-0.0167981249834121,-0.018059130379698068,2.2414232859173273
581,638,639,1.1533915741899983,-0.006655536401688589,-0.007338349635581665,1.2821713791533544,1.927634963164925,-0.01655406804784048,-0.017723332096861992,2.2430753557427936
656,601,598,1.1630567958572295,-0.004328220061973115,-0.004070170998899059,1.2711421332881407,1.954432186716601,-0.010446724415235321,-0.01000444430864138,2.217633966242595
599,657,598,1.1634510200562231,-0.0033993479045739683,-0.0035301486379264446,1.2703512448338259,1.9539526126424103,-0.008330042449930741,-0.008554064892017951,2.214421011602338
599,600,658,1.1642546049646478,-0.0030420194455403893,-0.002285020449726005,1.2700810331667043,1.9590702237939157,-0.007126128462121499,-0.005827690449118465,2.216409461701733
600,602,659,1.1648822218566948,-0.0018247030198861869,-0.0015037050672939145,1.2690680023939134,1.9593799874824345,-0.004323567644659811,-0.00377332202516751,2.2128287077352504
636,601,660,1.1623716340755763,-0.005057314845485661,-0.004856920975133683,1.2720217970535348,1.9530100314373315,-0.0122449485907469,-0.011901430235543839,2.2200658511227886
639,641,583,1.1527949943998252,-0.006528751545604727,-0.0071557807480413516,1.2828551735310256,1.9259602288905755,-0.016229315001822772,-0.017302990891653987,2.244657106328802
602,640,661,1.165600135120256,-0.0010902415309930469,-0.0003542360587074356,1.268436950020865,1.9621269999938935,-0.0023866506066401337,-0.0011244476926042949,2.2120929174106534
641,642,584,1.152226584538646,-0.006371938438610947,-0.006946186519939168,1.283509181423243,1.9243721414707506,-0.015831425533405146,-0.01681467299895328,2.246179047984781
643,585,642,1.1516855215407236,-0.006191460427690032,-0.0067131360467289625,1.284134168630164,1.9228677994305396,-0.01537493829445643,-0.016268129753878348,2.2476421200432517
643,662,603,1.1511702792555178,-0.005990958121773637,-0.0064632737899055215,1.2847312952688146,1.9214403350219669,-0.014869905675908297,-0.01567855340596424,2.249046506285722
662,644,603,1.1512557212073324,-0.005895723414736098,-0.005992716758294492,1.2852557842358694,1.924557229998674,-0.01447498980492129,-0.01464128084504613,2.252740073623745
644,645,587,1.1506328634274021,-0.005205857460160779,-0.005604911650832101,1.2853622378489362,1.920036081146459,-0.012920578236012883,-0.013603793236729878,2.250596463923717
588,645,646,1.150191764196895,-0.004990556211788566,-0.005348307139676933,1.2858768734093968,1.9188200458455276,-0.012380483426516646,-0.01299296571734042,2.2518159566285827
646,647,589,1.1497729252479196,-0.004766515524775361,-0.005084381799806081,1.286366629164851,1.9176670253730006,-0.011818978444223615,-0.01236316231671366,2.2529794407134878
647,648,590,1.1493757741017443,-0.004534923892336451,-0.004816829530502886,1.286832155272828,1.9165756629620214,-0.011239924724834179,-0.011722532844168448,2.2540884455938954
649,591,648,1.1490001765916014,-0.004298734630822754,-0.0045458331652525885,1.287273623716068,1.9155460430008926,-0.010649557415684463,-0.011072568691407304,2.2551435592336397
650,592,649,1.1486443989039214,-0.004059167459356416,-0.004274701093052613,1.2876933654338139,1.9145749813979736,-0.010051671942583296,-0.010420640420045618,2.2561515083853463
650,651,593,1.1483072615022456,-0.0038185257917664472,-0.004006182522193313,1.2880923355848317,1.913657485544798,-0.009452132173892451,-0.009773373871366033,2.257112944710975
604,651,663,1.1479884802630647,-0.00357896601810892,-0.00374061848943974,1.2884708699189158,1.9127931217612846,-0.008855583546781919,-0.009132306272170848,2.2580288033804314
604,663,605,1.1481197807265429,-0.00343310376719419,-0.0034280500327525942,1.2888181035649353,1.915464049698228,-0.008424473859182475,-0.008415813101991049,2.260799572066583
664,606,605,1.1478195343032755,-0.003195117485956578,-0.003182537975296995,1.289158535141195,1.9145733334550057,-0.007839309372936174,-0.00781775247063813,2.261558756307219
665,607,606,1.1475357361960228,-0.0029614736764831395,-0.0029422301259973693,1.289479774105312,1.9137265468950495,-0.00726479669727123,-0.007231821512425424,2.2622718997036935
608,607,666,1.1472678403860455,-0.0027328773482038216,-0.0027084717066792052,1.2897824598388805,1.9129224597144252,-0.006702929313737595,-0.006661110473298997,2.262940630831989
608,667,609,1.1470155225552725,-0.002510258353196626,-0.002481884313171534,1.2900669232176494,1.9121602477309043,-0.006155901506656473,-0.006107285090486323,2.2635656735261906
610,609,668,1.146778400052362,-0.0022943507726385093,-0.0022630582277116673,1.290333657899824,1.9114393405192416,-0.005625487220366923,-0.005571872627819571,2.2641484961148732
669,611,610,1.1465560790494926,-0.0020857281577206788,-0.002052159722063962,1.2905833455172764,1.9107599260062393,-0.005112966392384102,-0.005055454960206974,2.2646916840082625
611,670,612,1.1463479837836243,-0.0018850171360815793,-0.0018500541923600622,1.2908164911436497,1.9101198597964786,-0.004619995243391355,-0.004560097222282619,2.2651958782500863
671,652,612,1.146153756366398,-0.0016928271074434509,-0.0016574075877819894,1.2910334247353208,1.9095179755708165,-0.004148117461570065,-0.00408743978485358,2.2656616225802946
652,672,613,1.1459242087108577,-0.0013588905834707177,-0.0013897333196153383,1.2909741475826682,1.9073683562570118,-0.003354992508803425,-0.003407790859026157,2.2642528732714697
613,672,614,1.146020438153169,-0.0012519228076950384,-0.0012112984979459895,1.2911724941129687,1.9090663468491311,-0.003062726880589948,-0.002993136112856144,2.26592464540995
614,673,615,1.1458531716548768,-0.0010953133029172335,-0.00105568819744839,1.2913596772285736,1.9085465516287654,-0.0026784412583539417,-0.002610564635697272,2.2663262953763956
615,674,616,1.1456977263529833,-0.0009487532755105832,-0.0009162216329912098,1.2915299693043583,1.9080458195917214,-0.0023210341274918713,-0.0022653107456256935,2.266676360274329
675,617,616,1.1455534864741423,-0.0008160801683099184,-0.0007834460914022401,1.2916846001861613,1.9075649494132771,-0.0019949950379501355,-0.00193909881031368,2.266979814911165
676,618,617,1.145432519292851,-0.0006869187997489146,-0.0006541387450820224,1.291825744263389,1.907213484848268,-0.0016774106525603702,-0.0016212652063271565,2.2673052638898783
