node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
322,363,324,1.1478575403209952,-0.0007649581077560086,-0.0006516407850689632,1.2907833127002313,1.9184233021031707,-0.0019276685868299666,-0.001732221731172419,2.2876828385696575
364,323,350,1.1475313515890821,-0.00034363986819929693,-0.00043495756808198394,1.2910264669675282,1.9168139661731651,-0.0009276859041486336,-0.001085136960085087,2.2877762063250313
324,365,350,1.14770413326793,-0.000555084939135142,-0.0005761364975995775,1.290981209035099,1.9180415569974008,-0.0014433490928567536,-0.0014796593216985692,2.288260936228256
351,323,364,1.1474244710950616,-0.0003972349426302202,-0.0001899935777412154,1.2911493038183046,1.9164792635555736,-0.0009378068176721812,-0.0005804835610037638,2.2880825204316464
352,351,366,1.1472333477077532,-9.771957744542092e-05,-0.00022717773929059604,1.2914003690674996,1.916020200158622,-0.0003084758074256682,-0.0005316959810670503,2.2888304941780393
367,352,366,1.1471109644401185,-0.0001496541383056993,0.0,1.2914967742081274,1.915437104362262,-0.0003225511055199,-6.453660749790047e-05,2.2888980291856
368,367,369,1.1469066439694249,-0.0001259182824551175,0.0,1.2917488646457045,1.9148709532226749,-0.00027142912010957377,-5.43345549497322e-05,2.2895928219715844
370,334,326,1.1555088089776062,-0.003603956573838052,-0.0036267116624060236,1.2818615492274317,1.9409076366281022,-0.009245970420149928,-0.009285233927273965,2.264732264300879
327,371,326,1.1559328686248866,-0.003482834037520366,-0.003492349319484944,1.2813458175683596,1.9420274113670022,-0.008926589426749548,-0.008943007357210792,2.2633205895394166
328,372,327,1.1563504872797976,-0.0033210350796124555,-0.0033124718586989843,1.2808349976886948,1.9431147306172145,-0.008501379372531334,-0.008486604719898249,2.2619115453708707
328,329,373,1.1567586571070203,-0.0031158877786154893,-0.0030842334450218445,1.2803329815877547,1.9441628198814542,-0.007963549617078836,-0.007908936847116532,2.2605166010244253
329,330,374,1.1571531982877938,-0.002865232322505795,-0.002805455441069249,1.2798443464892468,1.9451584829145552,-0.00730769774157973,-0.007204570748614975,2.2591463020829243
331,375,330,1.1575294818190236,-0.0025676950260774545,-0.0024732109034530936,1.2793740106723117,1.946086444002266,-0.00652977930620141,-0.006366784918708462,2.257811323176294
376,331,332,1.1578980007334518,-0.002223297782785766,-0.0021017601688093634,1.2789268059031689,1.9470526766140692,-0.00563560489522064,-0.005425946537656611,2.2565898824104886
377,332,333,1.1583405613847804,-0.001863790935660553,-0.0016498856827826813,1.2784967370752471,1.9486889904503253,-0.004675083612872475,-0.0043060129949469405,2.2558129347079814
378,333,336,1.1587645447523593,-0.0014423270553690706,-0.0011662786225610233,1.2780332830086711,1.9500185050343646,-0.0035704789345433535,-0.0030941508354066618,2.254733775085638
379,335,334,1.1550818810240933,-0.003686989898549098,-0.0037185670750350397,1.2823777244936938,1.9397641770910414,-0.00946619114821766,-0.009520678363321728,2.266133898901236
335,380,337,1.1546550447100659,-0.0037344316373402187,-0.003770939142233587,1.2828915141052608,1.938608268099805,-0.009593724639451873,-0.009656720470328933,2.2675206146932965
336,353,381,1.1592474899805207,-0.000963364710329706,-0.0007544546383311257,1.27765846168926,1.9522155581199896,-0.002372927524270465,-0.00201229651171987,2.2544933498256725
337,382,339,1.1542312216381299,-0.0037504693625953767,-0.003786921324515191,1.283399532855567,1.9374483122823507,-0.009638716075538381,-0.009701616929067344,2.268883719612372
338,383,353,1.1592642691250332,0.0,-0.00045118680366762476,1.2774321638553552,1.9513318716765182,-0.0001868584593732568,-0.0009653659014372796,2.2531047202333725
384,340,339,1.153810921146193,-0.003736140526372167,-0.003770630298969735,1.2839005085413389,1.9362826932909445,-0.009605027635311753,-0.009664542976668238,2.2702172902725355
385,341,340,1.1533960963037408,-0.003696644025752982,-0.0037249384401114582,1.2843922659963383,1.9351173967095137,-0.009504912817455354,-0.009553737494376702,2.2715160289209653
386,354,341,1.152988048000171,-0.003633732749884655,-0.003654814682391816,1.2848747235337408,1.9339626020351577,-0.009344108003674688,-0.009380486742542313,2.2727851966245813
387,342,354,1.1524512934668103,-0.003128737710283769,-0.0034795061170562747,1.285091612054373,1.9305705976980592,-0.008197166465591642,-0.008801894288380165,2.2717748409143113
343,342,387,1.1524546699222873,-0.0031249841351530527,-0.003125936249424477,1.2854846724903979,1.9323774449872309,-0.008032994680831622,-0.008034637568276836,2.2743234349947694
344,343,388,1.1520825986558485,-0.003024126669008975,-0.003014834814093703,1.2859223879194808,1.9313074881484154,-0.007772361607797232,-0.0077563285299612475,2.2754654400402514
389,345,344,1.1517186306370562,-0.00290985162384938,-0.0028899347168653833,1.286349111265166,1.9302514068274568,-0.007476822661414347,-0.007442456542803455,2.2765727386648287
390,346,345,1.1513632820285729,-0.0027845735914096004,-0.0027544826720369286,1.2867644354492098,1.9292116178382734,-0.007152901053165082,-0.0071009808104108615,2.2776449886610752
391,347,346,1.1510172634201243,-0.0026503396515448197,-0.0026110714918505806,1.287167467706071,1.9281900030879628,-0.006806066522665847,-0.006738312826093851,2.2786796274493257
347,392,348,1.1506816595379434,-0.0025092210470272214,-0.0024646575793152437,1.2875554097939617,1.9271829381182468,-0.006442870414923058,-0.006365982211877046,2.279663532682947
348,393,349,1.1503588998204108,-0.0023613395783943503,-0.0023083425922383327,1.2879298947862718,1.926218130175658,-0.006060561578734785,-0.0059691246457141385,2.280618246190347
394,355,349,1.1500436758027095,-0.002209844398663896,-0.002144332869979948,1.2882946073096435,1.925268570011909,-0.005666906159741235,-0.005553880542384967,2.281543502817457
356,315,355,1.1496350473113717,-0.001762387272027599,-0.001893877725391846,1.2883757617026461,1.9222785855131024,-0.004603318021808736,-0.0048299742572468956,2.2802345079589372
356,357,316,1.149348654053085,-0.0016139981862313135,-0.0017401180529761362,1.2887066421220883,1.921407886464201,-0.004219555644993652,-0.004436948630492616,2.281071336836141
357,358,317,1.1490684874810027,-0.0014774136928208392,-0.0015718910711850498,1.2890326120159425,1.9205640275062055,-0.0038547128828313824,-0.004017560176283599,2.2819040351779667
358,359,318,1.1487978305056477,-0.0013372727605478474,-0.0014208116739853338,1.2893617609012171,1.919810361876057,-0.0034892059731554525,-0.0036332004125042114,2.282799044494765
319,359,360,1.1485401874276642,-0.0011979907005166268,-0.001272117680683138,1.2896665665236422,1.9190526764400735,-0.003126381255036299,-0.0032541512452031835,2.283595971510069
320,360,361,1.1482928314423448,-0.0010663800463528439,-0.0011276404143405472,1.2899646997178036,1.918347907688404,-0.0027816281957870467,-0.002887220660246984,2.2843957284786764
321,361,362,1.1480537801027957,-0.0009225156020260528,-0.001003590254740061,1.290251376377098,1.9176584553099576,-0.002419074857112482,-0.002558820267983361,2.285158880485371
322,362,363,1.1478215014542288,-0.0008090205923461102,-0.0008642067044863921,1.2905234215496808,1.9169575237864782,-0.0021151814395477166,-0.002210302134710877,2.285858277771072
363,365,324,1.147597190381723,-0.000717008700381605,-0.0007008516626250128,1.2907923760110265,1.916307055453904,-0.0018470366768865883,-0.0018191879294309269,2.286573216182557
365,364,350,1.1475069774894626,-0.0005923691649645235,-0.0004368106390195692,1.2910075570164548,1.9165261998554943,-0.001464560841591491,-0.0011963733074802415,2.287545521257879
351,364,395,1.1473049276004774,-0.0003287705228753879,-0.0004199309139174545,1.2912809925091544,1.916077821042782,-0.0008894531613879615,-0.0010466265221216336,2.2883879576099924
366,351,395,1.1471830404133627,-0.00036813366663945857,-0.00023848495495748523,1.2913395900002982,1.9153298730298987,-0.0008963080054240403,-0.0006728184465949334,2.2882163079921147
369,367,366,1.1469865885679607,-7.976224697037182e-05,-0.00022126954126910903,1.2916211146164862,1.914961980249847,-0.0002674107139598702,-0.0005113656464554942,2.2891349220690556
368,369,396,1.1468050866183113,-6.728411845102755e-05,-0.00017133536857194542,1.2918477851668708,1.9144708163253419,-0.00021902232518678546,-0.0003984067996445817,2.2897695295409726
397,368,396,1.1467298946456799,-0.00011297219901251765,0.0,1.291951891813472,1.914312854876052,-0.00024355153533647564,-4.878176505116976e-05,2.290097570868273
379,334,370,1.1552128013850842,-0.003541428291857107,-0.004094035561740483,1.2819602661566343,1.9389374512224273,-0.009315444816057296,-0.010268429451599871,2.264026595958701
371,370,326,1.1556682607346183,-0.003426751510270165,-0.00399492709413618,1.2814523368097692,1.9403492150906394,-0.009023076011380948,-0.010002974356277804,2.2628064777150207
327,372,371,1.156122212700686,-0.0032725897539622184,-0.0038497086182296414,1.2809490121789109,1.9417667506081926,-0.008627009878513338,-0.009622404573585274,2.261609570912079
328,373,372,1.1565709937167132,-0.0030760511517409217,-0.003655230279434818,1.2804541910991158,1.9431779377011105,-0.008119938713654736,-0.009118964239937456,2.2604444848053027
373,329,374,1.1570112032058617,-0.0028351224994371815,-0.0034086970149243,1.2799722628706434,1.9445749877192264,-0.007496577217145203,-0.008486017411219644,2.2593241195889116
330,375,374,1.1574383300106148,-0.0025483577938788526,-0.003107579722316345,1.2795085876748304,1.945945508420352,-0.0067529819750567505,-0.00771774872315378,2.2582625769632836
376,375,331,1.157848725827038,-0.00221284545744449,-0.0027515402617597218,1.2790646389996905,1.9472665073628783,-0.005883007967686896,-0.006812442984388125,2.2572526299844715
376,332,377,1.1582301095329273,-0.0018427065204236204,-0.0023589339293685896,1.278632088972051,1.9484004162571098,-0.00492497542337345,-0.005815678940118091,2.2561840215628663
378,377,333,1.158611463719592,-0.0014205340789153476,-0.0018717510208769994,1.2781337157212516,1.9492323568547452,-0.0038177131522798623,-0.004596161326479152,2.2546874420854777
378,336,381,1.1589727495284756,-0.0009778318677303166,-0.0013483048278946086,1.2776271909968635,1.949859487521175,-0.002652345359758999,-0.0032913760525164768,2.2530441394567435
379,380,335,1.1547590977779514,-0.0036187328379335693,-0.004150809506993092,1.2824691282398,1.9375413994673374,-0.009510035973053312,-0.010427559021063546,2.2652609421373784
337,380,382,1.1543104714155068,-0.003662427351996622,-0.004169280021548261,1.282974754016164,1.9361692225803067,-0.009616440853223968,-0.010490418523259371,2.2664975295042984
353,398,381,1.159268251701801,-0.0008395582173263416,-0.0008451235782001021,1.2771177838081407,1.9499357579713923,-0.0021476553794343733,-0.0021572516278441384,2.2510794385852955
382,384,339,1.1538667211715035,-0.0036741567331115554,-0.004152688425629769,1.2834761106704669,1.9348146768689676,-0.009639449405954605,-0.010464548852392314,2.2677287550071874
353,383,399,1.1594558622677698,-0.00040592721671324494,-0.0002448806904959966,1.2769950643584007,1.9508927757202272,-0.0009700865416710197,-0.0006923374749022222,2.2511349674321974
385,340,384,1.1534319768176424,-0.003656773124664614,-0.004104543022625862,1.2839704443690483,1.9334989923972363,-0.009586463097117345,-0.010358486853359137,2.268955395991021
386,341,385,1.1530058395210872,-0.0036139536174157882,-0.004030543280745036,1.2844570197435772,1.9322155267763526,-0.009467716130376103,-0.010185950946459068,2.2701707601118177
400,354,386,1.1525897646114867,-0.0035492804533068245,-0.003932481921156139,1.2849336002950231,1.930966127330938,-0.009291575132639668,-0.009952221185939124,2.2713669166698995
387,354,400,1.1525885901290902,-0.0035505861117921533,-0.0035620916780052525,1.2853453588410364,1.9328217687624705,-0.009130132368279507,-0.009149986088401337,2.2740166787107525
343,387,388,1.152066016252653,-0.0030425632881986298,-0.0033632609505378497,1.2855350013677436,1.929418562298969,-0.007966119043606387,-0.00851898727846621,2.272895112438499
389,344,388,1.1516905919781055,-0.0029410236781699517,-0.00323229739323061,1.2859684886410978,1.9282995540376042,-0.007695488209167434,-0.008197616719177642,2.2739956026538977
390,345,389,1.1513255809443281,-0.002826498029650182,-0.0030898443404634435,1.2863915058680604,1.9272156581272513,-0.007391721205678934,-0.007845694218567142,2.2750751089459853
391,346,390,1.150971283664186,-0.002701473634013851,-0.002938416784825648,1.2868034277469462,1.9261666113586822,-0.007061214675013425,-0.007469663253589248,2.276130911702854
391,392,347,1.15062875050195,-0.0025680344796992216,-0.002781225599562731,1.2872035142888727,1.9251578141817831,-0.006709790302014501,-0.007077287885720882,2.2771629361802277
392,393,348,1.1502988855814174,-0.002428053561098764,-0.002616294409444997,1.2875875644901367,1.924178073461249,-0.006340659267578002,-0.006665140945793312,2.2781483268758755
393,394,349,1.149979724794557,-0.0022809314762666233,-0.002446144822267904,1.2879591172166265,1.9232273469378494,-0.00595359853477997,-0.0062383803811826306,2.279100985738342
401,355,394,1.1496703045019436,-0.0021306588665566117,-0.0022758601278862756,1.2883225019439752,1.9223171799401422,-0.005559338305346261,-0.0058096213176849435,2.280044273900513
401,356,355,1.1497324235010051,-0.0020616089568923357,-0.0019826218002378937,1.288648458259122,1.9242998365321011,-0.005281014139761311,-0.0051447448068037875,2.2824161704353703
356,402,357,1.149444020732882,-0.0019070810310828357,-0.0018299387301983217,1.2889826808775755,1.9234284453557955,-0.004884977976788791,-0.004751894619903272,2.283264993200751
357,403,358,1.1491589330509786,-0.001755374846749369,-0.0016620111930389925,1.2893095729889303,1.922549100030892,-0.004488269854025522,-0.004327207132336216,2.2840811969646584
358,404,359,1.1488849354139274,-0.0016049651009315546,-0.0015060762287824048,1.2896237974348175,1.9217017532086913,-0.004099171371854978,-0.003928582409024117,2.2848653412054674
360,359,405,1.1486238265994606,-0.0014550476607411156,-0.0013559232138398158,1.289924134779529,1.9208961697032128,-0.0037133073367564594,-0.003542316903359542,2.2856178217264294
361,360,406,1.14837151351499,-0.0013081093710010094,-0.001208502308208459,1.2902131259518637,1.920110183927153,-0.0033347778892630076,-0.0031629602695509547,2.2863365927343713
362,361,407,1.1481312675533983,-0.0011623262350815011,-0.0010788867805757718,1.290484406466323,1.919342383276681,-0.0029661346954281366,-0.0028222110133328134,2.286995602760342
362,408,363,1.1478937451000464,-0.0010264522450844638,-0.0009382837296652013,1.2907463711230758,1.9185535195169312,-0.0026139397160153737,-0.0024618668822503987,2.287606822894908
409,365,363,1.147670561085957,-0.0008936075578647174,-0.0007880116312009022,1.291002164795655,1.9178540573051122,-0.0022638301480224733,-0.0020817037557316,2.2882425182895973
364,365,410,1.147383734635656,-0.0005061890088220444,-0.0006573555685953636,1.2911617776944109,1.9161952498717147,-0.0013740451274256485,-0.0016346637895215187,2.287978410232073
364,410,395,1.1473436278733047,-0.0005276845139587927,-0.0004213465023177321,1.29128826843559,1.9164306891170033,-0.0013185678307144765,-0.0011352046069799432,2.2886075574255376
411,366,395,1.147209670458584,-0.0004050669092257042,-0.00036136321313051667,1.291510010008225,1.916314239000685,-0.001028544937377845,-0.0009531749291509425,2.289424378191678
369,366,412,1.1470256598693118,-0.0003624299175690737,-0.0002307239915211312,1.2916895143712246,1.9155922987251468,-0.000880615375704054,-0.0006535006753012137,2.289746692366757
396,369,413,1.146816083143574,-0.00032217851323324,-0.0001734448692610746,1.2918966824220384,1.9147808596999412,-0.0007693599718810123,-0.0005129083481634478,2.290130899425408
414,397,396,1.1466407435419086,-5.8802283413594836e-05,-0.0001726847424823319,1.2920568183654684,1.9140422419660998,-0.0002013666317670538,-0.00039770446510179765,2.29036815962816
415,397,414,1.1465569662792756,-0.00010717110854674416,0.0,1.2921565179480226,1.913792832037839,-0.00023107188700446072,-4.630536748930953e-05,2.290629504205471
379,370,416,1.1553892408107354,-0.004083760977572126,-0.004119539662039706,1.282038659674189,1.9407053034984136,-0.010481975371971366,-0.01054371502911274,2.265317503817136
417,370,371,1.155848157927338,-0.003980456882179628,-0.004005133847570619,1.2814837521649518,1.9419321089385986,-0.010208250540641242,-0.010250831924007924,2.263810485879013
372,418,371,1.1563044812470484,-0.003834263093894119,-0.0038431433550627503,1.2809287808588987,1.9431349502157205,-0.009823063120494035,-0.009838385939821184,2.2622914693848815
372,373,419,1.1567551377441212,-0.0036425820786136764,-0.0036303716140144715,1.2803777118184136,1.944306794992846,-0.009319665181235528,-0.009298596995736458,2.2607720981392303
420,373,374,1.1571957730251785,-0.003402542800226449,-0.0033641739435079643,1.2798353862422274,1.9454341944245739,-0.00869097222001981,-0.008624773043319786,2.2592638376746885
375,421,374,1.15762156752701,-0.0031116213872854903,-0.003042097610165939,1.2793072987110907,1.9465029027082363,-0.00793071105731859,-0.007810765971174383,2.2577802202007993
422,375,376,1.158029341878565,-0.002767929197330349,-0.002665058700037193,1.2787988569260205,1.9475114264403774,-0.00703531247819121,-0.006857847179963396,2.2563415188477713
423,376,377,1.158433552341267,-0.0023765189447489954,-0.0022388636859069777,1.2783170373451367,1.9486071762099553,-0.0060177409254695965,-0.005780270341699959,2.2550577611362317
378,424,377,1.1588329314406767,-0.0019386542298591714,-0.0017528775074664438,1.2778556130595682,1.949751166268785,-0.004876618796444662,-0.004556127570205204,2.253882580401649
425,378,381,1.159194734009779,-0.0014344319676885264,-0.0012386379430466832,1.2774016170725533,1.9506203418095145,-0.0035830899279843268,-0.0032453392370810534,2.252583011987285
426,380,379,1.1549310820771308,-0.004148177536249187,-0.004189863845271091,1.2825893549840273,1.9394629720027101,-0.010654123560429475,-0.010726058799517742,2.2668008958170964
380,427,382,1.154477034971391,-0.00417621079047148,-0.004220554797596421,1.2831329166502652,1.9382191646893079,-0.010731747150621713,-0.010808269650181453,2.268256942190611
398,353,399,1.1597989406524294,-0.0005030303589739493,-0.0007936933364813825,1.2771503974683291,1.9543492947253889,-0.0014029187090085571,-0.0019048260172775415,2.2536949947881095
398,425,381,1.1595883565315788,-0.0009599579117098855,-0.0013245183156689322,1.277298096551064,1.953319406067098,-0.0026001199932350074,-0.0032294932187046585,2.2536955918063524
428,384,382,1.1540297434409577,-0.004171990246346846,-0.004214949117267608,1.2836662408837096,1.9369813748969948,-0.01072495815467061,-0.01079909099049448,2.269677513618422
383,429,399,1.1598038669824788,0.0,-0.0004707654289077823,1.276731582976442,1.952495384578885,-0.0001948277388366319,-0.001006989274496239,2.2510001382909457
385,384,430,1.1535895307452542,-0.004137537458014151,-0.00417594524459286,1.2841883230481983,1.935747765798837,-0.010639211609150294,-0.010705490856768444,2.271057582855489
386,385,431,1.153157032617111,-0.004078685861014009,-0.00410902309080452,1.2846982483390939,1.9345192079985731,-0.010489236159689486,-0.010541587951290926,2.272393964841215
400,386,432,1.1527353879833635,-0.003996709652147157,-0.004017251111545939,1.2851940544409022,1.9333125657476127,-0.010278909345879576,-0.010314356612238416,2.2736881462191367
387,400,433,1.1521846854126596,-0.0034649324377399315,-0.00381434636848077,1.2853988529948723,1.9297524584830257,-0.009064339220601462,-0.009666714192293042,2.2725393958654028
388,387,433,1.1521984754388934,-0.0034495956890765456,-0.00345060321154822,1.2858033944570124,1.9316975496767603,-0.008869672072481929,-0.00887141060793094,2.2752087946345894
434,389,388,1.1518182765855638,-0.0033333116759322046,-0.00332343892915965,1.286248504622305,1.9305931971718395,-0.00856945137058307,-0.008552415658772865,2.2763619702142117
390,389,435,1.1514485110517279,-0.0032041568976621804,-0.0031837256305804473,1.286679922615626,1.929509551536244,-0.008235958702525654,-0.008200704614072858,2.2774735555510843
391,390,436,1.1510895943836947,-0.003065136031338511,-0.00303391367776662,1.2870969652147917,1.9284470222215133,-0.007876659977404506,-0.007822787123937728,2.2785409918719277
437,392,391,1.150742588643956,-0.002917826056624939,-0.002877209465786734,1.2874984448572673,1.9274091099654218,-0.007496275008721456,-0.007426194652385373,2.279561414714727
438,393,392,1.1504080836609538,-0.0027636166962706765,-0.0027130424659222996,1.2878848689966929,1.9264031917833195,-0.007097514427059358,-0.007010255448144593,2.280540776990102
393,439,394,1.1500848699879662,-0.0026040357988819096,-0.0025433718811811445,1.2882578896282908,1.9254269197108715,-0.0066844959241674174,-0.006579831511732099,2.2814842381189426
440,401,394,1.1497716691822157,-0.0024421508538094994,-0.0023717974771919614,1.2886173158328682,1.9244689965036277,-0.006265378073205688,-0.0061440002409869,2.2823847941183124
401,402,356,1.1493734893604137,-0.0019854825238931895,-0.0021068991786830082,1.2886748162798671,1.9214581988279391,-0.00517624541123626,-0.005385529641723414,2.2809723855363795
357,402,403,1.1490900045093788,-0.0018319938661440771,-0.0019358777660087867,1.289005150644008,1.9206079894014787,-0.004774119392138357,-0.0049531790545004,2.28181891071898
358,403,404,1.1488152099185607,-0.0016824689121071046,-0.0017684536765933956,1.2893321501390194,1.9198119138562157,-0.004381721398783622,-0.004529928387762033,2.2826823428894536
359,404,405,1.1485524027254463,-0.0015344255527496298,-0.0016069176237785143,1.2896451887346423,1.919049740965794,-0.003994759893049909,-0.004119709660307483,2.283509480616572
406,360,405,1.1483009115057747,-0.00138649553649417,-0.0014506772436018167,1.2899442502530611,1.918316143160571,-0.003610061967875783,-0.0037206869816670176,2.2842972931338505
361,406,407,1.1480596859735943,-0.0012417601988305993,-0.0013048719990731428,1.2902336310335558,1.9176218543798906,-0.0032364785544548554,-0.0033452592973850595,2.2850685695033945
362,407,408,1.1478295117352468,-0.0010978311711322686,-0.0011586771783349548,1.2905014602777065,1.9169205150429725,-0.0028642865857988874,-0.0029691598729066097,2.2857510461498856
408,409,363,1.147606789270277,-0.0009617382191411394,-0.0010119003940856075,1.290762973088384,1.9162507690178632,-0.0025085025045316145,-0.0025949600274581368,2.286426046012188
409,441,365,1.1474101981292755,-0.0008276906856279354,-0.0009077400142878389,1.29103247679023,1.9158314867844783,-0.002175102933022523,-0.0023130825321346212,2.2872686312292956
365,441,410,1.1474232307146952,-0.0008168167328621578,-0.0006665072191083254,1.2912337533547689,1.9168436527768875,-0.002046907013924417,-0.0017876986144003935,2.2886145250770995
410,411,395,1.1471595368641228,-0.00045833951635287917,-0.0005311237366480981,1.2913296202761053,1.9150888999769013,-0.0012171073718996483,-0.0013425628961233821,2.2880465362806373
366,411,412,1.147014770578612,-0.00037277003503000117,-0.00041108499532427345,1.2915182494085982,1.9147337869696281,-0.000981000575050143,-0.0010470446666712234,2.288603420134935
369,412,413,1.1468452953659813,-0.00029609423110033006,-0.00035448133725424213,1.2917350306914157,1.914298708199508,-0.000791422702541146,-0.0008920680739355506,2.2892290697002684
396,413,442,1.1466778704291158,-0.00025642269061565415,-0.00029324581207035294,1.2919536786945987,1.913888071122211,-0.0006795587059666166,-0.0007430351661401389,2.2898755501096306
414,396,442,1.1466305166886732,-0.0002958560348549355,-0.00017280751935189187,1.2920539724541271,1.9139441687266217,-0.0007125236424829322,-0.0005003902175327133,2.2903039762812556
415,414,443,1.1464794836164858,-6.243647232828664e-05,-0.00015383923180145587,1.2922453370699198,1.9135466472736704,-0.00020111602266344316,-0.00035869567334195735,2.2908494514404882
444,415,443,1.1464043191390019,-0.00010359457446185161,0.0,1.2923295754099797,1.913299214308578,-0.0002233836884177866,-4.4787806766557195e-05,2.2910506010245
426,379,416,1.1550529634309246,-0.004012653853974868,-0.004594753575192456,1.2821391454531526,1.9384134190200253,-0.01053882699618865,-0.011542637965324957,2.2644406343586416
416,370,417,1.1555407058209957,-0.00391530011728225,-0.00452030106302459,1.2815929289389842,1.9399156733139962,-0.010292935238202757,-0.011336308448425056,2.263118986603018
418,417,371,1.1560315335364486,-0.0037764979408232424,-0.004398438377712921,1.2810463004450234,1.9414380575980206,-0.009938478475885103,-0.011011143978683177,2.261809014132844
418,372,419,1.1565215662261914,-0.003593041832008037,-0.004225480792019454,1.2805039337811621,1.9429701164820878,-0.009467273454622997,-0.010558133214474946,2.2605233742363735
373,420,419,1.1570071564304292,-0.0033625263072373235,-0.003997491724211599,1.2799697495869018,1.9444998986202653,-0.008872769656534503,-0.009968081245334553,2.2592708508474564
421,420,374,1.1574837948561667,-0.0030823973530915705,-0.003711523716635412,1.2794492958960593,1.9460158284174212,-0.008148515814810827,-0.00923385509533843,2.258066786260349
422,421,375,1.1579465782757579,-0.0027503733413147824,-0.0033658048248019767,1.2789474995376615,1.947500330578676,-0.007289155253408321,-0.008350971216506879,2.256920635238246
422,376,423,1.158389810593077,-0.002367240723668118,-0.002960760740332802,1.2784701615513185,1.9489332925225693,-0.006296799134096266,-0.0073209118798855475,2.2558437783501866
424,423,377,1.1588077354535067,-0.001932777865489399,-0.0024841423141648278,1.278026163172406,1.9503083698989458,-0.005166062226354842,-0.006117536356694929,2.2548673900684357
425,424,378,1.159195767068893,-0.001434671458875103,-0.0019594257162127704,1.277568715273107,1.9513762367499201,-0.0038809956203033603,-0.004786546440300998,2.25366649376684
426,427,380,1.1545706988543685,-0.004072002371459771,-0.004626215114781118,1.2826815877178532,1.9369355931241075,-0.010685202720328048,-0.011640864607022376,2.2657630034133494
427,428,382,1.1540974978688037,-0.004096667587917935,-0.004619480254153707,1.2832165232546764,1.9354945558752292,-0.01074099919171893,-0.011642466216057537,2.2670781052340647
445,398,399,1.1598078838586066,-0.0006925182754583745,-0.0007568771604926638,1.2763703393612778,1.9508886004263823,-0.001795909727483527,-0.0019068535469821345,2.248670122784727
446,425,398,1.1597047811127756,-0.0014030033582959484,-0.0011632963403531704,1.276684577813719,1.9514741320200728,-0.0034838354443750648,-0.003070445050040351,2.250238302144389
430,384,428,1.1536330284989704,-0.004089168989855452,-0.0045774045359952,1.2837419098591472,1.9340785213672078,-0.010712745016801127,-0.011554546300073616,2.268371232958247
429,445,399,1.160252584659597,-0.0005134757044525373,-0.0003117078700478615,1.2765495705524899,1.9552706900803563,-0.0012263606538279095,-0.0008780100380332335,2.2518495074818694
431,385,430,1.1531812322746675,-0.004051762305166573,-0.004505188864008858,1.2842574903946726,1.932718503438601,-0.010607218807770817,-0.011388969450524006,2.2696583775594017
432,386,431,1.1527404917948967,-0.003991035572110224,-0.00440685440727151,1.284760919269626,1.9313906672247607,-0.010440283691649326,-0.011157164777759371,2.27091695136213
400,432,447,1.1523134614389772,-0.003907242818500523,-0.004286191973090325,1.2852510816358973,1.9301118401828288,-0.010213940564220527,-0.010867233710276156,2.2721516818721335
400,447,433,1.1523245457997355,-0.00389492083483578,-0.003904349264789886,1.2856755589437654,1.9321266147908862,-0.01001684906171493,-0.010033118962589115,2.274938636351033
434,388,433,1.1517912641386863,-0.0033633571404170226,-0.0036799489031658084,1.285851964915583,1.9285763303396168,-0.008792827438586904,-0.009338601150638625,2.273685858126275
435,389,434,1.1514100985241766,-0.003246947134587952,-0.003531489882595551,1.2862925251782098,1.9274409046287713,-0.008483066321595267,-0.008973576916924478,2.274806292147428
390,435,436,1.151041728879266,-0.0031184206799307335,-0.003372753384205396,1.286719763409395,1.926347224713894,-0.008142479775442503,-0.00858090183590575,2.2758980956820807
437,391,436,1.1506863681985187,-0.002980361472151305,-0.003205681007207417,1.2871330776999717,1.9252944853734568,-0.007777437459072885,-0.008165837695353574,2.2769583222703575
438,392,437,1.1503448503855362,-0.0028339296144412884,-0.003031323707295641,1.2875309527598375,1.924282958226843,-0.007390873373795435,-0.007731129461243092,2.277981002494337
438,439,393,1.1500160355456925,-0.002680548298516161,-0.0028523960832629314,1.2879143956829946,1.923307981532974,-0.006987017668350861,-0.007283232735353185,2.2789674629294074
439,440,394,1.1496995541143613,-0.0025223123167239514,-0.002670826433461393,1.2882849220724317,1.9223734971696718,-0.006571191363074139,-0.006827181820596421,2.2799257535255233
440,448,401,1.1493954826189134,-0.00236236434356929,-0.002488674690296122,1.2886421046633867,1.9214783716635004,-0.0061510521617309565,-0.006368767423215383,2.2808534609258757
401,448,402,1.1494693898163768,-0.0022802116023328267,-0.002200488522692723,1.288962442661143,1.9235338929457872,-0.005845917881151797,-0.005708379842602242,2.2832420229236434
403,402,449,1.149182442968877,-0.002116088563330898,-0.002029491612482559,1.2892928577035025,1.9226564633610999,-0.005421486487665167,-0.00527209397160369,2.2840731842069215
404,403,450,1.1489035086438197,-0.0019538340891873673,-0.0018592222373303713,1.2896111057693052,1.9217879166199703,-0.005001102490939114,-0.00483788882431875,2.284861710332601
404,451,405,1.148636764640338,-0.0017936505302582617,-0.0016948864900552252,1.2899154970534283,1.9209553125059704,-0.004587387309451315,-0.004417016577144507,2.2856155582839244
