node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
732,733,674,1.0488020679860006,-0.00013123394868230776,-0.00030782229250747584,1.098917143942601,0.5075149669531673,-0.0009616788876235712,-0.0010641483276932814,0.738748406422225
734,675,733,1.0487717452815064,-0.00011208655920347255,-0.00026460044765830304,1.0989605146047667,0.5073893886360723,-0.0008247658289511055,-0.0009132711398987069,0.7389607858854749
735,676,734,1.048744300356498,-9.458011781426912e-05,-0.00022500552226434323,1.0990002545008646,0.5072767669610198,-0.0006994330018007077,-0.0007751247365740895,0.739156103168387
735,736,677,1.0487199513978642,-7.869593834719524e-05,-0.00018826748987943454,1.0990352701847224,0.5071762918153974,-0.0005840793968256763,-0.0006476720199844059,0.7393278101512674
736,737,678,1.0486983961123715,-6.507558775936673e-05,-0.00015396529768874068,1.0990664274265738,0.5070876747603906,-0.0004795206443143954,-0.0005311124716616192,0.7394808205814953
739,680,737,1.0486799764338879,-5.269089859938347e-05,-0.00012368663713058226,1.099094568277041,0.5070152809868341,-0.0003862868290371695,-0.0004274950117779739,0.739621316581059
738,712,772,1.0486701900683735,-3.480771914121661e-05,-7.792968059883165e-05,1.0991383276972302,0.5070404560996381,-0.00024754656785578195,-0.0002725812559039286,0.7398814002278337
712,739,772,1.0486647339852722,-4.0843002744428425e-05,-9.673161485412862e-05,1.0991175298091838,0.506954646290726,-0.0003011528274186509,-0.00033359363008063673,0.7397354744634164
738,740,681,1.0486557849086027,-1.9704147166788033e-05,-5.069504817911685e-05,1.0991330706870661,0.506923608167489,-0.00015340920925458607,-0.000171398676145599,0.7398157651583077
740,741,682,1.0486448945338505,-1.4345922848768566e-05,-3.5257897756713064e-05,1.0991499896189447,0.5068814002578724,-0.00010836083006581873,-0.0001205001057529074,0.739900614983505
741,742,713,1.0486381410848737,-9.64335234732161e-06,-2.0133915509035205e-05,1.0991606048722682,0.506855496834071,-6.564766918830933e-05,-7.173750142392977e-05,0.7399540248997226
683,742,743,1.0486360795852252,-4.622736570425445e-06,-8.141202252787139e-06,1.0991669135463111,0.5068543662360937,-2.8423423199935367e-05,-3.046596592689635e-05,0.7399900765717803
743,744,714,1.0486354889528187,-1.9835822477887177e-06,-1.3381598709116815e-06,1.0991696108583628,0.5068560073124972,-7.850131693293799e-06,-7.475445588821818e-06,0.7400061324316112
755,695,745,1.0507521280900554,-0.0013561281437546313,-0.0026987099037811824,1.09620973926208,0.5156961741181516,-0.008971296444801727,-0.009747495885686247,0.7255471159791652
745,685,746,1.0509229212271007,-0.0013944027832973882,-0.002764935997316975,1.0959825742524778,0.5164317332033611,-0.009204829825514854,-0.009996980398464793,0.724452034455176
747,746,686,1.051103784076423,-0.0014245918719367756,-0.0028164376294450566,1.0957436853481455,0.5172141150538387,-0.009387642353148764,-0.010191895273913917,0.7233029023007065
748,747,687,1.0512945482476914,-0.0014450617537677957,-0.0028504336414942877,1.0954934284082434,0.5180428719521449,-0.009509864750822028,-0.010321712148062821,0.7221016381925578
688,749,748,1.0514948874498322,-0.0014541183995971096,-0.0028638386982295927,1.0952324819112031,0.5189171235133212,-0.009560852548635597,-0.010374988330501123,0.7208519051388572
749,689,750,1.0517041282373252,-0.0014497682756652863,-0.002853388120119593,1.09496204723311,0.5198346312390036,-0.009528817764097386,-0.010339208738659055,0.7195599960675034
751,750,690,1.0519211857718984,-0.001429990621705901,-0.002815589897822157,1.094683757555762,0.5207911289823469,-0.009401443022653357,-0.010201214058969335,0.7182340997967465
752,751,691,1.0521445684600357,-0.0013927720154908174,-0.0027468962597723134,1.0943997514587331,0.5217805169683758,-0.009166317145399897,-0.009947715741853344,0.7168847871149203
753,752,692,1.052372298017678,-0.0013360883952832636,-0.002643814466132488,1.094112829879088,0.5227946306956538,-0.008811112228804393,-0.009565547450098131,0.7155258544322748
753,693,754,1.052601839653187,-0.0012579493223741078,-0.002502975374949923,1.0938263982210197,0.5238226096675961,-0.00832384115523382,-0.00904193540558934,0.7141737946878209
755,756,696,1.0505913001522804,-0.0013113645729959655,-0.0026204365621858017,1.0964250089751464,0.5150063101173142,-0.008696606333362217,-0.009453626567441576,0.7265868202298281
698,756,758,1.0504402448911456,-0.0012615684208394928,-0.0025324027110151803,1.0966284866327518,0.5143609851383284,-0.008389165917125305,-0.009124256624606,0.7275714092474145
716,773,719,1.053130609696139,-0.001265007016575448,-0.00206706810812074,1.093175666357045,0.5262035593402951,-0.007461762890328564,-0.007924139955591155,0.7111121607933584
774,716,717,1.0533427864389289,-0.001118000038969627,-0.001780796657687489,1.0928715935926394,0.5270660048253966,-0.006502193819425782,-0.006884104213351933,0.7096053302116785
775,717,757,1.0535522191129656,-0.0009396618872831997,-0.0014626451761627912,1.0925815038822773,0.5279384406069333,-0.0053965179245220735,-0.005697743557467906,0.7081822975536202
718,720,776,1.0540130270198267,-0.0004951586553831461,-0.0006490690513270003,1.0921015347494918,0.5302009007372247,-0.0025974545933354675,-0.0026861153562032004,0.7060778644596839
777,757,718,1.053731873463388,-0.0007436600169804762,-0.0010607780583056226,1.092317441439195,0.5286530350244268,-0.004075648396376427,-0.004258218337617193,0.7068619665305746
719,778,754,1.052904461791615,-0.0013843490496402988,-0.0023044464804784504,1.0934917609698633,0.5252664106174013,-0.008250597177204399,-0.008781262495889284,0.7126655707143976
700,758,760,1.0502986505570995,-0.0012078974138787502,-0.002436768585731386,1.0968203349054462,0.5137583124039284,-0.008056350337933218,-0.008767338876586057,0.7285012708248635
759,779,720,1.0542040986847416,-0.00026740609209437854,-0.0001862582653253675,1.0917779846445694,0.5308611243285044,-0.0010709427418179266,-0.0010242331485131818,0.7043900751520155
701,760,761,1.0501660834678515,-0.0011513533423271605,-0.0023355608482926726,1.0970010190697552,0.5131961880075435,-0.00770485579990383,-0.00839016168446613,0.7293784816296988
702,761,762,1.0500421780439055,-0.00109303241499209,-0.002230181510007867,1.0971707377707174,0.5126724178280367,-0.007340364270883289,-0.007998582778127063,0.7302035483722638
721,762,780,1.0499264038400145,-0.0010337086164604603,-0.002122070158152134,1.097330073081264,0.5121844572220173,-0.006967792508705076,-0.007597904194500911,0.7309790933802021
721,780,763,1.049954119417519,-0.0010029024163893396,-0.0019915040639619797,1.097475198876297,0.5127087168227814,-0.006621847678795907,-0.007194858609826202,0.7319791471096059
704,763,764,1.0498307622199388,-0.0008926114130949903,-0.0018408885964840138,1.0974697749553979,0.5118025331980735,-0.006033498472170272,-0.00658263489628991,0.7316745420168255
705,764,765,1.0497318785064607,-0.0008374961319465024,-0.0017388678489407283,1.097606468786054,0.5113864146019529,-0.005684262311298663,-0.006206331866898856,0.7323401807177938
706,765,766,1.0496391834173677,-0.0007831891227893517,-0.001637160299092777,1.0977349927165068,0.5109969723930315,-0.005337789188235112,-0.005832490530921835,0.732966427849943
766,767,707,1.0495523766414911,-0.0007299641502933607,-0.0015363792187352843,1.0978558282640956,0.510633115707239,-0.004996024523784114,-0.005463254115322563,0.7335557613467651
767,768,708,1.049470964016618,-0.0006778522598311909,-0.0014372388321273188,1.0979694988742335,0.5102924332609202,-0.0046604890401651215,-0.005100539832877095,0.7341104999367384
769,709,768,1.0493944314979937,-0.0006273756254198126,-0.0013402414437706511,1.0980766526257257,0.5099726362168002,-0.00433355017774586,-0.004746704670025754,0.7346337155076571
769,770,710,1.0493226154566453,-0.0005787649865958144,-0.0012457166608725867,1.0981775368930329,0.5096731071508227,-0.004016469741639469,-0.0044030686877989,0.7351266703980192
770,781,722,1.049255293459833,-0.0005321675239389201,-0.001153993161401301,1.0982723539814296,0.5093926997290035,-0.0037102916427059927,-0.004070781664592179,0.7355902054251878
781,723,722,1.0492788879421746,-0.0005059278736915251,-0.0010725655442653803,1.0983629104159043,0.5097655042461638,-0.0034770107751800512,-0.003805755590410057,0.7362266753179123
724,723,782,1.0492148533897538,-0.0004624434155560131,-0.0009885977330330586,1.0984467652769618,0.50948457527036,-0.0031947008784609693,-0.0034999848580063524,0.7366264303520834
724,783,725,1.0491547635872966,-0.0004211927270707516,-0.0009077735863427527,1.098525328429035,0.5092205321898272,-0.0029245414366793664,-0.0032068867283934033,0.7370006261927986
725,784,726,1.0490984429521621,-0.0003821495191860258,-0.0008302604446162043,1.0985988427845852,0.5089726556963765,-0.0026668002446319835,-0.0029268420156776023,0.7373504624378081
785,727,726,1.049045740767119,-0.0003453201278764695,-0.0007561298721334708,1.0986675061816253,0.5087403064999895,-0.002421636881016687,-0.002660048752399248,0.7376769013608493
728,727,786,1.0489965127501824,-0.000310678563502087,-0.0006854535037847942,1.0987314996091504,0.5085228532716684,-0.002189127267198827,-0.0024066400681639084,0.7379808092368829
729,728,787,1.0489506288040331,-0.00027819099544990067,-0.000618287374322346,1.098790990119106,0.5083197356298689,-0.0019692955749470945,-0.0021666928167669458,0.738262992253602
788,730,729,1.0489079851976224,-0.00024780592131629087,-0.0005546648248229147,1.0988461130633738,0.5081305140393939,-0.0017620744066135052,-0.0019401893365494443,0.7385241091809357
730,789,771,1.0488684960084422,-0.0002194660203655996,-0.0004945952743042881,1.0988969756596458,0.5079548152870941,-0.0015673331231149776,-0.001727038178392725,0.738764675520876
731,771,790,1.0488279050132618,-0.0001802206180092636,-0.00041740726360650626,1.0988800968325982,0.5076214757870168,-0.0013099406663469753,-0.0014475660667407758,0.7385666177280494
731,790,732,1.0488401458051402,-0.00016661505718240655,-0.0003734750625659089,1.0989289271892835,0.5078188460912082,-0.0011858399380657305,-0.0013059170753041745,0.7389081916313966
791,733,732,1.0488063524723628,-0.00014439451416603521,-0.0003256913385918381,1.0989720319107825,0.5076674068675147,-0.0010317702964350605,-0.001137012535696878,0.7391112243956406
734,733,792,1.0487755918972732,-0.00012390780540050272,-0.0002810635132826089,1.099011108155998,0.5075291642719345,-0.0008885690498990994,-0.0009798004230302682,0.7392949726254652
735,734,793,1.0487477314951517,-0.00010512497369896678,-0.0002399203674314787,1.0990460920226575,0.5074030193117538,-0.0007568213886008679,-0.0008350743475558147,0.7394587410240423
794,736,735,1.048722950820736,-8.791389642914815e-05,-0.00020184869857509113,1.0990770085516732,0.5072903497812306,-0.0006353501308906449,-0.0007014943532497196,0.7396030964649473
736,795,737,1.0487008049488782,-7.247761095219296e-05,-0.00016629395321832163,1.0991043116889214,0.5071889168309075,-0.0005235641710903954,-0.0005780297134462202,0.7397299858511885
796,739,737,1.0486818272823974,-5.8379334818892126e-05,-0.00013445594272454287,1.09912766688433,0.5071018857334372,-0.0004227480474384796,-0.00046691536789464,0.7398384395504638
797,738,772,1.0486521217677593,-3.093253006958285e-05,-7.24135396681369e-05,1.0991371446258662,0.5069058255604111,-0.00022636995599095117,-0.00025044867860456134,0.7398338868575685
739,798,772,1.0486661328487517,-4.515819337647109e-05,-0.00010620231046498674,1.0991467448523906,0.5070293776207746,-0.0003314380190256333,-0.00036687840929024244,0.7399265983534
797,740,738,1.0486573960059893,-2.501089966011616e-05,-5.713850199562387e-05,1.0991542946148602,0.5069822475058714,-0.00018017716866841884,-0.00019882923853194284,0.739955923892877
740,799,741,1.0486455897532254,-1.693109701461637e-05,-3.960947266712367e-05,1.099166170956014,0.5069222137934652,-0.00012384603638570943,-0.00013701214043574818,0.740006294457483
741,800,742,1.0486380210753903,-9.356243416469567e-06,-2.5372703970294452e-05,1.0991731380730183,0.5068822976913392,-7.546467665976404e-05,-8.476306976840653e-05,0.740034423545688
742,801,743,1.0486354277887218,-3.4351388906728175e-06,-1.228910010819817e-05,1.0991744711718008,0.5068662934878346,-3.3703236952403336e-05,-3.884337336196538e-05,0.7400372778765496
802,744,743,1.0486341743900125,0.0,-3.6046354408014736e-06,1.099173030809606,0.5068539538323695,-7.269048983937341e-06,-9.361669271748726e-06,0.7400252400988947
803,755,745,1.0507866706607247,-0.001462261806790377,-0.0027505468605912853,1.0963690107349402,0.516295212678924,-0.009347882261684254,-0.01009364538640484,0.726651389468762
804,745,746,1.0509611908715346,-0.001512046798804595,-0.0028147797449733503,1.096135798007468,0.517043989195758,-0.009607230010648178,-0.010361148588744146,0.7255255747740643
747,805,746,1.0511459950454833,-0.0015545630015019185,-0.002863398223149183,1.095888280972095,0.5178354114977893,-0.009816247566214225,-0.010573473082627488,0.7243294626777381
748,806,747,1.0513410059329624,-0.0015879360223670647,-0.002893735748698667,1.0956265981273021,0.5186692188969156,-0.009964678418699701,-0.010719908522117743,0.7230637459310778
748,749,807,1.051545721655133,-0.0016103428977363166,-0.002902427316336942,1.0953510730736284,0.519542488168447,-0.010040992672605314,-0.010788037451083605,0.7217293802528886
749,750,808,1.051759376588358,-0.0016195564093715031,-0.0028860755102124713,1.0950625014703093,0.5204514341741594,-0.010032537659521279,-0.010764537434475552,0.7203297988626367
809,750,751,1.0519808194535814,-0.0016132449318365522,-0.002841109703204836,1.0947621799204073,0.5213905867690849,-0.009926033777116056,-0.010635421580147903,0.7188708292360122
751,752,810,1.0522084383247878,-0.0015890140182354129,-0.002763907057295567,1.0944520176250587,0.522352492905223,-0.009707925455554612,-0.010386435671449274,0.7173612520872927
753,811,752,1.052440082979341,-0.001544389438906113,-0.0026508849195847617,1.094134557158958,0.5233272018009296,-0.00936452432290161,-0.010003264178563993,0.7158127673650178
812,753,754,1.0526730918237939,-0.0014769234584518648,-0.0024986535048241443,1.093813116130537,0.5243027685348958,-0.008882589802207873,-0.009472138130353795,0.7142409737978024
755,813,756,1.0506223544981903,-0.0014068076350817194,-0.0026735369878716497,1.0965882089098749,0.515589146306932,-0.009048084647619414,-0.009781558029461441,0.7277086347074656
758,756,814,1.0504680789322967,-0.0013471148615427087,-0.00258615775569071,1.0967936998950631,0.5149252943105939,-0.008716410509242432,-0.009434023900796038,0.7286989699782529
774,773,716,1.0532756667379517,-0.0011037645175305255,-0.00225091811086231,1.0929713023804952,0.5267971987768846,-0.007414993395480124,-0.008076107079245177,0.7101018950072043
773,778,719,1.0530308556107637,-0.0012438500942827946,-0.002505210516931644,1.093268592324553,0.5256842280299491,-0.008292573746062458,-0.009019650844783147,0.7114920362400181
774,717,775,1.053511060492862,-0.0009309323213371745,-0.0019489598420108223,1.0926846491270723,0.527864918765421,-0.006356046061592593,-0.0069426270696660245,0.7087594526840307
775,757,777,1.0537272138296907,-0.0007427050162345378,-0.0015992143899259403,1.0924277949845016,0.5288584838584213,-0.005160457372335016,-0.005653902816964694,0.7075674620761869
777,718,776,1.0539187938080206,-0.0004920049669393939,-0.0012072700574545792,1.0921202159769332,0.5295621312114935,-0.00371800965454334,-0.004129813299681222,0.7059891330078645
720,779,776,1.0540978998083155,-0.0002672836190516575,-0.0007693258817713655,1.0917786570628425,0.530098624009943,-0.0022498422699314463,-0.00253860507627158,0.7041586938193252
778,812,754,1.0527800976592314,-0.0013579733512469327,-0.002710306730591583,1.0935778376170577,0.5245540889891647,-0.009003220845524879,-0.009782919790082402,0.7129462510441
760,758,815,1.0503235478106197,-0.0012844223997969806,-0.002490664723110214,1.0969859917780265,0.5143026439560962,-0.008360626185141894,-0.0090593974685617,0.7296250593566188
759,816,779,1.0543464270544474,0.0,-0.0003221058461910786,1.0915227546381074,0.5313194909385474,-0.0006512654705045339,-0.000836548758510438,0.7030377935262494
761,760,817,1.0501883486405474,-0.0012197839849277248,-0.002389133168099633,1.0971656703087094,0.5137195120973231,-0.007987653179382201,-0.0086651917424999,0.7304898117227887
762,761,818,1.0500620577057882,-0.0011541249861402036,-0.002283101200261539,1.0973333662882947,0.5131742406104092,-0.007602994387717683,-0.008257265018454226,0.7312964053820716
780,762,819,1.0499441370323206,-0.0010882089916206539,-0.002174048452717514,1.097489820773899,0.5126645839012433,-0.007211614529892556,-0.007840997591171548,0.7320484760691943
763,780,820,1.0498182632480768,-0.0009740821155218016,-0.002012473326310271,1.0974796472605872,0.5117300888252289,-0.006591473874897112,-0.007192776213512632,0.7317080700091286
764,763,820,1.0498469102663661,-0.0009422433065477964,-0.001888815953727585,1.097617082278227,0.5122440399406503,-0.006257019126456013,-0.006805755793070844,0.7326601271678097
765,764,821,1.0497464575093685,-0.0008823527795376318,-0.001785469790396288,1.0977498535482466,0.5118080359478447,-0.005892888268084586,-0.006416509852871585,0.7332968709475725
765,822,766,1.0496523504058142,-0.0008237212089798884,-0.0016823582215095279,1.0978741259810696,0.511399100017751,-0.005532525594214929,-0.006030425591263839,0.7338924616686332
823,767,766,1.0495643374624366,-0.000766424365418239,-0.0015805150391674516,1.0979903676502323,0.5110164684224494,-0.005178209179968444,-0.005650337849585351,0.7344493974186663
824,768,767,1.049481817598681,-0.0007111242437085052,-0.0014795542890500002,1.098099218186468,0.5106572124661201,-0.004830878736484523,-0.005276579155990478,0.7349705117177212
769,768,825,1.0494043070365007,-0.0006577239843255089,-0.001380830090184526,1.098201384943664,0.5103193965150119,-0.004493010817331998,-0.0049124687296106025,0.7354593248324368
826,770,769,1.0493316109572834,-0.0006064148915950751,-0.0012846020062680097,1.0982970606582234,0.5100020580422495,-0.004165624253320114,-0.004559065654173945,0.7359166785326718
770,827,781,1.0492634972917798,-0.000557365854757963,-0.0011911765315404388,1.0983865638857564,0.5097042386526449,-0.003849773633704964,-0.004217505221527967,0.7363441414328908
723,781,782,1.0491922388981867,-0.0004875855645368188,-0.0010653887584179955,1.0983613911974728,0.509130424175733,-0.0034156609252920635,-0.0037506724356035385,0.7360256994168242
783,724,782,1.0491332034166811,-0.000445161491310353,-0.0009800663093968431,1.0984449595272299,0.508885181838937,-0.003133273857101828,-0.0034434500270032163,0.7364346332450031
783,784,725,1.0490779667461794,-0.00040491167611222956,-0.0008982148723590822,1.0985233019666536,0.5086559274386556,-0.0028635525667406437,-0.0031496374804198565,0.7368181101331002
784,785,726,1.049026359409777,-0.00036686520616591167,-0.0008198779445176552,1.0985966413197819,0.5084419401690009,-0.0026066583655800866,-0.0028694052926191926,0.7371772137938295
786,727,785,1.048978229492027,-0.0003310025988461085,-0.0007451214264668771,1.0986651715532214,0.5082425618592209,-0.002362671785880843,-0.00260288428226405,0.7375128790867937
728,786,787,1.0489334383555384,-0.0002972990672460707,-0.0006739944043072654,1.098729068876689,0.5080571902046741,-0.0021316257882754634,-0.002350150984563006,0.7378259540176766
788,729,787,1.0488918647505947,-0.000265725152375218,-0.0006065032434463546,1.0987884903064198,0.5078853058100631,-0.0019134551330312307,-0.002111161628003752,0.7381171997647347
788,789,730,1.0488534141558978,-0.00023623039500897391,-0.0005426465864737384,1.098843563772948,0.507726518600427,-0.0017080245680904716,-0.0018858100929189023,0.7383872476677737
771,789,828,1.048818010250098,-0.00020875748657683824,-0.00048240532098464683,1.0988943900487482,0.5075805099126138,-0.0015151453778780846,-0.001673930423466261,0.7386365929189419
771,828,790,1.0488320964771418,-0.00019310014523732377,-0.0004380893716313672,1.0989436487994158,0.5077923389591223,-0.0013849077629282524,-0.0015271232716483987,0.738985018262728
790,791,732,1.0487949788695543,-0.00015703638795150354,-0.0003659142443428465,1.0989273237469437,0.5074854915930047,-0.0011458536858923432,-0.001267061654166236,0.7387981557672604
792,733,791,1.048765041057098,-0.000135636271404449,-0.00031773385067213056,1.0989703448804424,0.5073619858339192,-0.0009930871081225462,-0.0010987617503323494,0.7390091596929214
793,734,792,1.048738005882172,-0.00011593591858605201,-0.0002729417942348711,1.099009385562507,0.5072508414366291,-0.0008515733965854535,-0.0009426922349174104,0.7392009014037377
794,735,793,1.048713919102531,-9.79533382701181e-05,-0.00023130570674201323,1.099044264846258,0.5071520034586636,-0.0007208900998595282,-0.0007982856712059655,0.7393723265184344
794,795,736,1.0486926920057436,-8.149572904292413e-05,-0.00019261798931946572,1.099075050635042,0.5070649833112644,-0.0006001170760380902,-0.0006646136916247409,0.7395236850736002
795,796,737,1.048674217773009,-6.683587742184471e-05,-0.00015720691776111018,1.0991023834422782,0.5069904220477527,-0.0004906235855713461,-0.0005430782931335061,0.7396588707218313
796,798,739,1.0486586595450242,-5.346522592875047e-05,-0.0001251427020663165,1.099125691452807,0.5069282565601991,-0.0003912303687787738,-0.0004328362739747221,0.7397745698277274
829,797,772,1.0486529579613446,-3.3519251543046025e-05,-8.06364982190999e-05,1.0991625819215236,0.5069681069176957,-0.0002496571016729028,-0.0002770121872967542,0.7399994504339565
798,829,772,1.0486463009544975,-4.089424576569911e-05,-9.676356557974941e-05,1.0991447154792402,0.5068799932614997,-0.00030134752262983355,-0.0003337785456649961,0.7398697463225838
797,799,740,1.0486417949909803,-2.1480860023181947e-05,-5.072532682559583e-05,1.0991528435065483,0.5068650475009958,-0.0001580838013303058,-0.0001750599745743505,0.7399121333777018
741,799,800,1.0486342549660796,-1.4724261007570405e-05,-3.138424176629684e-05,1.0991645695376997,0.5068358520900783,-0.00010153135109801671,-0.0001112025443311827,0.7399709575358193
742,800,801,1.0486320446977762,-8.740052840239265e-06,-1.3894007361514582e-05,1.0991719545693752,0.5068360131280686,-5.071774861552052e-05,-5.3709737759647614e-05,0.7400136092989544
801,802,743,1.0486322161476234,-3.2799222982049514e-06,-3.0123586864938545e-06,1.0991740228327291,0.5068418346537328,-1.4593058500039533e-05,-1.4437729400484098e-05,0.7400273000532618
803,813,755,1.0506067889562054,-0.0014241106105543633,-0.0028514695130699153,1.0963904154682882,0.5150360208230859,-0.009456257057046741,-0.010281578779567774,0.7263920656103608
804,803,745,1.0507770038385011,-0.0014730047514676103,-0.002937072864751533,1.0961617204282414,0.515763883869006,-0.009756566667483235,-0.010602879220311839,0.7252857476437863
805,804,746,1.0509586823825492,-0.0015148339278051592,-0.0030096354697204397,1.0959192979372867,0.5165442344836618,-0.010012220982199118,-0.01087605210230169,0.7241154507390349
747,806,805,1.0511520385660202,-0.0015478522376493609,-0.003066129917004279,1.0956631664027716,0.5173786520669974,-0.010212559403149057,-0.01108970042364686,0.7228817464831404
748,807,806,1.0513568889343838,-0.00157028649605076,-0.0031033320704163536,1.0953936902720574,0.518266593448212,-0.010346453686199394,-0.011231862276350823,0.7215865691223616
749,808,807,1.0515729977420882,-0.001580022952001825,-0.003117809560193141,1.0951116553757512,0.5192080685074756,-0.010401460846544492,-0.011289340741207961,0.7202344741269493
808,750,809,1.0517996310262951,-0.00157480878365851,-0.0031057409129227054,1.094818317084031,0.5202005144516296,-0.01036399170204758,-0.011247649009292236,0.7188319674266256
809,751,810,1.052035597064368,-0.001552348087935862,-0.003063027204152302,1.0945154719092338,0.5212392454327018,-0.010219783902946599,-0.011091493142316089,0.717388057690524
752,811,810,1.0522792585371465,-0.00151027592286615,-0.0029855872280695195,1.0942055530375279,0.522317747847932,-0.009954429533173817,-0.010805485462583633,0.7159149016523179
812,811,753,1.0525283788719582,-0.0014462312145923084,-0.002869314480753671,1.0938917298062178,0.5234267904320667,-0.009553480882558982,-0.010374182567318719,0.7144281132696231
756,813,814,1.0504477019155813,-0.0013697648360864734,-0.0027554059804653086,1.0966055728479933,0.5143586437631519,-0.00912070252397144,-0.00992211731398684,0.7274349160820697
815,758,814,1.0502993468037123,-0.0013113217434393976,-0.002651245347674802,1.096807506915022,0.5137295923272563,-0.00875819839821083,-0.009533371515073337,0.7284154872668656
830,773,774,1.053359357527599,-0.001360949551846298,-0.002214296395995685,1.0928587624339319,0.5271469443097421,-0.0080091487370052,-0.008500865498325454,0.7095499864512934
831,778,773,1.053112745016864,-0.0014954962272739764,-0.0024848039385951814,1.093205882912303,0.5261307987049354,-0.008904321611284573,-0.009474675289001587,0.7112604689297423
774,775,832,1.0535965221003263,-0.001193528109425912,-0.0018973696396871187,1.092526129175965,0.5281261698464559,-0.006934546694608633,-0.007339917244030408,0.7079118882533468
775,777,833,1.0538119323080863,-0.0009960889242157378,-0.0015297818701882626,1.092220129743986,0.5290064895662385,-0.005679358535829043,-0.005986589108006513,0.7063979940620225
834,777,776,1.0540423408930335,-0.0007813339003231792,-0.0011340728437145842,1.0919487989679788,0.5300689123144164,-0.004321673765425667,-0.004524706647742872,0.7051413606550404
779,835,776,1.0543087444854047,-0.0005564336981239981,-0.0006844418189344559,1.0916622479894897,0.5313535030674369,-0.002828519133082331,-0.002902200327556902,0.7038627084721996
836,812,778,1.0528586999818095,-0.0015995159414977644,-0.002704277529054,1.0935593100607623,0.5250745143745849,-0.009616982648611973,-0.01025421704420729,0.7129947656673754
817,760,815,1.0501611878472819,-0.0012499748695710133,-0.0025411433314896925,1.0969967017052284,0.5131460655078544,-0.008376201757204164,-0.0091233537724099,0.7293357573211631
779,816,837,1.0545307787574707,-0.0002985074946013355,-0.00019929799075057986,1.0913239006831739,0.5322023011151671,-0.0011781841489569948,-0.0011211164489040879,0.7021450794297764
761,817,818,1.050032693737717,-0.0011867635920493336,-0.0024267859945958925,1.0971736579217,0.5126053363401244,-0.007980818959212073,-0.008698543998690132,0.7301978262054778
819,762,818,1.0499132454106297,-0.0011225466891913172,-0.002309719774951091,1.0973390148084996,0.5121043457398323,-0.007577403454926611,-0.00826469361928837,0.7310044953842891
780,819,838,1.049802245605238,-0.0010581085945790547,-0.0021912274042108493,1.0974934650621508,0.5116403110169012,-0.00717058091843888,-0.007826717422404551,0.7317589588576386
780,838,820,1.0498340865702467,-0.0010227173634367315,-0.0020632488765972568,1.0976357131897068,0.512188436395043,-0.0068178496844147375,-0.007421069805112599,0.732749343404655
821,764,820,1.049717299764204,-0.0009147408509015964,-0.0019024031471550629,1.0976199653870675,0.5113071370359185,-0.006214977462566251,-0.006787014059651897,0.7323927658677246
765,821,822,1.0496230842406806,-0.0008561594983708676,-0.0017930299787485282,1.0977514586458612,0.5109134592859412,-0.005841897367989739,-0.006384615283944404,0.7330350491775651
822,823,766,1.0495351168615752,-0.0007988944349417437,-0.0016846810474706597,1.097874617890409,0.5105465351459952,-0.005474338084738332,-0.005987552269983711,0.7336370208260727
824,767,823,1.0494530993948947,-0.0007430435128008561,-0.001577969913225452,1.097989832696543,0.5102050885912839,-0.005113789025752302,-0.005597614287834635,0.7342005726708714
825,768,824,1.0493763306987152,-0.000688823264206162,-0.0014738266946245915,1.0980980073160573,0.5098860360046076,-0.004762686301950959,-0.005217652331462529,0.7347300193978894
826,769,825,1.0493044964867695,-0.000636556244280051,-0.0013722975409242721,1.0981995753675715,0.5095880769254203,-0.004421957768902581,-0.004848435294763804,0.7352274955046268
826,827,770,1.0492373543332643,-0.0005864291644426256,-0.001273755086692585,1.0982947607288835,0.5093099678691811,-0.004092838418316452,-0.004491306712181352,0.7356939381499892
781,827,839,1.049174655384109,-0.0005385624273448464,-0.001178527741627633,1.0983838867640094,0.5090506371148371,-0.0037763008977980484,-0.004147360864187136,0.7361309105141167
781,839,782,1.0491997549321301,-0.0005106613084264744,-0.0011008429194072633,1.0984702426402633,0.5094251967075784,-0.003546259203370991,-0.0038887074657764716,0.7367435167935676
840,783,782,1.0491400898150924,-0.0004663038616543047,-0.0010137696053442724,1.0985484341626175,0.5091635608144164,-0.0032554260939313667,-0.0035731144145419867,0.7371163539401728
841,784,783,1.0490842801741684,-0.0004243116275420289,-0.0009301488535218283,1.098621428956394,0.5089183807357386,-0.0029777075320849772,-0.0032712610821086707,0.7374640580031608
842,785,784,1.0490321460778997,-0.00038464762221679383,-0.0008500915808671294,1.0986894877454936,0.5086889443094071,-0.0027132296154404505,-0.0029833601216835326,0.7377879331566004
786,785,843,1.0489835320303262,-0.0003472974439935328,-0.0007736348110110036,1.098752793963401,0.508474544997706,-0.0024620284904873094,-0.0027094781163889354,0.7380888377054813
787,786,844,1.0489382893989965,-0.00031220772628870463,-0.0007008309563032444,1.0988115453597462,0.5082745560900735,-0.0022240701186450875,-0.0024496430164941663,0.7383677356312826
845,788,787,1.0488962885326072,-0.0002793208364859079,-0.0006316936132453321,1.098865908296161,0.5080884183258073,-0.001999231258674738,-0.002203773465845878,0.7386254290290397
